date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-09,9.53333333333,Memphis Grizzlies,Boston Celtics,1,20-22,-5,three point jumper,False,23,False,False
2006-11-09,24.2,Memphis Grizzlies,Boston Celtics,3,29-27,1,free throw,False,15,True,False
2006-11-09,24.2,Memphis Grizzlies,Boston Celtics,3,30-27,2,free throw,False,15,True,False
2006-03-14,11.35,Memphis Grizzlies,Boston Celtics,1,14-23,7,two point jumper,True,20,False,True
2006-03-14,14.5,Memphis Grizzlies,Boston Celtics,2,19-23,2,two point jumper,True,1,False,True
2006-03-29,32.1833333333,Memphis Grizzlies,Brooklyn Nets,3,43-62,-21,two point jumper,False,1,False,False
2006-03-29,32.5833333333,Memphis Grizzlies,Brooklyn Nets,3,45-62,-19,two point jumper,False,1,True,False
2006-03-29,36.4333333333,Memphis Grizzlies,Brooklyn Nets,4,52-67,-17,two point jumper,False,1,False,False
2006-03-29,37.8833333333,Memphis Grizzlies,Brooklyn Nets,4,54-67,-15,two point jumper,False,8,False,False
2006-03-29,44.25,Memphis Grizzlies,Brooklyn Nets,4,65-77,-14,layup,False,0,True,False
2006-03-01,14.0666666667,Memphis Grizzlies,New York Knicks,2,26-25,-3,two point jumper,True,19,False,False
2006-03-01,16.9166666667,Memphis Grizzlies,New York Knicks,2,32-28,-5,free throw,True,15,True,False
2006-03-01,16.9166666667,Memphis Grizzlies,New York Knicks,2,32-29,-4,free throw,True,15,True,False
2006-03-01,17.7,Memphis Grizzlies,New York Knicks,2,35-30,-6,free throw,True,15,True,False
2006-03-01,17.7,Memphis Grizzlies,New York Knicks,2,35-30,-6,free throw,True,15,False,False
2006-03-01,18.9166666667,Memphis Grizzlies,New York Knicks,2,39-32,-9,two point jumper,True,17,False,False
2006-01-20,14.7166666667,Memphis Grizzlies,Philadelphia 76ers,2,20-30,-12,layup,False,0,True,False
2006-01-20,15.6333333333,Memphis Grizzlies,Philadelphia 76ers,2,20-32,-14,two point jumper,False,14,False,False
2006-03-12,11.95,Memphis Grizzlies,Philadelphia 76ers,1,26-17,-11,two point jumper,True,23,False,False
2006-03-12,12.4666666667,Memphis Grizzlies,Philadelphia 76ers,2,26-17,-11,layup,True,0,False,False
2006-03-12,14.75,Memphis Grizzlies,Philadelphia 76ers,2,29-23,-8,two point jumper,True,1,True,False
2006-03-12,18.2166666667,Memphis Grizzlies,Philadelphia 76ers,2,37-33,-6,two point shot,True,1,True,False
2006-03-12,20.5,Memphis Grizzlies,Philadelphia 76ers,2,44-37,-9,two point jumper,True,15,False,False
2006-03-12,36.2666666667,Memphis Grizzlies,Philadelphia 76ers,4,70-73,1,two point jumper,True,20,False,False
2006-03-12,37.0,Memphis Grizzlies,Philadelphia 76ers,4,73-75,0,layup,True,0,True,False
2006-03-12,38.3333333333,Memphis Grizzlies,Philadelphia 76ers,4,75-77,1,free throw,True,15,False,False
2006-03-12,38.6333333333,Memphis Grizzlies,Philadelphia 76ers,4,75-78,2,free throw,True,15,True,False
2006-03-12,38.6333333333,Memphis Grizzlies,Philadelphia 76ers,4,75-79,3,free throw,True,15,True,False
2006-03-12,39.3166666667,Memphis Grizzlies,Philadelphia 76ers,4,77-81,2,two point jumper,True,1,True,False
2006-11-30,12.5,Memphis Grizzlies,Toronto Raptors,2,34-17,15,layup,False,0,True,True
2006-11-30,34.5333333333,Memphis Grizzlies,Toronto Raptors,3,71-46,23,dunk,False,0,False,True
2006-11-30,35.2166666667,Memphis Grizzlies,Toronto Raptors,3,71-46,24,free throw,False,15,False,True
2006-11-30,35.2166666667,Memphis Grizzlies,Toronto Raptors,3,71-46,24,free throw,False,15,False,True
2006-11-30,38.9,Memphis Grizzlies,Toronto Raptors,4,75-54,19,two point jumper,False,19,False,True
2006-11-30,39.45,Memphis Grizzlies,Toronto Raptors,4,77-54,21,layup,False,0,True,True
2006-11-30,40.2833333333,Memphis Grizzlies,Toronto Raptors,4,77-56,19,layup,False,0,False,True
2006-11-30,45.0166666667,Memphis Grizzlies,Toronto Raptors,4,85-60,23,two point shot,False,1,False,True
2006-11-30,45.5666666667,Memphis Grizzlies,Toronto Raptors,4,87-62,23,two point jumper,False,19,True,True
2006-11-30,46.8666666667,Memphis Grizzlies,Toronto Raptors,4,89-66,22,free throw,False,15,False,True
2006-11-30,46.8666666667,Memphis Grizzlies,Toronto Raptors,4,90-66,23,free throw,False,15,True,True
2006-01-03,12.8833333333,Memphis Grizzlies,Golden State Warriors,2,17-25,6,layup,True,0,False,False
2006-01-03,12.8833333333,Memphis Grizzlies,Golden State Warriors,2,17-27,8,layup,True,0,True,False
2006-01-03,23.35,Memphis Grizzlies,Golden State Warriors,2,42-59,15,two point jumper,True,16,False,False
2006-01-03,33.7833333333,Memphis Grizzlies,Golden State Warriors,3,57-78,19,layup,True,0,False,False
2006-01-03,39.45,Memphis Grizzlies,Golden State Warriors,4,73-91,16,two point jumper,True,20,True,False
2006-01-03,41.3166666667,Memphis Grizzlies,Golden State Warriors,4,75-95,18,two point jumper,True,21,False,False
2006-01-03,42.1,Memphis Grizzlies,Golden State Warriors,4,76-95,18,free throw,True,15,False,False
2006-01-03,42.1,Memphis Grizzlies,Golden State Warriors,4,76-96,19,free throw,True,15,True,False
2006-01-03,47.3666666667,Memphis Grizzlies,Golden State Warriors,4,91-103,11,free throw,True,15,True,False
2006-01-03,47.3666666667,Memphis Grizzlies,Golden State Warriors,4,91-104,12,free throw,True,15,True,False
2006-02-13,5.45,Memphis Grizzlies,Golden State Warriors,1,9-2,6,free throw,False,15,True,True
2006-02-13,5.45,Memphis Grizzlies,Golden State Warriors,1,9-2,6,free throw,False,15,False,True
2006-02-13,10.7666666667,Memphis Grizzlies,Golden State Warriors,1,20-18,0,two point shot,False,6,False,True
2006-02-13,13.8833333333,Memphis Grizzlies,Golden State Warriors,2,27-24,1,two point jumper,False,21,True,True
2006-02-13,30.4166666667,Memphis Grizzlies,Golden State Warriors,3,52-53,-3,two point shot,False,22,False,True
2006-02-13,35.2166666667,Memphis Grizzlies,Golden State Warriors,3,58-65,-9,two point jumper,False,4,True,True
2006-02-13,36.25,Memphis Grizzlies,Golden State Warriors,4,60-65,-7,two point jumper,False,21,True,True
2006-02-13,38.3,Memphis Grizzlies,Golden State Warriors,4,65-65,-2,two point jumper,False,18,True,True
2006-02-13,39.6333333333,Memphis Grizzlies,Golden State Warriors,4,67-70,-5,two point jumper,False,17,False,True
2006-02-13,40.5333333333,Memphis Grizzlies,Golden State Warriors,4,67-72,-6,free throw,False,15,False,True
2006-02-13,40.5333333333,Memphis Grizzlies,Golden State Warriors,4,67-72,-6,free throw,False,15,False,True
2006-04-04,13.65,Memphis Grizzlies,Golden State Warriors,2,22-24,0,two point jumper,True,20,True,False
2006-04-04,39.2666666667,Memphis Grizzlies,Golden State Warriors,4,59-79,18,two point jumper,True,21,False,False
2006-04-04,39.55,Memphis Grizzlies,Golden State Warriors,4,59-81,20,layup,True,0,True,False
2006-04-04,40.85,Memphis Grizzlies,Golden State Warriors,4,61-84,21,two point jumper,True,22,True,False
2006-04-04,41.45,Memphis Grizzlies,Golden State Warriors,4,63-84,19,two point jumper,True,18,False,False
2006-04-04,46.1333333333,Memphis Grizzlies,Golden State Warriors,4,71-94,22,free throw,True,15,True,False
2006-04-04,46.1333333333,Memphis Grizzlies,Golden State Warriors,4,71-95,23,free throw,True,15,True,False
2006-02-10,13.15,Memphis Grizzlies,Los Angeles Clippers,2,29-31,-3,free throw,False,15,False,False
2006-02-10,13.15,Memphis Grizzlies,Los Angeles Clippers,2,30-31,-2,free throw,False,15,True,False
2006-02-10,14.65,Memphis Grizzlies,Los Angeles Clippers,2,30-35,-7,two point jumper,False,5,False,False
2006-03-05,14.95,Memphis Grizzlies,Los Angeles Clippers,2,30-35,-7,two point jumper,False,9,True,False
