date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-11-07,42.85,Milwaukee Bucks,Boston Celtics,4,79-95,-18,two point jumper,False,11,False,True
2009-11-07,43.3166666667,Milwaukee Bucks,Boston Celtics,4,79-97,-19,free throw,False,15,False,True
2009-11-07,43.3166666667,Milwaukee Bucks,Boston Celtics,4,79-97,-19,free throw,False,15,False,True
2009-11-07,44.9833333333,Milwaukee Bucks,Boston Celtics,4,83-97,-17,three point jumper,False,23,True,True
2009-11-15,29.7,Milwaukee Bucks,Boston Celtics,3,59-49,-12,dunk,True,0,True,True
2009-11-15,35.3166666667,Milwaukee Bucks,Boston Celtics,3,69-57,-15,three point jumper,True,27,True,True
2009-03-15,12.2,Milwaukee Bucks,Boston Celtics,2,25-24,-3,two point jumper,True,10,True,True
2009-03-15,13.5,Milwaukee Bucks,Boston Celtics,2,29-26,-5,two point jumper,True,15,True,True
2009-03-30,11.9666666667,Milwaukee Bucks,Brooklyn Nets,1,32-13,16,three point jumper,False,25,True,False
2009-03-30,13.25,Milwaukee Bucks,Brooklyn Nets,2,34-16,16,two point shot,False,14,True,False
2009-03-30,17.6333333333,Milwaukee Bucks,Brooklyn Nets,2,45-23,20,dunk,False,0,True,False
2009-03-30,17.6333333333,Milwaukee Bucks,Brooklyn Nets,2,45-23,21,free throw,False,15,False,False
2009-03-30,18.3833333333,Milwaukee Bucks,Brooklyn Nets,2,48-25,21,two point jumper,False,15,True,False
2009-03-30,19.5333333333,Milwaukee Bucks,Brooklyn Nets,2,50-28,20,two point shot,False,16,False,False
2009-03-30,21.2166666667,Milwaukee Bucks,Brooklyn Nets,2,57-33,22,layup,False,0,True,False
2009-03-30,23.9666666667,Milwaukee Bucks,Brooklyn Nets,2,60-37,20,three point jumper,False,25,False,False
2009-03-30,34.6666666667,Milwaukee Bucks,Brooklyn Nets,3,82-52,29,free throw,False,15,False,False
2009-03-30,34.6666666667,Milwaukee Bucks,Brooklyn Nets,3,82-52,29,free throw,False,15,False,False
