date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-11-05,36.8833333333,Chicago Bulls,Boston Celtics,4,66-72,-8,layup,False,0,False,False
2011-11-05,41.6,Chicago Bulls,Boston Celtics,4,79-81,-4,dunk,False,0,True,False
2011-12-03,46.2166666667,Chicago Bulls,Boston Celtics,4,86-102,-18,layup,False,0,True,True
2011-12-03,46.2166666667,Chicago Bulls,Boston Celtics,4,87-102,-16,free throw,False,15,True,True
2011-01-08,13.9333333333,Chicago Bulls,Boston Celtics,2,25-26,-1,dunk,True,0,True,True
2011-01-08,35.1166666667,Chicago Bulls,Boston Celtics,3,64-64,-2,two point shot,True,2,False,True
2011-01-05,37.7,Chicago Bulls,Brooklyn Nets,4,68-80,-13,free throw,False,15,True,False
2011-01-05,37.7,Chicago Bulls,Brooklyn Nets,4,69-80,-12,free throw,False,15,True,False
2011-01-05,39.6166666667,Chicago Bulls,Brooklyn Nets,4,76-82,-8,dunk,False,0,True,False
2011-03-17,8.26666666667,Chicago Bulls,Brooklyn Nets,1,14-18,-6,dunk,False,0,True,True
2011-03-17,10.4166666667,Chicago Bulls,Brooklyn Nets,1,18-20,-4,two point shot,False,2,True,True
2011-03-17,14.15,Chicago Bulls,Brooklyn Nets,2,28-22,4,two point shot,False,2,True,True
2011-03-17,23.1833333333,Chicago Bulls,Brooklyn Nets,2,43-33,8,two point shot,False,2,True,True
2011-03-17,31.6666666667,Chicago Bulls,Brooklyn Nets,3,54-43,9,tip shot,False,0,False,True
2011-03-17,31.7,Chicago Bulls,Brooklyn Nets,3,54-43,10,free throw,False,15,False,True
2011-03-17,31.7,Chicago Bulls,Brooklyn Nets,3,55-43,11,free throw,False,15,True,True
2011-03-17,34.4333333333,Chicago Bulls,Brooklyn Nets,3,60-50,8,tip shot,False,0,True,True
2011-03-17,35.75,Chicago Bulls,Brooklyn Nets,3,60-50,9,free throw,False,15,False,True
2011-03-17,35.75,Chicago Bulls,Brooklyn Nets,3,60-50,9,free throw,False,15,False,True
2011-04-13,15.2666666667,Chicago Bulls,Brooklyn Nets,2,22-35,11,dunk,True,0,True,True
