date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-21,16.0333333333,Brooklyn Nets,Boston Celtics,2,29-41,10,layup,True,0,True,False
2006-01-21,16.7833333333,Brooklyn Nets,Boston Celtics,2,29-42,12,free throw,True,15,True,False
2006-01-21,16.7833333333,Brooklyn Nets,Boston Celtics,2,29-43,13,free throw,True,15,True,False
2006-01-21,35.65,Brooklyn Nets,Boston Celtics,3,62-89,26,free throw,True,15,False,False
2006-01-21,35.65,Brooklyn Nets,Boston Celtics,3,62-90,27,free throw,True,15,True,False
2006-01-21,35.65,Brooklyn Nets,Boston Celtics,3,62-91,28,free throw,True,15,True,False
2006-01-21,41.2166666667,Brooklyn Nets,Boston Celtics,4,66-97,29,two point jumper,True,17,False,False
2006-01-21,43.2166666667,Brooklyn Nets,Boston Celtics,4,70-100,28,two point jumper,True,14,False,False
2006-01-21,44.0833333333,Brooklyn Nets,Boston Celtics,4,72-100,25,three point jumper,True,24,False,False
2006-04-14,15.8833333333,Brooklyn Nets,Boston Celtics,2,18-23,-7,two point jumper,False,1,True,True
2006-04-14,18.8166666667,Brooklyn Nets,Boston Celtics,2,22-27,-7,layup,False,0,True,True
2006-04-14,19.4833333333,Brooklyn Nets,Boston Celtics,2,22-27,-7,layup,False,0,False,True
2006-04-14,21.4,Brooklyn Nets,Boston Celtics,2,22-30,-11,three point jumper,False,24,False,True
2006-04-16,12.0,Brooklyn Nets,Boston Celtics,1,21-31,8,two point jumper,True,16,True,True
2006-04-16,36.7,Brooklyn Nets,Boston Celtics,4,72-76,2,two point shot,True,1,True,True
2006-04-16,37.8833333333,Brooklyn Nets,Boston Celtics,4,74-80,4,layup,True,0,True,True
2006-04-16,40.0,Brooklyn Nets,Boston Celtics,4,78-84,4,two point shot,True,1,True,True
2006-04-16,43.0,Brooklyn Nets,Boston Celtics,4,82-89,4,three point jumper,True,28,True,True
2006-04-16,44.1833333333,Brooklyn Nets,Boston Celtics,4,82-89,5,two point jumper,True,8,False,True
2006-04-16,44.2166666667,Brooklyn Nets,Boston Celtics,4,82-91,7,layup,True,0,True,True
2006-04-16,46.3,Brooklyn Nets,Boston Celtics,4,87-91,1,three point jumper,True,23,False,True
2006-11-02,13.7,Brooklyn Nets,Milwaukee Bucks,2,20-31,9,layup,True,0,True,True
2006-11-02,17.0,Brooklyn Nets,Milwaukee Bucks,2,27-36,6,three point jumper,True,23,True,True
2006-11-07,38.1333333333,Brooklyn Nets,Miami Heat,4,70-73,-6,three point jumper,False,24,False,False
2006-11-07,39.15,Brooklyn Nets,Miami Heat,4,72-78,-8,tip shot,False,0,True,False
2006-11-09,17.7833333333,Brooklyn Nets,Utah Jazz,2,31-32,-2,three point jumper,True,24,False,True
2006-11-09,35.7833333333,Brooklyn Nets,Utah Jazz,3,54-68,13,free throw,True,15,False,True
2006-11-09,35.7833333333,Brooklyn Nets,Utah Jazz,3,54-69,14,free throw,True,15,True,True
2006-11-09,36.0,Brooklyn Nets,Utah Jazz,3,56-72,13,three point jumper,True,76,True,True
2006-11-09,37.1166666667,Brooklyn Nets,Utah Jazz,4,56-72,14,layup,True,0,False,True
2006-11-09,38.0,Brooklyn Nets,Utah Jazz,4,60-74,12,layup,True,0,True,True
2006-11-09,47.7,Brooklyn Nets,Utah Jazz,4,82-91,8,free throw,True,15,False,True
2006-11-09,47.7,Brooklyn Nets,Utah Jazz,4,82-91,8,free throw,True,15,False,True
2006-11-11,35.0,Brooklyn Nets,Indiana Pacers,3,55-82,-29,two point jumper,False,13,False,True
2006-11-11,35.2833333333,Brooklyn Nets,Indiana Pacers,3,57-82,-27,two point jumper,False,20,True,True
2006-11-11,35.8166666667,Brooklyn Nets,Indiana Pacers,3,59-85,-28,layup,False,0,True,True
2006-11-11,36.0,Brooklyn Nets,Indiana Pacers,3,59-88,-32,three point jumper,False,46,False,True
2006-11-11,39.25,Brooklyn Nets,Indiana Pacers,4,66-90,-27,three point jumper,False,25,True,True
2006-11-11,42.7833333333,Brooklyn Nets,Indiana Pacers,4,71-96,-27,layup,False,0,False,True
2006-11-11,43.3833333333,Brooklyn Nets,Indiana Pacers,4,73-98,-27,two point jumper,False,19,False,True
2006-11-11,44.1,Brooklyn Nets,Indiana Pacers,4,76-99,-25,layup,False,0,True,True
2006-11-12,15.6333333333,Brooklyn Nets,Houston Rockets,2,35-24,-13,layup,True,0,False,False
2006-11-12,17.2833333333,Brooklyn Nets,Houston Rockets,2,38-26,-14,two point jumper,True,21,False,False
2006-11-12,23.2,Brooklyn Nets,Houston Rockets,2,44-36,-10,two point jumper,True,19,True,False
2006-11-12,47.9833333333,Brooklyn Nets,Houston Rockets,4,99-91,-11,three point jumper,True,23,True,False
2006-11-15,13.3,Brooklyn Nets,Oklahoma City Thunder,2,29-23,-8,layup,True,0,True,False
2006-11-15,34.2666666667,Brooklyn Nets,Oklahoma City Thunder,3,64-75,10,free throw,True,15,False,False
2006-11-15,34.2666666667,Brooklyn Nets,Oklahoma City Thunder,3,64-75,10,free throw,True,15,False,False
2006-11-15,37.15,Brooklyn Nets,Oklahoma City Thunder,4,72-81,6,three point jumper,True,24,False,False
2006-11-15,38.65,Brooklyn Nets,Oklahoma City Thunder,4,78-84,5,free throw,True,15,True,False
2006-11-15,38.65,Brooklyn Nets,Oklahoma City Thunder,4,78-85,6,free throw,True,15,True,False
2006-11-19,12.4,Brooklyn Nets,Washington Wizards,2,27-21,-8,two point jumper,True,22,True,True
2006-11-19,15.0833333333,Brooklyn Nets,Washington Wizards,2,30-25,-7,two point jumper,True,1,False,True
2006-11-19,16.6333333333,Brooklyn Nets,Washington Wizards,2,30-32,-1,three point jumper,True,23,True,True
2006-11-19,36.75,Brooklyn Nets,Washington Wizards,4,60-68,7,free throw,True,15,False,True
2006-11-19,36.75,Brooklyn Nets,Washington Wizards,4,60-68,7,free throw,True,15,False,True
2006-11-21,14.0,Brooklyn Nets,Golden State Warriors,2,27-25,0,two point jumper,False,7,True,True
2006-11-21,14.75,Brooklyn Nets,Golden State Warriors,2,27-27,-2,two point jumper,False,8,False,True
2006-11-21,15.9666666667,Brooklyn Nets,Golden State Warriors,2,32-30,1,free throw,False,15,True,True
2006-11-21,15.9666666667,Brooklyn Nets,Golden State Warriors,2,32-30,1,free throw,False,15,False,True
2006-11-21,23.3,Brooklyn Nets,Golden State Warriors,2,44-46,-4,two point shot,False,6,True,True
2006-11-21,40.6,Brooklyn Nets,Golden State Warriors,4,80-88,-11,three point jumper,False,23,True,True
2006-11-21,44.3333333333,Brooklyn Nets,Golden State Warriors,4,87-95,-9,free throw,False,15,True,True
2006-11-21,44.3333333333,Brooklyn Nets,Golden State Warriors,4,87-95,-9,free throw,False,15,False,True
2006-11-23,12.75,Brooklyn Nets,Sacramento Kings,2,29-29,-2,layup,False,0,True,False
2006-11-23,17.45,Brooklyn Nets,Sacramento Kings,2,41-40,-1,layup,False,0,False,False
2006-11-23,18.3833333333,Brooklyn Nets,Sacramento Kings,2,45-42,2,free throw,False,15,True,False
2006-11-23,18.3833333333,Brooklyn Nets,Sacramento Kings,2,46-42,3,free throw,False,15,True,False
2006-11-23,33.0666666667,Brooklyn Nets,Sacramento Kings,3,74-83,-11,layup,False,0,False,False
2006-11-23,35.3166666667,Brooklyn Nets,Sacramento Kings,3,76-90,-17,three point jumper,False,25,False,False
2006-11-23,40.5333333333,Brooklyn Nets,Sacramento Kings,4,86-105,-22,three point jumper,False,26,False,False
2006-11-23,43.2166666667,Brooklyn Nets,Sacramento Kings,4,92-108,-18,layup,False,0,True,False
2006-11-23,44.25,Brooklyn Nets,Sacramento Kings,4,96-108,-14,two point shot,False,14,True,False
2006-11-23,45.05,Brooklyn Nets,Sacramento Kings,4,96-110,-17,three point jumper,False,23,False,False
2006-11-25,13.55,Brooklyn Nets,Phoenix Suns,2,16-25,-11,layup,False,0,False,False
2006-11-27,35.2166666667,Brooklyn Nets,Los Angeles Lakers,3,63-51,9,three point jumper,False,25,False,False
2006-11-27,36.0,Brooklyn Nets,Los Angeles Lakers,3,65-56,6,three point jumper,False,81,False,False
2006-11-28,12.7,Brooklyn Nets,Denver Nuggets,2,36-21,13,two point shot,False,5,False,False
2006-11-28,13.9333333333,Brooklyn Nets,Denver Nuggets,2,41-21,18,layup,False,0,True,False
2006-11-28,15.9666666667,Brooklyn Nets,Denver Nuggets,2,43-25,16,two point jumper,False,23,False,False
2006-11-30,12.0,Brooklyn Nets,Detroit Pistons,1,28-19,-11,two point shot,True,19,True,False
2006-11-30,24.7,Brooklyn Nets,Detroit Pistons,3,28-21,-9,layup,True,0,False,False
2006-12-03,11.5666666667,Brooklyn Nets,Toronto Raptors,1,25-27,0,two point jumper,True,22,False,False
2006-12-03,18.0666666667,Brooklyn Nets,Toronto Raptors,2,42-39,-4,free throw,True,15,True,False
2006-12-03,18.0666666667,Brooklyn Nets,Toronto Raptors,2,42-40,-3,free throw,True,15,True,False
2006-12-13,11.0666666667,Brooklyn Nets,Washington Wizards,1,12-25,-15,two point jumper,False,6,False,False
2006-12-13,45.95,Brooklyn Nets,Washington Wizards,4,68-94,-28,two point jumper,False,1,False,False
2006-12-13,47.7166666667,Brooklyn Nets,Washington Wizards,4,71-94,-26,three point jumper,False,26,False,False
2006-12-18,41.25,Brooklyn Nets,Golden State Warriors,4,74-103,27,two point jumper,True,8,True,False
2006-12-20,21.8166666667,Brooklyn Nets,Los Angeles Clippers,5,83-99,14,two point jumper,True,22,False,True
2006-01-13,13.15,Brooklyn Nets,Memphis Grizzlies,2,18-18,-2,two point jumper,False,11,False,False
2006-01-13,35.1166666667,Brooklyn Nets,Memphis Grizzlies,3,45-65,-22,two point jumper,False,4,True,False
2006-01-13,35.5666666667,Brooklyn Nets,Memphis Grizzlies,3,45-65,-22,layup,False,0,False,False
2006-01-13,36.9333333333,Brooklyn Nets,Memphis Grizzlies,4,48-67,-21,layup,False,0,True,False
2006-01-14,33.7333333333,Brooklyn Nets,Dallas Mavericks,3,54-93,-41,two point jumper,False,16,False,True
2006-01-14,47.7666666667,Brooklyn Nets,Dallas Mavericks,4,76-111,-38,three point jumper,False,24,False,True
2006-01-23,29.45,Brooklyn Nets,Utah Jazz,3,34-50,-17,free throw,False,15,True,False
2006-01-23,29.45,Brooklyn Nets,Utah Jazz,3,35-50,-16,free throw,False,15,True,False
