date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-01-07,6.06666666667,New York Knicks,Boston Celtics,1,8-15,6,free throw,True,15,True,True
2013-01-07,6.06666666667,New York Knicks,Boston Celtics,1,8-16,7,free throw,True,15,True,True
2013-01-07,6.78333333333,New York Knicks,Boston Celtics,1,8-18,8,two point jumper,True,19,True,True
2013-01-07,8.35,New York Knicks,Boston Celtics,1,13-18,3,two point jumper,True,13,False,True
2013-01-07,29.7,New York Knicks,Boston Celtics,3,60-64,2,two point shot,True,5,True,True
2013-01-07,30.9166666667,New York Knicks,Boston Celtics,3,62-64,0,layup,True,0,False,True
2013-01-07,35.2666666667,New York Knicks,Boston Celtics,3,74-70,-6,layup,True,0,True,True
2013-01-07,37.1333333333,New York Knicks,Boston Celtics,4,80-74,-8,two point shot,True,1,True,True
2013-01-07,37.6166666667,New York Knicks,Boston Celtics,4,82-74,-9,free throw,True,15,False,True
2013-01-07,37.6166666667,New York Knicks,Boston Celtics,4,82-75,-8,free throw,True,15,True,True
2013-01-07,44.1166666667,New York Knicks,Boston Celtics,4,92-90,-3,free throw,True,15,True,True
2013-01-07,44.1166666667,New York Knicks,Boston Celtics,4,92-91,-2,free throw,True,15,True,True
2013-01-24,8.01666666667,New York Knicks,Boston Celtics,1,14-16,-3,free throw,False,15,True,True
2013-01-24,8.01666666667,New York Knicks,Boston Celtics,1,14-16,-3,free throw,False,15,False,True
2013-01-24,12.8333333333,New York Knicks,Boston Celtics,2,22-24,-4,two point shot,False,6,True,True
2013-01-24,13.25,New York Knicks,Boston Celtics,2,24-24,-2,two point shot,False,1,True,True
2013-01-24,13.8833333333,New York Knicks,Boston Celtics,2,24-24,-2,layup,False,0,False,True
2013-01-24,19.9833333333,New York Knicks,Boston Celtics,2,34-38,-6,layup,False,0,False,True
2013-01-24,21.35,New York Knicks,Boston Celtics,2,39-42,-5,two point jumper,False,3,False,True
2013-01-24,22.7166666667,New York Knicks,Boston Celtics,2,44-44,-1,free throw,False,15,True,True
2013-01-24,22.7166666667,New York Knicks,Boston Celtics,2,45-44,0,free throw,False,15,True,True
2013-01-24,23.15,New York Knicks,Boston Celtics,2,46-44,1,free throw,False,15,True,True
2013-01-24,23.15,New York Knicks,Boston Celtics,2,47-44,2,free throw,False,15,True,True
2013-01-24,23.8833333333,New York Knicks,Boston Celtics,2,49-48,0,free throw,False,15,True,True
2013-01-24,23.8833333333,New York Knicks,Boston Celtics,2,50-48,1,free throw,False,15,True,True
2013-01-24,29.9166666667,New York Knicks,Boston Celtics,3,57-57,-2,layup,False,0,True,True
2013-01-24,44.6166666667,New York Knicks,Boston Celtics,4,86-82,2,two point shot,False,1,True,True
2013-01-21,10.4833333333,New York Knicks,Brooklyn Nets,1,24-20,-5,free throw,True,15,False,False
2013-01-21,10.4833333333,New York Knicks,Brooklyn Nets,1,24-21,-4,free throw,True,15,True,False
2013-01-21,12.0,New York Knicks,Brooklyn Nets,1,26-24,-3,free throw,True,15,True,False
2013-01-21,12.0,New York Knicks,Brooklyn Nets,1,26-24,-3,free throw,True,15,False,False
2013-01-21,12.8166666667,New York Knicks,Brooklyn Nets,2,26-24,-4,hook shot,True,5,False,False
2013-01-21,16.45,New York Knicks,Brooklyn Nets,2,33-29,-6,two point shot,True,3,True,False
2013-01-21,30.95,New York Knicks,Brooklyn Nets,3,60-55,-7,two point jumper,True,18,True,False
2013-01-21,32.9666666667,New York Knicks,Brooklyn Nets,3,60-61,-1,two point shot,True,4,True,False
2013-01-21,34.8666666667,New York Knicks,Brooklyn Nets,3,61-63,0,two point jumper,True,18,False,False
2013-01-21,35.85,New York Knicks,Brooklyn Nets,3,65-68,1,two point shot,True,1,True,False
2013-01-21,37.3833333333,New York Knicks,Brooklyn Nets,4,70-70,-2,dunk,True,0,True,False
2013-01-21,38.2666666667,New York Knicks,Brooklyn Nets,4,72-72,-2,layup,True,0,True,False
2013-01-21,43.75,New York Knicks,Brooklyn Nets,4,83-79,-6,tip shot,True,0,False,False
2013-01-21,45.75,New York Knicks,Brooklyn Nets,4,83-82,-2,free throw,True,15,True,False
2013-01-21,45.75,New York Knicks,Brooklyn Nets,4,83-82,-2,free throw,True,15,False,False
2013-01-01,9.48333333333,New York Knicks,Portland Trail Blazers,1,26-20,-8,two point jumper,True,14,False,False
2013-01-01,10.5333333333,New York Knicks,Portland Trail Blazers,1,28-20,-10,two point jumper,True,4,False,False
2013-01-01,12.9,New York Knicks,Portland Trail Blazers,2,30-23,-9,two point jumper,True,13,False,False
2013-01-01,13.4666666667,New York Knicks,Portland Trail Blazers,2,30-23,-9,two point jumper,True,16,False,False
2013-01-01,20.7833333333,New York Knicks,Portland Trail Blazers,2,50-36,-16,hook shot,True,2,False,False
2013-01-01,32.8166666667,New York Knicks,Portland Trail Blazers,3,71-64,-9,layup,True,0,True,False
2013-01-01,34.6166666667,New York Knicks,Portland Trail Blazers,3,74-69,-7,two point shot,True,1,True,False
2013-01-01,37.3,New York Knicks,Portland Trail Blazers,4,81-75,-8,dunk,True,0,True,False
2013-01-01,37.7,New York Knicks,Portland Trail Blazers,4,83-75,-9,free throw,True,15,False,False
2013-01-01,37.7,New York Knicks,Portland Trail Blazers,4,83-75,-9,free throw,True,15,False,False
2013-01-03,6.48333333333,New York Knicks,San Antonio Spurs,1,10-12,0,layup,True,0,True,False
2013-01-03,8.8,New York Knicks,San Antonio Spurs,1,17-14,-5,two point jumper,True,17,False,False
2013-01-03,13.1166666667,New York Knicks,San Antonio Spurs,2,21-27,4,two point shot,True,9,True,False
2013-01-03,33.4833333333,New York Knicks,San Antonio Spurs,3,55-66,9,layup,True,0,True,False
2013-01-03,34.4,New York Knicks,San Antonio Spurs,3,55-66,9,two point jumper,True,11,False,False
2013-01-03,34.8666666667,New York Knicks,San Antonio Spurs,3,57-66,7,two point jumper,True,3,False,False
2013-01-03,35.8,New York Knicks,San Antonio Spurs,3,60-66,5,free throw,True,15,False,False
2013-01-03,35.8,New York Knicks,San Antonio Spurs,3,60-67,6,free throw,True,15,True,False
2013-01-03,44.4666666667,New York Knicks,San Antonio Spurs,4,72-97,23,two point shot,True,4,True,False
2013-01-03,45.45,New York Knicks,San Antonio Spurs,4,76-98,21,free throw,True,15,True,False
2013-01-03,45.45,New York Knicks,San Antonio Spurs,4,76-98,21,free throw,True,15,False,False
