date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-03-18,46.5333333333,New York Knicks,Brooklyn Nets,4,115-88,-29,two point jumper,True,20,False,True
2009-03-18,47.6333333333,New York Knicks,Brooklyn Nets,4,115-89,-27,free throw,True,15,False,True
2009-03-18,47.6333333333,New York Knicks,Brooklyn Nets,4,115-89,-27,free throw,True,15,False,True
2009-03-20,46.8666666667,New York Knicks,Sacramento Kings,4,119-92,-29,two point jumper,True,19,False,True
2009-03-20,47.4166666667,New York Knicks,Sacramento Kings,4,121-92,-31,layup,True,0,False,True
2009-12-02,42.1666666667,Denver Nuggets,Toronto Raptors,4,80-121,39,two point jumper,True,20,True,False
2009-12-02,43.2,Denver Nuggets,Toronto Raptors,4,81-121,38,two point jumper,True,12,False,False
2009-12-02,44.5,Denver Nuggets,Toronto Raptors,4,83-126,41,two point jumper,True,22,True,False
2009-12-02,47.3,Denver Nuggets,Toronto Raptors,4,88-130,40,two point shot,True,17,False,False
2009-01-25,12.6333333333,Los Angeles Clippers,Golden State Warriors,2,18-28,-12,two point shot,False,6,False,True
2009-01-25,44.6666666667,Los Angeles Clippers,Golden State Warriors,4,84-103,-21,two point shot,False,16,True,True
2009-01-25,45.5333333333,Los Angeles Clippers,Golden State Warriors,4,84-105,-24,three point jumper,False,27,False,True
2009-01-25,45.9833333333,Los Angeles Clippers,Golden State Warriors,4,84-105,-23,two point jumper,False,1,False,True
2009-01-25,46.4833333333,Los Angeles Clippers,Golden State Warriors,4,86-105,-21,two point shot,False,3,True,True
2009-01-25,46.4833333333,Los Angeles Clippers,Golden State Warriors,4,87-105,-19,free throw,False,15,True,True
2009-01-25,47.45,Los Angeles Clippers,Golden State Warriors,4,91-107,-17,free throw,False,15,False,True
2009-01-25,47.45,Los Angeles Clippers,Golden State Warriors,4,92-107,-16,free throw,False,15,True,True
2009-01-08,45.25,Los Angeles Clippers,San Antonio Spurs,4,81-100,-21,two point jumper,False,21,True,True
2009-01-09,46.5,Los Angeles Clippers,New Orleans Pelicans,4,80-102,-23,free throw,False,15,True,True
2009-01-09,46.5,Los Angeles Clippers,New Orleans Pelicans,4,80-102,-23,free throw,False,15,False,True
2009-01-23,14.3666666667,Los Angeles Clippers,Oklahoma City Thunder,2,33-31,-4,two point jumper,True,21,False,True
2009-01-23,29.75,Los Angeles Clippers,Oklahoma City Thunder,3,62-64,0,tip shot,True,0,True,True
2009-01-23,32.2166666667,Los Angeles Clippers,Oklahoma City Thunder,3,68-71,1,layup,True,0,False,True
2009-01-23,32.7666666667,Los Angeles Clippers,Oklahoma City Thunder,3,68-71,1,two point jumper,True,16,False,True
2009-01-23,39.2,Los Angeles Clippers,Oklahoma City Thunder,4,81-82,-1,two point jumper,True,1,False,True
2009-01-23,47.8833333333,Los Angeles Clippers,Oklahoma City Thunder,4,104-107,1,two point jumper,True,22,False,True
2009-01-26,30.8833333333,Los Angeles Clippers,Portland Trail Blazers,3,65-61,-6,two point jumper,True,1,False,True
2009-01-26,47.95,Los Angeles Clippers,Portland Trail Blazers,4,113-88,-28,three point jumper,True,27,False,True
2009-12-06,42.95,Denver Nuggets,Sacramento Kings,4,104-75,27,two point jumper,False,22,False,False
2009-12-06,43.8833333333,Denver Nuggets,Sacramento Kings,4,106-77,27,two point jumper,False,16,False,False
2009-11-09,47.0333333333,Denver Nuggets,Memphis Grizzlies,4,90-100,8,two point jumper,True,18,False,False
2009-11-19,47.6,Denver Nuggets,San Antonio Spurs,4,91-79,10,two point jumper,False,18,False,True
2009-11-11,9.28333333333,Denver Nuggets,Charlotte Bobcats,1,12-21,-11,layup,False,0,False,True
2009-11-11,9.3,Denver Nuggets,Charlotte Bobcats,1,12-21,-11,tip shot,False,0,False,True
2009-11-11,12.7666666667,Denver Nuggets,Charlotte Bobcats,2,18-26,-10,two point jumper,False,17,False,True
