date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-02-23,44.65,Boston Celtics,Denver Nuggets,4,108-73,33,two point jumper,False,16,False,False
2009-02-23,45.05,Boston Celtics,Denver Nuggets,4,110-73,35,layup,False,0,True,False
2009-02-23,45.55,Boston Celtics,Denver Nuggets,4,112-74,36,two point jumper,False,17,True,False
2010-10-28,43.5666666667,Boston Celtics,Charlotte Bobcats,4,54-79,22,three point jumper,True,23,False,True
2010-11-03,45.6833333333,Boston Celtics,Philadelphia 76ers,4,100-66,32,two point jumper,False,5,False,False
2010-11-03,46.2666666667,Boston Celtics,Philadelphia 76ers,4,102-68,32,two point shot,False,1,True,False
2010-11-11,47.15,Boston Celtics,Utah Jazz,4,84-105,19,two point jumper,True,20,False,False
2010-11-18,12.8,Boston Celtics,Golden State Warriors,2,25-28,2,free throw,True,15,True,False
2010-11-18,12.8,Boston Celtics,Golden State Warriors,2,25-28,2,free throw,True,15,False,False
2010-11-27,46.75,Boston Celtics,Toronto Raptors,4,100-112,10,two point shot,True,1,True,True
2010-11-27,47.4666666667,Boston Celtics,Toronto Raptors,4,100-115,14,free throw,True,15,True,True
2010-11-27,47.4666666667,Boston Celtics,Toronto Raptors,4,100-116,15,free throw,True,15,True,True
2010-12-04,46.0166666667,Boston Celtics,Oklahoma City Thunder,4,102-81,20,free throw,False,15,True,False
2010-12-04,46.0166666667,Boston Celtics,Oklahoma City Thunder,4,102-81,20,free throw,False,15,False,False
2010-12-12,45.6833333333,Boston Celtics,Chicago Bulls,4,100-76,22,two point jumper,False,18,False,False
2010-12-12,46.1,Boston Celtics,Chicago Bulls,4,100-76,21,three point jumper,False,23,False,False
2010-12-12,46.5833333333,Boston Celtics,Chicago Bulls,4,101-78,22,free throw,False,15,True,False
2010-12-12,46.5833333333,Boston Celtics,Chicago Bulls,4,102-78,23,free throw,False,15,True,False
2010-12-12,46.9666666667,Boston Celtics,Chicago Bulls,4,102-78,23,free throw,False,15,False,False
2010-12-12,46.9666666667,Boston Celtics,Chicago Bulls,4,102-78,23,free throw,False,15,False,False
2010-12-12,47.5333333333,Boston Celtics,Chicago Bulls,4,104-78,24,layup,False,0,True,False
2010-12-20,47.0166666667,Boston Celtics,Minnesota Timberwolves,4,102-118,14,two point shot,True,1,False,True
2010-12-30,42.1333333333,Boston Celtics,Phoenix Suns,4,85-106,-23,two point jumper,False,16,True,True
2010-12-30,47.3833333333,Boston Celtics,Phoenix Suns,4,98-116,-20,two point shot,False,1,True,True
2010-01-02,3.71666666667,Boston Celtics,Toronto Raptors,1,6-10,2,two point jumper,True,4,True,False
2010-01-02,31.6666666667,Boston Celtics,Toronto Raptors,3,58-70,10,two point jumper,True,19,False,False
2010-01-02,32.7333333333,Boston Celtics,Toronto Raptors,3,60-70,8,two point jumper,True,1,False,False
2010-01-13,38.3333333333,Boston Celtics,Brooklyn Nets,4,94-70,22,tip shot,False,0,True,False
2010-01-13,41.6333333333,Boston Celtics,Brooklyn Nets,4,96-75,19,two point jumper,False,22,False,False
