date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-03-27,44.7333333333,Phoenix Suns,Brooklyn Nets,4,65-99,-36,two point jumper,False,23,False,True
2006-04-14,10.4166666667,Phoenix Suns,Golden State Warriors,1,18-20,-4,tip shot,False,0,False,False
2006-04-14,10.4833333333,Phoenix Suns,Golden State Warriors,1,18-20,-4,layup,False,0,False,False
2006-04-14,10.5166666667,Phoenix Suns,Golden State Warriors,1,20-20,-2,tip shot,False,0,True,False
2006-04-14,12.9,Phoenix Suns,Golden State Warriors,2,25-29,-6,two point jumper,False,1,False,False
2006-04-14,14.25,Phoenix Suns,Golden State Warriors,2,30-33,-5,layup,False,0,True,False
2006-04-14,17.9166666667,Phoenix Suns,Golden State Warriors,2,41-39,0,two point jumper,False,1,True,False
2006-04-14,36.8,Phoenix Suns,Golden State Warriors,4,77-84,-9,two point shot,False,5,False,False
2006-03-15,44.4833333333,Phoenix Suns,Los Angeles Clippers,4,84-113,27,two point jumper,True,21,False,False
2006-03-15,45.65,Phoenix Suns,Los Angeles Clippers,4,88-117,27,dunk,True,0,True,False
2006-03-15,45.65,Phoenix Suns,Los Angeles Clippers,4,88-118,29,free throw,True,15,True,False
2006-03-15,46.1666666667,Phoenix Suns,Los Angeles Clippers,4,91-120,27,two point jumper,True,17,True,False
2006-04-16,17.5666666667,Phoenix Suns,Los Angeles Lakers,2,24-48,-25,free throw,False,15,True,True
2006-04-16,17.5666666667,Phoenix Suns,Los Angeles Lakers,2,24-48,-25,free throw,False,15,False,True
2006-04-16,18.7333333333,Phoenix Suns,Los Angeles Lakers,2,28-49,-23,two point jumper,False,18,True,True
2006-04-16,22.4833333333,Phoenix Suns,Los Angeles Lakers,2,36-58,-24,two point shot,False,1,False,True
2006-04-16,23.9666666667,Phoenix Suns,Los Angeles Lakers,2,41-62,-24,three point jumper,False,24,True,True
2006-04-16,38.8833333333,Phoenix Suns,Los Angeles Lakers,4,76-89,-15,two point jumper,False,20,False,True
2006-04-16,41.8166666667,Phoenix Suns,Los Angeles Lakers,4,80-96,-18,layup,False,0,True,True
2006-04-16,42.3833333333,Phoenix Suns,Los Angeles Lakers,4,80-96,-18,two point jumper,False,9,False,True
2006-04-16,43.3833333333,Phoenix Suns,Los Angeles Lakers,4,82-98,-19,three point jumper,False,27,False,True
2006-04-16,46.8333333333,Phoenix Suns,Los Angeles Lakers,4,89-107,-19,free throw,False,15,True,True
2006-04-16,46.8333333333,Phoenix Suns,Los Angeles Lakers,4,89-107,-19,free throw,False,15,False,True
2006-02-04,44.65,Phoenix Suns,Chicago Bulls,4,89-111,20,two point jumper,True,8,True,True
2006-02-04,45.4833333333,Phoenix Suns,Chicago Bulls,4,93-113,18,two point jumper,True,21,False,True
2006-02-04,46.8833333333,Phoenix Suns,Chicago Bulls,4,97-113,14,two point jumper,True,17,False,True
2006-02-04,47.7833333333,Phoenix Suns,Chicago Bulls,4,101-117,14,tip shot,True,0,False,True
2006-02-15,46.1666666667,Phoenix Suns,Denver Nuggets,4,116-97,17,two point jumper,False,17,True,True
2006-02-16,41.1,Phoenix Suns,Houston Rockets,4,65-104,37,layup,True,0,False,False
2006-02-16,42.45,Phoenix Suns,Houston Rockets,4,65-104,37,two point jumper,True,19,False,False
2006-02-16,46.25,Phoenix Suns,Houston Rockets,4,68-109,39,two point jumper,True,16,False,False
2006-03-09,44.9666666667,Phoenix Suns,San Antonio Spurs,4,111-89,-23,free throw,True,15,True,True
2006-03-09,44.9666666667,Phoenix Suns,San Antonio Spurs,4,111-90,-22,free throw,True,15,True,True
2006-03-09,47.9833333333,Phoenix Suns,San Antonio Spurs,4,117-93,-27,three point jumper,True,26,False,True
2006-03-23,44.85,Phoenix Suns,Portland Trail Blazers,4,96-115,18,free throw,True,15,False,True
2006-03-23,44.85,Phoenix Suns,Portland Trail Blazers,4,96-116,19,free throw,True,15,True,True
2006-03-23,47.2,Phoenix Suns,Portland Trail Blazers,4,103-122,17,layup,True,0,False,True
2006-03-28,46.4333333333,Phoenix Suns,Milwaukee Bucks,4,108-130,-24,hook shot,False,4,True,False
2006-03-28,46.4333333333,Phoenix Suns,Milwaukee Bucks,4,108-130,-23,free throw,False,15,False,False
2006-04-17,36.7166666667,Phoenix Suns,New Orleans Pelicans,4,66-87,19,layup,True,0,False,False
2006-04-17,41.3833333333,Phoenix Suns,New Orleans Pelicans,4,70-98,26,two point jumper,True,22,True,False
2006-04-17,45.5166666667,Phoenix Suns,New Orleans Pelicans,4,72-108,35,free throw,True,15,True,False
2006-04-17,45.5166666667,Phoenix Suns,New Orleans Pelicans,4,72-109,36,free throw,True,15,True,False
2006-04-19,46.7833333333,Phoenix Suns,Portland Trail Blazers,4,106-93,11,layup,False,0,False,False
2006-12-21,44.0833333333,Minnesota Timberwolves,New Orleans Pelicans,4,60-83,21,two point jumper,True,15,False,True
2006-12-21,44.9,Minnesota Timberwolves,New Orleans Pelicans,4,60-83,21,two point jumper,True,22,False,True
2006-12-21,46.9166666667,Minnesota Timberwolves,New Orleans Pelicans,4,66-86,18,two point shot,True,14,True,True
2006-12-21,47.4666666667,Minnesota Timberwolves,New Orleans Pelicans,4,69-87,17,free throw,True,15,True,True
2006-12-21,47.4666666667,Minnesota Timberwolves,New Orleans Pelicans,4,69-87,17,free throw,True,15,False,True
