date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-01-21,19.4833333333,Utah Jazz,Boston Celtics,2,39-50,-14,three point jumper,False,24,True,True
2011-01-21,21.6833333333,Utah Jazz,Boston Celtics,2,41-54,-15,layup,False,0,False,True
2011-01-21,31.7,Utah Jazz,Boston Celtics,3,56-76,-22,layup,False,0,True,True
2011-01-21,33.2,Utah Jazz,Boston Celtics,3,60-78,-20,two point jumper,False,20,True,True
2011-01-21,37.3333333333,Utah Jazz,Boston Celtics,4,65-87,-24,two point jumper,False,1,True,True
2011-01-21,44.95,Utah Jazz,Boston Celtics,4,80-101,-22,free throw,False,15,True,True
2011-01-21,44.95,Utah Jazz,Boston Celtics,4,81-101,-21,free throw,False,15,True,True
2011-02-28,12.9333333333,Utah Jazz,Boston Celtics,2,34-25,-11,two point jumper,True,20,True,False
2011-02-28,15.5,Utah Jazz,Boston Celtics,2,39-29,-12,layup,True,0,False,False
2011-02-28,20.2,Utah Jazz,Boston Celtics,2,46-42,-6,two point jumper,True,1,False,False
2011-02-28,23.5833333333,Utah Jazz,Boston Celtics,2,56-52,-5,free throw,True,15,True,False
2011-02-28,23.5833333333,Utah Jazz,Boston Celtics,2,56-53,-4,free throw,True,15,True,False
2011-02-28,41.0333333333,Utah Jazz,Boston Celtics,4,87-86,-3,two point jumper,True,22,False,False
2011-11-17,37.5666666667,Utah Jazz,Brooklyn Nets,4,70-81,9,dunk,True,0,True,True
2011-01-12,22.4833333333,Utah Jazz,New York Knicks,2,54-60,5,free throw,True,15,False,True
2011-01-12,22.4833333333,Utah Jazz,New York Knicks,2,54-60,5,free throw,True,15,False,True
2011-03-07,14.4666666667,Utah Jazz,New York Knicks,2,29-43,-17,three point jumper,False,23,True,False
2011-03-07,16.4833333333,Utah Jazz,New York Knicks,2,33-47,-16,two point jumper,False,18,True,False
2011-03-07,24.0,Utah Jazz,New York Knicks,2,48-66,-21,three point jumper,False,25,False,False
2011-03-07,37.55,Utah Jazz,New York Knicks,4,80-106,-28,layup,False,0,True,False
2011-03-07,37.55,Utah Jazz,New York Knicks,4,81-106,-26,free throw,False,15,True,False
2011-03-07,39.1333333333,Utah Jazz,New York Knicks,4,87-110,-26,three point jumper,False,24,True,False
2011-01-22,29.3166666667,Utah Jazz,Philadelphia 76ers,3,53-60,-9,layup,False,0,True,False
2011-01-22,29.6333333333,Utah Jazz,Philadelphia 76ers,3,53-60,-9,layup,False,0,False,False
2011-01-22,38.7,Utah Jazz,Philadelphia 76ers,4,66-76,-12,layup,False,0,True,False
2011-11-03,12.7166666667,Utah Jazz,Toronto Raptors,2,24-41,14,three point jumper,True,25,False,True
2011-03-09,16.7,Utah Jazz,Toronto Raptors,2,37-39,-4,two point jumper,False,20,False,True
2011-03-09,32.0833333333,Utah Jazz,Toronto Raptors,3,70-71,-4,three point jumper,False,23,False,True
2011-03-09,33.7166666667,Utah Jazz,Toronto Raptors,3,70-71,-4,three point jumper,False,26,False,True
2011-12-13,47.35,Utah Jazz,Golden State Warriors,4,93-107,12,dunk,True,0,False,False
2011-12-13,47.6333333333,Utah Jazz,Golden State Warriors,4,95-107,11,free throw,True,15,False,False
2011-12-13,47.6333333333,Utah Jazz,Golden State Warriors,4,95-108,12,free throw,True,15,True,False
2011-01-30,13.0,Utah Jazz,Golden State Warriors,2,25-33,-10,layup,False,0,False,False
2011-01-30,13.2666666667,Utah Jazz,Golden State Warriors,2,27-33,-8,layup,False,0,True,False
2011-01-30,13.8,Utah Jazz,Golden State Warriors,2,27-35,-10,two point shot,False,15,False,False
2011-02-16,4.23333333333,Utah Jazz,Golden State Warriors,1,10-8,-5,three point jumper,True,23,False,False
2011-02-16,8.96666666667,Utah Jazz,Golden State Warriors,1,20-20,-1,free throw,True,15,False,False
2011-02-16,8.96666666667,Utah Jazz,Golden State Warriors,1,20-21,0,free throw,True,15,True,False
2011-02-16,16.6,Utah Jazz,Golden State Warriors,2,33-32,-4,three point jumper,True,24,False,False
2011-02-16,22.4166666667,Utah Jazz,Golden State Warriors,2,46-44,-4,two point jumper,True,22,False,False
2011-02-16,23.3666666667,Utah Jazz,Golden State Warriors,2,46-48,0,two point jumper,True,20,True,False
2011-02-16,26.8666666667,Utah Jazz,Golden State Warriors,3,52-59,5,dunk,True,0,True,False
2011-02-16,28.4166666667,Utah Jazz,Golden State Warriors,3,54-61,5,two point jumper,True,17,False,False
2011-11-06,16.45,Utah Jazz,Los Angeles Clippers,2,42-29,-16,three point jumper,True,25,True,True
2011-11-06,19.9166666667,Utah Jazz,Los Angeles Clippers,2,49-35,-16,two point jumper,True,23,False,True
2011-12-29,1.83333333333,Utah Jazz,Los Angeles Clippers,1,2-4,-4,layup,False,0,False,False
2011-12-29,10.2166666667,Utah Jazz,Los Angeles Clippers,1,17-26,-11,two point jumper,False,19,False,False
2011-12-29,23.9666666667,Utah Jazz,Los Angeles Clippers,2,51-57,-9,three point jumper,False,25,False,False
2011-12-29,26.45,Utah Jazz,Los Angeles Clippers,3,57-58,-3,two point jumper,False,16,False,False
2011-12-29,26.7666666667,Utah Jazz,Los Angeles Clippers,3,60-58,-1,three point jumper,False,26,True,False
2011-12-29,27.2,Utah Jazz,Los Angeles Clippers,3,61-58,2,free throw,False,15,True,False
2011-12-29,27.2,Utah Jazz,Los Angeles Clippers,3,62-58,3,free throw,False,15,True,False
2011-12-29,27.8833333333,Utah Jazz,Los Angeles Clippers,3,65-59,3,three point jumper,False,25,True,False
2011-12-29,32.0833333333,Utah Jazz,Los Angeles Clippers,3,71-68,0,three point jumper,False,24,False,False
2011-12-29,34.1833333333,Utah Jazz,Los Angeles Clippers,3,76-70,4,two point jumper,False,1,True,False
2011-12-29,38.3166666667,Utah Jazz,Los Angeles Clippers,4,85-77,6,layup,False,0,True,False
2011-12-29,39.5666666667,Utah Jazz,Los Angeles Clippers,4,88-77,8,three point jumper,False,24,True,False
2011-12-29,42.1,Utah Jazz,Los Angeles Clippers,4,93-81,10,two point jumper,False,1,False,False
2011-12-29,44.1166666667,Utah Jazz,Los Angeles Clippers,4,97-86,9,two point jumper,False,20,True,False
2011-11-26,12.7,Utah Jazz,Los Angeles Lakers,2,33-17,-18,two point shot,True,10,False,False
