date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-07,40.1333333333,Los Angeles Clippers,New York Knicks,4,65-62,-6,three point jumper,True,22,False,True
2006-04-08,7.66666666667,Denver Nuggets,Golden State Warriors,1,13-17,1,three point jumper,True,23,True,True
2006-04-08,8.26666666667,Denver Nuggets,Golden State Warriors,1,13-20,4,three point jumper,True,26,True,True
2006-04-08,9.56666666667,Denver Nuggets,Golden State Warriors,1,15-21,5,free throw,True,15,True,True
2006-04-08,9.81666666667,Denver Nuggets,Golden State Warriors,1,15-21,3,three point jumper,True,26,False,True
2006-04-08,11.5166666667,Denver Nuggets,Golden State Warriors,1,17-26,7,two point jumper,True,23,True,True
2006-04-08,35.55,Denver Nuggets,Golden State Warriors,3,66-71,3,two point jumper,True,9,False,True
2006-04-08,37.0833333333,Denver Nuggets,Golden State Warriors,4,69-71,-1,three point jumper,True,25,False,True
2006-04-08,40.7333333333,Denver Nuggets,Golden State Warriors,4,78-82,2,two point shot,True,21,True,True
2006-11-29,40.4166666667,Los Angeles Clippers,Minnesota Timberwolves,4,78-72,4,two point jumper,False,13,False,True
2006-11-30,10.4333333333,Los Angeles Clippers,Cleveland Cavaliers,1,24-17,4,three point jumper,False,25,True,False
2006-11-30,35.3833333333,Los Angeles Clippers,Cleveland Cavaliers,3,71-69,0,two point jumper,False,19,False,False
2006-12-03,12.2166666667,Los Angeles Clippers,Cleveland Cavaliers,2,18-31,11,two point jumper,True,18,False,False
2006-12-05,13.0833333333,Los Angeles Clippers,Miami Heat,2,28-25,-5,two point jumper,True,1,True,True
2006-12-10,32.5666666667,Los Angeles Clippers,Phoenix Suns,3,65-75,8,two point jumper,True,20,False,False
2006-12-11,13.55,Los Angeles Clippers,Detroit Pistons,2,32-27,-7,two point jumper,True,18,True,False
2006-12-11,31.2833333333,Los Angeles Clippers,Detroit Pistons,3,70-60,-12,layup,True,0,False,False
2006-12-11,35.1,Los Angeles Clippers,Detroit Pistons,3,77-68,-11,two point jumper,True,11,True,False
2006-12-11,45.7666666667,Los Angeles Clippers,Detroit Pistons,4,101-88,-15,two point jumper,True,22,False,False
2006-12-13,15.75,Los Angeles Clippers,San Antonio Spurs,2,33-27,4,two point jumper,False,1,False,False
2006-12-14,14.0,Los Angeles Clippers,New Orleans Pelicans,2,25-35,-12,two point jumper,False,23,False,True
2006-12-27,33.4333333333,Los Angeles Clippers,Sacramento Kings,3,82-60,-25,three point jumper,True,25,False,True
2006-04-04,32.4833333333,Denver Nuggets,Los Angeles Clippers,3,85-77,5,three point jumper,False,23,True,False
2006-04-04,34.5833333333,Denver Nuggets,Los Angeles Clippers,3,90-84,5,free throw,False,15,True,False
2006-04-04,34.5833333333,Denver Nuggets,Los Angeles Clippers,3,91-84,6,free throw,False,15,True,False
2006-04-04,42.4166666667,Denver Nuggets,Los Angeles Clippers,4,100-99,-1,layup,False,0,False,False
2006-04-04,43.0333333333,Denver Nuggets,Los Angeles Clippers,4,101-101,-1,free throw,False,15,True,False
2006-04-04,43.0333333333,Denver Nuggets,Los Angeles Clippers,4,102-101,0,free throw,False,15,True,False
2006-04-06,14.2,Denver Nuggets,Los Angeles Lakers,2,23-40,14,three point jumper,True,26,False,True
2006-04-06,14.8833333333,Denver Nuggets,Los Angeles Lakers,2,25-40,13,two point jumper,True,21,False,True
2006-04-06,34.4166666667,Denver Nuggets,Los Angeles Lakers,3,71-80,7,two point jumper,True,23,False,True
2006-04-06,35.1166666667,Denver Nuggets,Los Angeles Lakers,3,75-82,6,free throw,True,15,False,True
2006-04-06,35.1166666667,Denver Nuggets,Los Angeles Lakers,3,75-83,7,free throw,True,15,True,True
2006-04-06,36.7666666667,Denver Nuggets,Los Angeles Lakers,4,77-90,10,three point jumper,True,25,True,True
2006-04-06,37.5666666667,Denver Nuggets,Los Angeles Lakers,4,80-90,8,layup,True,0,False,True
2006-04-06,38.0166666667,Denver Nuggets,Los Angeles Lakers,4,80-90,8,layup,True,0,False,True
2006-04-06,38.1333333333,Denver Nuggets,Los Angeles Lakers,4,80-90,7,three point jumper,True,24,False,True
2006-03-25,13.7,Denver Nuggets,Phoenix Suns,2,27-34,-9,two point jumper,False,21,False,True
2006-03-25,38.8166666667,Denver Nuggets,Phoenix Suns,4,77-85,-10,two point jumper,False,22,False,True
2006-03-25,40.2833333333,Denver Nuggets,Phoenix Suns,4,79-88,-11,two point jumper,False,21,True,True
2006-03-25,40.7333333333,Denver Nuggets,Phoenix Suns,4,82-91,-12,three point jumper,False,25,True,True
2006-04-15,14.6333333333,Denver Nuggets,Sacramento Kings,2,29-25,-5,free throw,True,15,True,True
2006-04-15,14.6333333333,Denver Nuggets,Sacramento Kings,2,29-26,-4,free throw,True,15,True,True
2006-04-15,17.1,Denver Nuggets,Sacramento Kings,2,34-29,-6,free throw,True,15,False,True
2006-04-15,17.1,Denver Nuggets,Sacramento Kings,2,34-30,-5,free throw,True,15,True,True
2006-04-15,33.55,Denver Nuggets,Sacramento Kings,3,74-61,-16,three point jumper,True,23,False,True
2006-04-15,34.1666666667,Denver Nuggets,Sacramento Kings,3,76-61,-17,two point jumper,True,18,False,True
2006-04-15,36.0,Denver Nuggets,Sacramento Kings,3,82-63,-21,two point jumper,True,17,False,True
2006-04-15,45.9,Denver Nuggets,Sacramento Kings,4,100-80,-23,three point jumper,True,25,True,True
2006-04-02,15.6333333333,Denver Nuggets,Dallas Mavericks,2,28-31,-5,two point jumper,False,17,True,True
2006-04-02,18.1333333333,Denver Nuggets,Dallas Mavericks,2,30-31,-4,three point jumper,False,25,False,True
2006-04-02,36.75,Denver Nuggets,Dallas Mavericks,4,58-73,-17,two point jumper,False,12,False,True
2006-04-02,44.5166666667,Denver Nuggets,Dallas Mavericks,4,74-95,-23,two point jumper,False,18,False,True
2006-04-02,44.9166666667,Denver Nuggets,Dallas Mavericks,4,74-97,-25,two point jumper,False,22,False,True
