date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-04-06,43.35,Charlotte Bobcats,Brooklyn Nets,4,86-104,-21,three point jumper,False,25,False,False
2006-04-06,43.8166666667,Charlotte Bobcats,Brooklyn Nets,4,88-107,-21,two point jumper,False,19,True,False
2006-04-06,44.7,Charlotte Bobcats,Brooklyn Nets,4,90-107,-18,free throw,False,15,True,False
2006-04-06,44.7,Charlotte Bobcats,Brooklyn Nets,4,91-107,-17,free throw,False,15,True,False
2006-04-06,47.1166666667,Charlotte Bobcats,Brooklyn Nets,4,101-111,-12,two point jumper,False,18,False,False
2006-04-17,11.1,Charlotte Bobcats,New York Knicks,1,24-27,-5,two point jumper,False,1,False,True
2006-04-17,11.6333333333,Charlotte Bobcats,New York Knicks,1,26-27,-3,two point jumper,False,6,True,True
2006-04-17,24.0,Charlotte Bobcats,New York Knicks,2,55-49,3,three point jumper,False,49,False,True
2006-04-17,35.5166666667,Charlotte Bobcats,New York Knicks,3,74-69,2,three point jumper,False,24,True,True
2006-04-19,12.3833333333,Charlotte Bobcats,Philadelphia 76ers,2,19-21,-1,three point jumper,True,25,False,True
2006-04-19,45.8666666667,Charlotte Bobcats,Philadelphia 76ers,4,61-61,-2,two point jumper,True,15,False,True
2006-04-19,46.1666666667,Charlotte Bobcats,Philadelphia 76ers,4,61-61,-3,three point jumper,True,25,False,True
2006-04-19,47.9833333333,Charlotte Bobcats,Philadelphia 76ers,4,61-68,4,three point jumper,True,25,True,True
2006-04-19,13.9166666667,Charlotte Bobcats,Philadelphia 76ers,5,66-78,10,layup,True,0,True,True
2006-04-19,21.65,Charlotte Bobcats,Philadelphia 76ers,5,83-93,9,free throw,True,15,True,True
2006-04-19,21.65,Charlotte Bobcats,Philadelphia 76ers,5,83-94,10,free throw,True,15,True,True
2006-01-11,12.7,Charlotte Bobcats,Toronto Raptors,2,27-20,4,three point jumper,False,26,False,False
2006-01-11,31.6666666667,Charlotte Bobcats,Toronto Raptors,3,57-51,3,three point jumper,False,25,True,False
2006-01-11,14.05,Charlotte Bobcats,Toronto Raptors,5,75-72,1,layup,False,0,True,False
2006-02-10,4.53333333333,Charlotte Bobcats,Toronto Raptors,1,7-2,-8,three point jumper,True,25,False,False
2006-02-10,14.7666666667,Charlotte Bobcats,Toronto Raptors,2,23-18,-8,three point jumper,True,23,False,False
2006-02-10,16.95,Charlotte Bobcats,Toronto Raptors,2,28-23,-8,three point jumper,True,26,False,False
2006-02-10,19.8833333333,Charlotte Bobcats,Toronto Raptors,2,31-28,-5,two point jumper,True,11,False,False
2006-02-10,36.7166666667,Charlotte Bobcats,Toronto Raptors,4,70-54,-18,layup,True,0,False,False
2006-02-10,39.1166666667,Charlotte Bobcats,Toronto Raptors,4,73-57,-19,three point jumper,True,26,False,False
2006-12-23,35.7166666667,Charlotte Bobcats,Los Angeles Clippers,3,76-66,-13,three point jumper,True,22,False,False
2006-12-23,17.3666666667,Charlotte Bobcats,Los Angeles Clippers,5,88-78,-13,three point jumper,True,24,False,False
2006-12-23,20.95,Charlotte Bobcats,Los Angeles Clippers,5,90-86,-7,three point jumper,True,24,False,False
2006-12-19,11.9666666667,Charlotte Bobcats,Sacramento Kings,1,30-25,-8,three point jumper,True,25,False,True
2006-12-19,16.7,Charlotte Bobcats,Sacramento Kings,2,38-34,-5,free throw,True,15,True,True
2006-12-19,16.7,Charlotte Bobcats,Sacramento Kings,2,38-34,-5,free throw,True,15,False,True
2006-12-19,17.0333333333,Charlotte Bobcats,Sacramento Kings,2,38-37,-4,three point jumper,True,26,True,True
2006-12-19,19.2166666667,Charlotte Bobcats,Sacramento Kings,2,42-42,-3,three point jumper,True,25,True,True
2006-12-19,21.8333333333,Charlotte Bobcats,Sacramento Kings,2,46-49,2,free throw,True,15,True,True
2006-12-19,21.8333333333,Charlotte Bobcats,Sacramento Kings,2,46-50,3,free throw,True,15,True,True
2006-12-19,36.3833333333,Charlotte Bobcats,Sacramento Kings,4,73-79,4,two point shot,True,15,False,True
2006-12-28,33.4833333333,Charlotte Bobcats,Chicago Bulls,3,61-59,-5,three point jumper,True,26,False,True
2006-12-28,36.0,Charlotte Bobcats,Chicago Bulls,3,63-65,0,two point jumper,True,19,True,True
2006-01-30,35.2,Charlotte Bobcats,Cleveland Cavaliers,3,79-57,-24,two point jumper,True,22,False,True
2006-01-30,35.8333333333,Charlotte Bobcats,Cleveland Cavaliers,3,81-57,-26,two point shot,True,1,False,True
2006-01-30,36.0,Charlotte Bobcats,Cleveland Cavaliers,3,83-57,-29,three point jumper,True,52,False,True
2006-01-30,37.0,Charlotte Bobcats,Cleveland Cavaliers,4,83-59,-27,three point jumper,True,25,False,True
2006-03-22,10.3,Charlotte Bobcats,Cleveland Cavaliers,1,22-28,-9,three point jumper,False,24,False,False
2006-03-22,12.0,Charlotte Bobcats,Cleveland Cavaliers,1,22-34,-15,three point jumper,False,28,False,False
2006-03-22,34.85,Charlotte Bobcats,Cleveland Cavaliers,3,72-80,-10,layup,False,0,True,False
2006-03-22,34.85,Charlotte Bobcats,Cleveland Cavaliers,3,73-80,-8,free throw,False,15,True,False
2006-01-14,34.5166666667,Charlotte Bobcats,Detroit Pistons,3,66-81,-17,two point jumper,False,19,False,True
2006-01-14,37.6333333333,Charlotte Bobcats,Detroit Pistons,4,72-86,-16,layup,False,0,False,True
2006-03-12,41.7,Charlotte Bobcats,Detroit Pistons,4,72-80,-11,three point jumper,False,26,False,False
2006-11-16,8.85,Charlotte Bobcats,Indiana Pacers,1,24-15,-12,three point jumper,True,25,False,False
2006-11-16,28.4166666667,Charlotte Bobcats,Indiana Pacers,3,61-67,3,three point jumper,True,26,False,False
2006-11-16,29.4833333333,Charlotte Bobcats,Indiana Pacers,3,62-69,5,layup,True,0,True,False
2006-11-16,39.5,Charlotte Bobcats,Indiana Pacers,4,75-95,17,three point jumper,True,25,False,False
2006-04-15,35.95,Charlotte Bobcats,Indiana Pacers,3,65-59,-9,three point jumper,True,25,False,True
2006-01-13,11.2833333333,Charlotte Bobcats,Milwaukee Bucks,1,29-13,-19,three point jumper,True,25,False,False
2006-01-13,12.0,Charlotte Bobcats,Milwaukee Bucks,1,31-15,-19,three point jumper,True,23,False,False
2006-01-13,12.5833333333,Charlotte Bobcats,Milwaukee Bucks,2,31-15,-19,three point jumper,True,26,False,False
2006-01-13,14.25,Charlotte Bobcats,Milwaukee Bucks,2,35-19,-18,layup,True,0,True,False
2006-01-13,17.5,Charlotte Bobcats,Milwaukee Bucks,2,39-30,-12,three point jumper,True,23,False,False
2006-01-13,32.15,Charlotte Bobcats,Milwaukee Bucks,3,69-60,-12,three point jumper,True,27,False,False
2006-01-21,12.8833333333,Charlotte Bobcats,Milwaukee Bucks,2,27-23,1,three point jumper,False,24,False,True
2006-02-11,17.7333333333,Charlotte Bobcats,Milwaukee Bucks,2,37-42,-7,two point jumper,False,19,False,False
2006-02-11,22.0833333333,Charlotte Bobcats,Milwaukee Bucks,2,47-46,0,free throw,False,15,True,False
2006-02-11,22.0833333333,Charlotte Bobcats,Milwaukee Bucks,2,48-46,1,free throw,False,15,True,False
2006-02-11,22.7666666667,Charlotte Bobcats,Milwaukee Bucks,2,48-47,-1,layup,False,0,False,False
2006-01-10,11.2833333333,Charlotte Bobcats,Houston Rockets,1,21-22,-1,two point jumper,True,18,True,True
2006-01-10,26.6333333333,Charlotte Bobcats,Houston Rockets,3,25-26,-2,three point jumper,True,26,False,True
2006-01-25,47.3666666667,Charlotte Bobcats,Houston Rockets,4,58-81,-26,three point jumper,False,26,False,True
