date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-12-06,9.9,Memphis Grizzlies,Boston Celtics,1,15-21,-7,free throw,False,15,True,True
2007-12-06,9.9,Memphis Grizzlies,Boston Celtics,1,16-21,-6,free throw,False,15,True,True
2007-12-06,10.9,Memphis Grizzlies,Boston Celtics,1,18-23,-7,two point jumper,False,15,False,True
2007-12-06,13.2166666667,Memphis Grizzlies,Boston Celtics,2,19-30,-13,two point jumper,False,21,False,True
2007-12-06,14.8833333333,Memphis Grizzlies,Boston Celtics,2,21-36,-17,two point jumper,False,4,False,True
2007-12-06,39.75,Memphis Grizzlies,Boston Celtics,4,79-70,7,layup,False,0,False,True
2007-12-06,40.35,Memphis Grizzlies,Boston Celtics,4,83-70,11,two point jumper,False,20,True,True
2007-12-06,41.1666666667,Memphis Grizzlies,Boston Celtics,4,85-73,10,two point shot,False,1,True,True
2007-12-06,43.1666666667,Memphis Grizzlies,Boston Celtics,4,90-78,10,two point jumper,False,20,False,True
2007-12-06,47.9666666667,Memphis Grizzlies,Boston Celtics,4,98-96,0,two point jumper,False,14,True,True
2007-01-05,0.216666666667,Memphis Grizzlies,Boston Celtics,1,0-2,0,two point jumper,True,13,True,False
2007-01-05,5.45,Memphis Grizzlies,Boston Celtics,1,15-19,2,two point jumper,True,22,False,False
2007-01-05,7.38333333333,Memphis Grizzlies,Boston Celtics,1,18-26,5,three point jumper,True,24,True,False
2007-01-05,17.3833333333,Memphis Grizzlies,Boston Celtics,2,42-39,-6,three point jumper,True,26,False,False
2007-01-05,18.7333333333,Memphis Grizzlies,Boston Celtics,2,43-41,-5,three point jumper,True,27,False,False
2007-01-05,18.85,Memphis Grizzlies,Boston Celtics,2,43-41,-4,dunk,True,0,False,False
2007-01-05,24.8833333333,Memphis Grizzlies,Boston Celtics,3,62-58,-6,two point jumper,True,6,False,False
2007-12-11,10.6166666667,Memphis Grizzlies,Brooklyn Nets,1,8-19,-13,two point jumper,False,19,False,True
2007-12-11,12.5666666667,Memphis Grizzlies,Brooklyn Nets,2,10-25,-17,two point jumper,False,21,False,True
2007-12-11,33.7666666667,Memphis Grizzlies,Brooklyn Nets,3,57-79,-24,two point jumper,False,18,False,True
2007-12-11,39.4666666667,Memphis Grizzlies,Brooklyn Nets,4,72-89,-18,free throw,False,15,True,True
2007-12-11,39.4666666667,Memphis Grizzlies,Brooklyn Nets,4,73-89,-17,free throw,False,15,True,True
2007-12-11,39.95,Memphis Grizzlies,Brooklyn Nets,4,74-89,-16,free throw,False,15,True,True
2007-12-11,39.95,Memphis Grizzlies,Brooklyn Nets,4,74-89,-16,free throw,False,15,False,True
2007-12-11,42.3166666667,Memphis Grizzlies,Brooklyn Nets,4,76-93,-19,two point jumper,False,21,False,True
2007-12-11,43.2333333333,Memphis Grizzlies,Brooklyn Nets,4,80-97,-19,layup,False,0,True,True
2007-12-11,43.2333333333,Memphis Grizzlies,Brooklyn Nets,4,81-97,-17,free throw,False,15,True,True
2007-12-11,45.8,Memphis Grizzlies,Brooklyn Nets,4,86-101,-17,two point shot,False,11,False,True
2007-12-11,46.9166666667,Memphis Grizzlies,Brooklyn Nets,4,90-103,-15,two point jumper,False,21,True,True
2007-03-12,1.13333333333,Memphis Grizzlies,Brooklyn Nets,1,2-0,-5,three point jumper,True,26,False,False
2007-03-12,3.76666666667,Memphis Grizzlies,Brooklyn Nets,1,4-9,3,two point jumper,True,1,True,False
2007-03-12,5.7,Memphis Grizzlies,Brooklyn Nets,1,9-12,2,free throw,True,15,True,False
2007-03-12,5.7,Memphis Grizzlies,Brooklyn Nets,1,9-12,2,free throw,True,15,False,False
2007-03-12,10.1,Memphis Grizzlies,Brooklyn Nets,1,20-17,-5,two point jumper,True,22,False,False
2007-03-12,11.1666666667,Memphis Grizzlies,Brooklyn Nets,1,22-19,-5,layup,True,0,True,False
2007-03-12,17.2833333333,Memphis Grizzlies,Brooklyn Nets,2,35-35,-2,two point jumper,True,7,False,False
2007-03-12,18.1666666667,Memphis Grizzlies,Brooklyn Nets,2,40-37,-5,two point jumper,True,18,False,False
2007-03-12,20.65,Memphis Grizzlies,Brooklyn Nets,2,45-39,-8,two point jumper,True,9,False,False
2007-03-12,29.3833333333,Memphis Grizzlies,Brooklyn Nets,3,67-56,-13,two point jumper,True,21,True,False
2007-03-12,31.4833333333,Memphis Grizzlies,Brooklyn Nets,3,75-61,-15,free throw,True,15,True,False
