date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-03-30,9.98333333333,Miami Heat,Boston Celtics,1,4-25,-24,three point jumper,False,22,False,False
2008-03-30,10.9333333333,Miami Heat,Boston Celtics,1,10-27,-20,three point jumper,False,25,True,False
2008-03-30,13.1833333333,Miami Heat,Boston Celtics,2,14-32,-19,free throw,False,15,True,False
2008-03-30,13.1833333333,Miami Heat,Boston Celtics,2,15-32,-18,free throw,False,15,True,False
2008-03-30,13.8833333333,Miami Heat,Boston Celtics,2,15-32,-20,three point jumper,False,25,False,False
2008-03-30,33.2166666667,Miami Heat,Boston Celtics,3,43-66,-24,free throw,False,15,True,False
2008-03-30,33.2166666667,Miami Heat,Boston Celtics,3,44-66,-23,free throw,False,15,True,False
2008-03-30,34.0833333333,Miami Heat,Boston Celtics,3,44-66,-25,three point jumper,False,26,False,False
2008-03-30,35.05,Miami Heat,Boston Celtics,3,47-66,-20,free throw,False,15,True,False
2008-03-30,35.05,Miami Heat,Boston Celtics,3,48-66,-19,free throw,False,15,True,False
2008-03-30,37.0166666667,Miami Heat,Boston Celtics,4,48-70,-24,two point jumper,False,20,False,False
2008-03-30,38.0666666667,Miami Heat,Boston Celtics,4,51-75,-27,three point jumper,False,26,True,False
2008-03-30,43.1,Miami Heat,Boston Celtics,4,55-79,-26,two point jumper,False,11,False,False
2008-03-30,44.1666666667,Miami Heat,Boston Celtics,4,55-79,-27,three point jumper,False,27,False,False
2008-03-26,13.0666666667,Miami Heat,New York Knicks,2,23-28,-6,free throw,False,15,True,True
2008-03-26,13.0666666667,Miami Heat,New York Knicks,2,24-28,-5,free throw,False,15,True,True
2008-03-26,14.0,Miami Heat,New York Knicks,2,24-29,-8,three point jumper,False,25,False,True
2008-03-26,15.5833333333,Miami Heat,New York Knicks,2,26-31,-8,three point jumper,False,26,False,True
2008-03-26,37.1333333333,Miami Heat,New York Knicks,4,68-67,-1,two point jumper,False,6,False,True
2008-03-26,41.45,Miami Heat,New York Knicks,4,74-80,-9,three point jumper,False,24,False,True
2008-04-14,47.2166666667,Miami Heat,Toronto Raptors,4,75-89,-15,free throw,False,15,True,False
2008-03-27,11.65,Miami Heat,Detroit Pistons,1,23-18,3,two point jumper,False,14,False,False
2008-03-27,13.8166666667,Miami Heat,Detroit Pistons,2,28-22,4,layup,False,0,True,False
2008-03-27,13.8166666667,Miami Heat,Detroit Pistons,2,29-22,6,free throw,False,15,True,False
2008-03-27,14.4333333333,Miami Heat,Detroit Pistons,2,29-24,2,three point jumper,False,25,False,False
2008-03-27,14.55,Miami Heat,Detroit Pistons,2,30-24,5,free throw,False,15,True,False
2008-03-27,14.55,Miami Heat,Detroit Pistons,2,31-24,6,free throw,False,15,True,False
2008-03-27,16.6,Miami Heat,Detroit Pistons,2,31-26,2,three point jumper,False,24,False,False
