date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-30,12.0,Philadelphia 76ers,Boston Celtics,1,25-28,-5,two point jumper,False,16,False,False
2006-11-30,12.3833333333,Philadelphia 76ers,Boston Celtics,2,25-28,-5,hook shot,False,9,False,False
2006-03-08,6.88333333333,Philadelphia 76ers,Boston Celtics,1,18-18,-2,hook shot,False,1,True,False
2006-03-08,36.0,Philadelphia 76ers,Boston Celtics,3,50-44,4,two point shot,False,1,True,False
2006-03-08,10.65,Philadelphia 76ers,Boston Celtics,5,71-72,-2,free throw,False,15,False,False
2006-03-08,10.65,Philadelphia 76ers,Boston Celtics,5,72-72,-1,free throw,False,15,True,False
2006-03-08,13.65,Philadelphia 76ers,Boston Celtics,5,81-75,4,two point jumper,False,11,False,False
2006-03-08,18.7333333333,Philadelphia 76ers,Boston Celtics,5,94-87,5,layup,False,0,False,False
2006-03-08,22.0833333333,Philadelphia 76ers,Boston Celtics,5,101-104,-5,layup,False,0,True,False
2006-04-12,6.81666666667,Philadelphia 76ers,Brooklyn Nets,1,19-16,1,hook shot,False,5,True,False
2006-04-12,9.33333333333,Philadelphia 76ers,Brooklyn Nets,1,25-18,5,two point shot,False,1,True,False
2006-04-12,11.1833333333,Philadelphia 76ers,Brooklyn Nets,1,33-21,10,two point shot,False,1,True,False
2006-04-12,12.8666666667,Philadelphia 76ers,Brooklyn Nets,2,35-21,12,two point shot,False,6,False,False
2006-04-12,38.8666666667,Philadelphia 76ers,Brooklyn Nets,4,101-78,21,dunk,False,0,True,False
2006-04-12,38.8666666667,Philadelphia 76ers,Brooklyn Nets,4,102-78,23,free throw,False,15,True,False
2006-04-12,40.1333333333,Philadelphia 76ers,Brooklyn Nets,4,106-78,26,layup,False,0,True,False
2006-04-12,40.1333333333,Philadelphia 76ers,Brooklyn Nets,4,106-78,27,free throw,False,15,False,False
2006-04-18,0.933333333333,Philadelphia 76ers,Brooklyn Nets,1,2-2,-2,layup,True,0,True,True
2006-04-18,0.933333333333,Philadelphia 76ers,Brooklyn Nets,1,2-2,-1,free throw,True,15,False,True
2006-04-18,16.2,Philadelphia 76ers,Brooklyn Nets,2,35-23,-14,two point shot,True,1,True,True
2006-04-18,24.9333333333,Philadelphia 76ers,Brooklyn Nets,3,43-39,-5,free throw,True,15,False,True
2006-04-18,24.9333333333,Philadelphia 76ers,Brooklyn Nets,3,43-40,-4,free throw,True,15,True,True
2006-04-18,25.4333333333,Philadelphia 76ers,Brooklyn Nets,3,43-42,-3,layup,True,0,True,True
2006-04-18,27.7166666667,Philadelphia 76ers,Brooklyn Nets,3,48-47,-3,two point shot,True,1,True,True
2006-04-18,28.3166666667,Philadelphia 76ers,Brooklyn Nets,3,50-48,-3,free throw,True,15,True,True
2006-04-18,28.3166666667,Philadelphia 76ers,Brooklyn Nets,3,50-48,-3,free throw,True,15,False,True
2006-11-26,4.85,Philadelphia 76ers,New York Knicks,1,14-10,3,free throw,False,15,True,False
2006-11-26,4.85,Philadelphia 76ers,New York Knicks,1,15-10,4,free throw,False,15,True,False
2006-11-26,19.3166666667,Philadelphia 76ers,New York Knicks,2,47-34,11,layup,False,0,True,False
2006-11-26,20.25,Philadelphia 76ers,New York Knicks,2,51-37,12,hook shot,False,8,True,False
2006-11-26,38.1333333333,Philadelphia 76ers,New York Knicks,4,71-72,-3,layup,False,0,True,False
2006-01-28,11.2,Philadelphia 76ers,New York Knicks,1,20-19,-2,free throw,True,15,False,True
2006-01-28,11.2,Philadelphia 76ers,New York Knicks,1,20-19,-2,free throw,True,15,False,True
2006-01-28,14.7666666667,Philadelphia 76ers,New York Knicks,2,32-28,-5,free throw,True,15,False,True
2006-01-28,14.7666666667,Philadelphia 76ers,New York Knicks,2,32-29,-4,free throw,True,15,True,True
2006-01-28,38.0833333333,Philadelphia 76ers,New York Knicks,4,59-72,11,dunk,True,0,False,True
2006-04-02,37.55,Philadelphia 76ers,New York Knicks,4,76-93,15,two point shot,True,6,True,False
2006-04-02,38.6833333333,Philadelphia 76ers,New York Knicks,4,76-97,19,two point shot,True,1,True,False
2006-04-02,40.1,Philadelphia 76ers,New York Knicks,4,80-99,17,two point shot,True,1,True,False
2006-04-02,44.5833333333,Philadelphia 76ers,New York Knicks,4,91-108,15,two point jumper,True,15,False,False
2006-11-01,1.25,Philadelphia 76ers,Milwaukee Bucks,1,2-6,3,free throw,True,15,True,False
2006-11-01,1.25,Philadelphia 76ers,Milwaukee Bucks,1,2-7,4,free throw,True,15,True,False
2006-11-01,2.38333333333,Philadelphia 76ers,Milwaukee Bucks,1,5-11,4,dunk,True,0,True,False
2006-11-01,4.56666666667,Philadelphia 76ers,Milwaukee Bucks,1,11-17,4,dunk,True,0,True,False
2006-11-01,5.06666666667,Philadelphia 76ers,Milwaukee Bucks,1,11-19,6,layup,True,0,True,False
2006-11-01,18.0333333333,Philadelphia 76ers,Milwaukee Bucks,2,39-42,1,layup,True,0,False,False
2006-11-01,24.4333333333,Philadelphia 76ers,Milwaukee Bucks,3,50-55,3,layup,True,0,False,False
2006-11-01,32.2666666667,Philadelphia 76ers,Milwaukee Bucks,3,67-63,-5,free throw,True,15,True,False
2006-11-01,32.2666666667,Philadelphia 76ers,Milwaukee Bucks,3,67-63,-5,free throw,True,15,False,False
2006-11-01,36.95,Philadelphia 76ers,Milwaukee Bucks,4,73-79,4,dunk,True,0,True,False
2006-11-02,3.68333333333,Philadelphia 76ers,Detroit Pistons,1,2-8,-8,hook shot,False,8,False,True
2006-11-02,11.1833333333,Philadelphia 76ers,Detroit Pistons,1,18-24,-8,two point shot,False,1,True,True
2006-11-02,19.5333333333,Philadelphia 76ers,Detroit Pistons,2,36-44,-10,layup,False,0,True,True
2006-11-02,19.5333333333,Philadelphia 76ers,Detroit Pistons,2,36-44,-9,free throw,False,15,False,True
2006-11-02,20.75,Philadelphia 76ers,Detroit Pistons,2,36-46,-12,layup,False,0,False,True
2006-11-02,25.4333333333,Philadelphia 76ers,Detroit Pistons,3,46-54,-10,layup,False,0,True,True
2006-11-04,4.63333333333,Philadelphia 76ers,Charlotte Bobcats,1,7-6,-3,layup,True,0,True,True
2006-11-04,6.38333333333,Philadelphia 76ers,Charlotte Bobcats,1,11-10,-3,two point shot,True,9,True,True
2006-11-04,7.66666666667,Philadelphia 76ers,Charlotte Bobcats,1,13-12,-3,two point shot,True,4,True,True
2006-11-04,12.0,Philadelphia 76ers,Charlotte Bobcats,1,26-22,-6,layup,True,0,True,True
2006-11-04,13.05,Philadelphia 76ers,Charlotte Bobcats,2,26-25,-2,free throw,True,15,True,True
2006-11-04,13.05,Philadelphia 76ers,Charlotte Bobcats,2,26-26,-1,free throw,True,15,True,True
2006-11-04,27.4333333333,Philadelphia 76ers,Charlotte Bobcats,3,63-50,-15,layup,True,0,True,True
2006-11-04,39.3166666667,Philadelphia 76ers,Charlotte Bobcats,4,88-75,-15,layup,True,0,True,True
2006-11-04,43.6333333333,Philadelphia 76ers,Charlotte Bobcats,4,97-83,-16,dunk,True,0,True,True
2006-11-05,0.833333333333,Philadelphia 76ers,Indiana Pacers,1,2-4,-4,dunk,False,0,True,True
2006-11-05,2.25,Philadelphia 76ers,Indiana Pacers,1,8-6,0,layup,False,0,True,True
2006-11-05,2.25,Philadelphia 76ers,Indiana Pacers,1,8-6,1,free throw,False,15,False,True
2006-11-05,3.56666666667,Philadelphia 76ers,Indiana Pacers,1,12-11,-1,dunk,False,0,True,True
2006-11-05,4.85,Philadelphia 76ers,Indiana Pacers,1,16-15,-1,two point shot,False,3,True,True
2006-11-05,7.75,Philadelphia 76ers,Indiana Pacers,1,20-21,-2,free throw,False,15,False,True
2006-11-05,7.75,Philadelphia 76ers,Indiana Pacers,1,20-21,-2,free throw,False,15,False,True
2006-11-05,38.45,Philadelphia 76ers,Indiana Pacers,4,66-56,8,layup,False,0,True,True
2006-11-05,38.45,Philadelphia 76ers,Indiana Pacers,4,66-56,9,free throw,False,15,False,True
2006-11-05,38.45,Philadelphia 76ers,Indiana Pacers,4,67-56,10,free throw,False,15,True,True
2006-11-05,17.7833333333,Philadelphia 76ers,Indiana Pacers,5,99-95,2,two point jumper,False,1,False,True
2006-11-05,17.8333333333,Philadelphia 76ers,Indiana Pacers,5,101-95,4,layup,False,0,True,True
2006-11-09,0.95,Philadelphia 76ers,Dallas Mavericks,1,0-2,0,layup,True,0,True,False
2006-11-09,16.1,Philadelphia 76ers,Dallas Mavericks,2,32-32,-2,layup,True,0,True,False
2006-11-11,2.3,Philadelphia 76ers,Los Angeles Lakers,1,5-3,-4,layup,True,0,False,True
2006-11-11,3.08333333333,Philadelphia 76ers,Los Angeles Lakers,1,5-5,-2,layup,True,0,False,True
2006-11-11,3.56666666667,Philadelphia 76ers,Los Angeles Lakers,1,7-5,-4,layup,True,0,False,True
2006-11-11,9.2,Philadelphia 76ers,Los Angeles Lakers,1,13-22,7,dunk,True,0,True,True
2006-11-11,26.3666666667,Philadelphia 76ers,Los Angeles Lakers,3,49-48,-3,layup,True,0,True,True
2006-11-11,27.8666666667,Philadelphia 76ers,Los Angeles Lakers,3,53-50,-5,dunk,True,0,True,True
2006-11-13,2.25,Philadelphia 76ers,Los Angeles Clippers,1,2-4,0,two point shot,True,8,True,True
2006-11-13,5.98333333333,Philadelphia 76ers,Los Angeles Clippers,1,13-13,-1,free throw,True,15,False,True
2006-11-13,5.98333333333,Philadelphia 76ers,Los Angeles Clippers,1,13-14,0,free throw,True,15,True,True
2006-11-13,8.81666666667,Philadelphia 76ers,Los Angeles Clippers,1,17-23,4,two point shot,True,6,True,True
2006-11-13,22.1,Philadelphia 76ers,Los Angeles Clippers,2,45-53,6,layup,True,0,False,True
2006-11-13,24.3,Philadelphia 76ers,Los Angeles Clippers,3,50-60,8,two point jumper,True,5,False,True
2006-11-13,26.9333333333,Philadelphia 76ers,Los Angeles Clippers,3,57-70,12,free throw,True,15,True,True
2006-11-13,26.9333333333,Philadelphia 76ers,Los Angeles Clippers,3,57-70,12,free throw,True,15,False,True
2006-11-13,39.6333333333,Philadelphia 76ers,Los Angeles Clippers,4,86-97,9,dunk,True,0,True,True
2006-11-15,0.45,Philadelphia 76ers,Toronto Raptors,1,1-0,-3,hook shot,True,1,False,False
2006-11-15,2.15,Philadelphia 76ers,Toronto Raptors,1,4-8,2,dunk,True,0,True,False
2006-11-15,7.5,Philadelphia 76ers,Toronto Raptors,1,15-24,7,two point jumper,True,1,False,False
2006-11-15,22.1333333333,Philadelphia 76ers,Toronto Raptors,2,38-51,12,free throw,True,15,False,False
2006-11-15,22.1333333333,Philadelphia 76ers,Toronto Raptors,2,38-51,12,free throw,True,15,False,False
2006-11-15,23.9333333333,Philadelphia 76ers,Toronto Raptors,2,45-53,6,layup,True,0,False,False
2006-11-15,30.5333333333,Philadelphia 76ers,Toronto Raptors,3,55-64,8,free throw,True,15,True,False
2006-11-15,30.5333333333,Philadelphia 76ers,Toronto Raptors,3,55-65,9,free throw,True,15,True,False
2006-11-15,34.0,Philadelphia 76ers,Toronto Raptors,3,61-71,8,layup,True,0,False,False
2006-11-15,42.2,Philadelphia 76ers,Toronto Raptors,4,78-87,7,two point jumper,True,16,False,False
2006-11-15,46.7833333333,Philadelphia 76ers,Toronto Raptors,4,86-100,12,layup,True,0,False,False
2006-11-16,6.85,Philadelphia 76ers,Toronto Raptors,1,26-11,13,two point shot,False,1,True,True
2006-11-16,9.45,Philadelphia 76ers,Toronto Raptors,1,35-17,16,dunk,False,0,True,True
2006-11-16,9.45,Philadelphia 76ers,Toronto Raptors,1,35-17,17,free throw,False,15,False,True
2006-11-16,26.2,Philadelphia 76ers,Toronto Raptors,3,64-59,4,free throw,False,15,False,True
2006-11-16,26.2,Philadelphia 76ers,Toronto Raptors,3,65-59,5,free throw,False,15,True,True
2006-11-16,27.2,Philadelphia 76ers,Toronto Raptors,3,67-62,4,free throw,False,15,False,True
2006-11-16,27.2,Philadelphia 76ers,Toronto Raptors,3,68-62,5,free throw,False,15,True,True
2006-11-16,27.8833333333,Philadelphia 76ers,Toronto Raptors,3,70-65,3,dunk,False,0,True,True
