date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-11-30,37.5,Portland Trail Blazers,Boston Celtics,4,60-77,-19,two point jumper,False,15,False,False
2013-11-30,39.4333333333,Portland Trail Blazers,Boston Celtics,4,64-83,-21,two point shot,False,1,True,False
2013-11-30,46.1666666667,Portland Trail Blazers,Boston Celtics,4,74-92,-20,dunk,False,0,True,False
2013-02-24,20.3,Portland Trail Blazers,Boston Celtics,2,32-38,4,layup,True,0,False,True
2013-11-25,34.9833333333,Portland Trail Blazers,Brooklyn Nets,3,68-68,-2,two point jumper,False,1,False,False
2013-03-27,41.6,Portland Trail Blazers,Brooklyn Nets,4,101-84,-19,tip shot,True,0,False,True
2013-03-27,46.1,Portland Trail Blazers,Brooklyn Nets,4,107-89,-20,two point shot,True,1,False,True
2013-03-27,46.8666666667,Portland Trail Blazers,Brooklyn Nets,4,109-91,-20,two point shot,True,1,True,True
2013-03-27,47.5666666667,Portland Trail Blazers,Brooklyn Nets,4,111-91,-22,two point jumper,True,19,False,True
2013-03-18,15.0666666667,Portland Trail Blazers,Philadelphia 76ers,2,31-38,-8,free throw,False,15,True,False
2013-03-18,15.0666666667,Portland Trail Blazers,Philadelphia 76ers,2,32-38,-7,free throw,False,15,True,False
2013-03-18,18.1,Portland Trail Blazers,Philadelphia 76ers,2,39-47,-10,two point shot,False,1,True,False
2013-03-18,18.95,Portland Trail Blazers,Philadelphia 76ers,2,39-49,-12,two point jumper,False,17,False,False
2013-03-18,26.55,Portland Trail Blazers,Philadelphia 76ers,3,55-66,-13,layup,False,0,True,False
2013-03-18,34.1,Portland Trail Blazers,Philadelphia 76ers,3,67-78,-13,two point jumper,False,9,False,False
2013-01-02,8.85,Portland Trail Blazers,Toronto Raptors,1,10-20,-12,two point jumper,False,17,True,True
2013-01-02,11.6166666667,Portland Trail Blazers,Toronto Raptors,1,16-24,-10,layup,False,0,True,True
2013-01-02,11.6166666667,Portland Trail Blazers,Toronto Raptors,1,17-24,-8,free throw,False,15,True,True
2013-01-02,12.3833333333,Portland Trail Blazers,Toronto Raptors,2,17-24,-9,two point jumper,False,1,False,True
2013-01-02,35.05,Portland Trail Blazers,Toronto Raptors,3,59-74,-17,two point shot,False,6,True,True
2013-01-02,43.95,Portland Trail Blazers,Toronto Raptors,4,72-94,-24,two point jumper,False,1,True,True
2013-01-02,46.1666666667,Portland Trail Blazers,Toronto Raptors,4,75-97,-24,two point shot,False,4,False,True
2013-01-02,47.8166666667,Portland Trail Blazers,Toronto Raptors,4,78-102,-25,free throw,False,15,True,True
2013-01-02,47.8166666667,Portland Trail Blazers,Toronto Raptors,4,79-102,-24,free throw,False,15,True,True
2013-01-11,8.98333333333,Portland Trail Blazers,Golden State Warriors,1,12-20,-10,two point jumper,False,18,False,True
2013-01-11,11.5166666667,Portland Trail Blazers,Golden State Warriors,1,19-26,-9,layup,False,0,True,True
2013-01-11,11.5166666667,Portland Trail Blazers,Golden State Warriors,1,19-26,-8,free throw,False,15,False,True
2013-03-30,13.45,Portland Trail Blazers,Golden State Warriors,2,31-38,-9,two point shot,False,1,False,True
2013-03-30,14.3,Portland Trail Blazers,Golden State Warriors,2,31-40,-11,two point jumper,False,3,False,True
2013-03-30,30.7,Portland Trail Blazers,Golden State Warriors,3,67-79,-14,two point jumper,False,19,False,True
