date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-11-14,11.2666666667,Houston Rockets,New York Knicks,1,26-25,0,free throw,False,15,True,False
2011-11-14,11.2666666667,Houston Rockets,New York Knicks,1,26-25,0,free throw,False,15,False,False
2011-11-14,11.9333333333,Houston Rockets,New York Knicks,1,26-27,-3,two point jumper,False,1,False,False
2011-11-14,36.0,Houston Rockets,New York Knicks,3,84-75,7,two point jumper,False,16,True,False
2011-03-09,14.25,Memphis Grizzlies,New York Knicks,2,35-27,-10,two point shot,True,1,False,False
2011-03-09,36.5166666667,Memphis Grizzlies,New York Knicks,4,96-82,-16,two point shot,True,1,False,False
2011-03-17,36.0,Memphis Grizzlies,New York Knicks,3,74-92,-21,three point jumper,False,25,False,True
2011-11-19,12.95,Houston Rockets,Toronto Raptors,2,29-30,-3,layup,False,0,True,True
2011-11-19,16.1,Houston Rockets,Toronto Raptors,2,31-37,-8,layup,False,0,True,True
2011-10-27,15.4333333333,Houston Rockets,Golden State Warriors,2,40-42,-4,two point jumper,False,11,False,False
2011-10-27,16.6333333333,Houston Rockets,Golden State Warriors,2,42-44,-4,two point jumper,False,5,False,False
2011-10-27,17.6666666667,Houston Rockets,Golden State Warriors,2,47-48,-3,layup,False,0,True,False
2011-10-27,19.0666666667,Houston Rockets,Golden State Warriors,2,49-50,-3,layup,False,0,False,False
2011-11-24,16.3833333333,Houston Rockets,Golden State Warriors,2,33-42,7,layup,True,0,False,True
2011-11-24,37.2,Houston Rockets,Golden State Warriors,4,80-85,4,free throw,True,15,False,True
2011-11-24,37.2,Houston Rockets,Golden State Warriors,4,80-86,5,free throw,True,15,True,True
2011-03-14,44.1166666667,Memphis Grizzlies,Los Angeles Clippers,4,69-92,21,layup,True,0,False,False
2011-03-14,45.75,Memphis Grizzlies,Los Angeles Clippers,4,74-97,21,layup,True,0,True,False
2011-04-05,17.0333333333,Memphis Grizzlies,Los Angeles Clippers,2,23-32,7,two point jumper,True,5,False,False
2011-04-05,36.0,Memphis Grizzlies,Los Angeles Clippers,3,59-68,7,two point jumper,True,12,False,False
2011-04-13,14.5,Memphis Grizzlies,Los Angeles Clippers,2,24-40,-18,two point shot,False,1,True,False
2011-04-13,32.95,Memphis Grizzlies,Los Angeles Clippers,3,63-86,-25,layup,False,0,True,False
2011-04-13,32.95,Memphis Grizzlies,Los Angeles Clippers,3,63-86,-24,free throw,False,15,False,False
2011-04-13,33.8666666667,Memphis Grizzlies,Los Angeles Clippers,3,70-86,-18,two point shot,False,4,True,False
2011-04-13,43.0,Memphis Grizzlies,Los Angeles Clippers,4,89-98,-10,free throw,False,15,True,False
2011-04-13,43.0,Memphis Grizzlies,Los Angeles Clippers,4,90-98,-9,free throw,False,15,True,False
2011-10-26,16.6,Houston Rockets,Los Angeles Lakers,2,44-36,6,two point jumper,False,4,False,False
2011-12-01,18.6666666667,Houston Rockets,Los Angeles Lakers,2,45-38,-9,two point jumper,True,8,True,False
2011-12-01,19.45,Houston Rockets,Los Angeles Lakers,2,45-40,-7,layup,True,0,True,False
2011-11-22,10.7833333333,Houston Rockets,Phoenix Suns,1,26-23,-5,two point jumper,True,1,False,False
2011-11-22,11.2833333333,Houston Rockets,Phoenix Suns,1,26-23,-6,three point jumper,True,26,False,False
2011-11-22,35.9166666667,Houston Rockets,Phoenix Suns,3,83-68,-17,two point jumper,True,9,False,False
2011-11-22,38.5,Houston Rockets,Phoenix Suns,4,89-79,-12,layup,True,0,True,False
2011-11-22,39.5166666667,Houston Rockets,Phoenix Suns,4,89-81,-11,three point jumper,True,25,False,False
2011-12-14,17.1666666667,Houston Rockets,Sacramento Kings,2,38-41,1,two point jumper,True,9,True,True
2011-12-14,17.7833333333,Houston Rockets,Sacramento Kings,2,40-43,1,two point shot,True,2,True,True
2011-12-14,44.1166666667,Houston Rockets,Sacramento Kings,4,95-114,17,layup,True,0,True,True
2011-12-14,46.3,Houston Rockets,Sacramento Kings,4,99-118,17,two point shot,True,17,False,True
2011-12-14,47.9666666667,Houston Rockets,Sacramento Kings,4,105-118,10,three point jumper,True,27,False,True
2011-11-16,17.0333333333,Houston Rockets,Chicago Bulls,2,31-32,-1,layup,True,0,False,False
2011-11-12,4.98333333333,Houston Rockets,Indiana Pacers,1,11-11,-2,two point shot,False,1,False,False
2011-11-12,32.1,Houston Rockets,Indiana Pacers,3,71-63,6,two point shot,False,13,False,False
2011-03-19,47.2666666667,Memphis Grizzlies,Indiana Pacers,4,75-99,22,dunk,True,0,True,True
2011-03-06,23.3333333333,Memphis Grizzlies,Dallas Mavericks,2,38-53,-18,three point jumper,False,28,False,True
2011-03-06,23.95,Memphis Grizzlies,Dallas Mavericks,2,38-55,-19,two point jumper,False,22,False,True
2011-11-06,14.3833333333,Houston Rockets,San Antonio Spurs,2,41-38,1,two point jumper,False,11,False,False
2011-11-06,17.6666666667,Houston Rockets,San Antonio Spurs,2,43-47,-6,two point jumper,False,9,False,False
2011-11-06,25.2,Houston Rockets,San Antonio Spurs,3,54-59,-7,layup,False,0,False,False
2011-11-06,29.7,Houston Rockets,San Antonio Spurs,3,69-79,-12,two point shot,False,10,True,False
2011-11-06,30.75,Houston Rockets,San Antonio Spurs,3,69-81,-14,two point shot,False,9,False,False
2011-11-06,34.65,Houston Rockets,San Antonio Spurs,3,77-89,-13,free throw,False,15,True,False
2011-11-06,34.65,Houston Rockets,San Antonio Spurs,3,78-89,-12,free throw,False,15,True,False
2011-11-06,35.3833333333,Houston Rockets,San Antonio Spurs,3,80-91,-13,two point shot,False,1,False,False
2011-11-06,35.9666666667,Houston Rockets,San Antonio Spurs,3,84-91,-9,two point shot,False,8,True,False
2011-11-06,36.7166666667,Houston Rockets,San Antonio Spurs,4,87-91,-7,three point jumper,False,25,True,False
2011-11-06,38.9,Houston Rockets,San Antonio Spurs,4,90-91,-3,layup,False,0,False,False
2011-11-06,43.2833333333,Houston Rockets,San Antonio Spurs,4,102-105,-5,two point shot,False,10,False,False
2011-11-06,44.1,Houston Rockets,San Antonio Spurs,4,104-105,-3,two point jumper,False,7,False,False
2011-11-06,47.6,Houston Rockets,San Antonio Spurs,4,113-111,0,two point jumper,False,18,False,False
2011-11-06,47.9666666667,Houston Rockets,San Antonio Spurs,4,113-113,-2,two point jumper,False,1,False,False
2011-11-06,18.4333333333,Houston Rockets,San Antonio Spurs,5,117-113,2,two point jumper,False,1,True,False
2011-11-06,21.3333333333,Houston Rockets,San Antonio Spurs,5,121-120,-1,two point jumper,False,6,False,False
2011-11-07,2.06666666667,Houston Rockets,Minnesota Timberwolves,1,2-0,-4,two point shot,True,8,False,False
2011-11-07,4.21666666667,Houston Rockets,Minnesota Timberwolves,1,6-5,-3,two point jumper,True,6,False,False
2011-11-07,5.28333333333,Houston Rockets,Minnesota Timberwolves,1,8-9,0,free throw,True,15,False,False
2011-11-07,5.28333333333,Houston Rockets,Minnesota Timberwolves,1,8-10,1,free throw,True,15,True,False
2011-11-07,12.8,Houston Rockets,Minnesota Timberwolves,2,14-28,12,two point jumper,True,22,True,False
2011-11-07,24.3666666667,Houston Rockets,Minnesota Timberwolves,3,37-62,23,two point jumper,True,4,True,False
2011-11-07,29.45,Houston Rockets,Minnesota Timberwolves,3,52-76,22,two point jumper,True,8,False,False
2011-11-07,30.5666666667,Houston Rockets,Minnesota Timberwolves,3,57-82,23,two point shot,True,7,True,False
2011-11-07,36.0,Houston Rockets,Minnesota Timberwolves,3,67-97,27,three point jumper,True,23,False,False
2011-11-07,39.3666666667,Houston Rockets,Minnesota Timberwolves,4,74-106,30,two point jumper,True,14,False,False
2011-11-07,43.4166666667,Houston Rockets,Minnesota Timberwolves,4,84-110,24,two point shot,True,1,False,False
2011-11-07,43.9833333333,Houston Rockets,Minnesota Timberwolves,4,84-110,24,layup,True,0,False,False
2011-11-10,2.96666666667,Houston Rockets,Washington Wizards,1,2-7,-7,two point jumper,False,17,False,False
2011-11-10,6.03333333333,Houston Rockets,Washington Wizards,1,11-13,-5,three point jumper,False,24,True,False
2011-11-10,17.4833333333,Houston Rockets,Washington Wizards,2,32-38,-9,three point jumper,False,25,True,False
2011-11-10,17.95,Houston Rockets,Washington Wizards,2,34-38,-6,two point jumper,False,21,True,False
2011-11-10,20.8666666667,Houston Rockets,Washington Wizards,2,40-47,-9,two point jumper,False,7,False,False
2011-11-10,24.0,Houston Rockets,Washington Wizards,2,46-53,-10,three point jumper,False,40,False,False
2011-11-10,25.45,Houston Rockets,Washington Wizards,3,48-53,-7,two point jumper,False,1,False,False
2011-11-10,28.2,Houston Rockets,Washington Wizards,3,55-58,-5,two point shot,False,1,True,False
2011-11-10,32.4833333333,Houston Rockets,Washington Wizards,3,65-68,-5,two point jumper,False,12,True,False
2011-11-17,17.45,Houston Rockets,Oklahoma City Thunder,2,34-43,-11,two point jumper,False,19,True,True
2011-11-17,18.2,Houston Rockets,Oklahoma City Thunder,2,36-45,-11,two point jumper,False,17,True,True
2011-11-17,18.7333333333,Houston Rockets,Oklahoma City Thunder,2,38-47,-11,two point jumper,False,8,True,True
2011-11-17,19.3166666667,Houston Rockets,Oklahoma City Thunder,2,39-49,-11,free throw,False,15,True,True
2011-11-17,19.3166666667,Houston Rockets,Oklahoma City Thunder,2,40-49,-10,free throw,False,15,True,True
2011-11-17,34.7166666667,Houston Rockets,Oklahoma City Thunder,3,76-89,-15,layup,False,0,True,True
2011-11-17,40.8166666667,Houston Rockets,Oklahoma City Thunder,4,86-102,-18,two point jumper,False,11,True,True
2011-11-17,44.9833333333,Houston Rockets,Oklahoma City Thunder,4,92-110,-20,layup,False,0,False,True
2011-11-26,40.0333333333,Houston Rockets,Charlotte Bobcats,4,76-78,-4,two point shot,False,7,True,False
2011-11-26,46.9333333333,Houston Rockets,Charlotte Bobcats,4,84-97,-15,two point jumper,False,13,False,False
2011-11-28,13.75,Houston Rockets,Oklahoma City Thunder,2,25-35,8,layup,True,0,False,True
2011-12-15,12.0,Houston Rockets,Oklahoma City Thunder,1,31-31,-2,two point jumper,False,15,False,False
2011-12-15,17.2166666667,Houston Rockets,Oklahoma City Thunder,2,45-39,4,layup,False,0,False,False
2011-12-15,46.75,Houston Rockets,Oklahoma City Thunder,4,99-117,-20,two point jumper,False,1,False,False
2011-12-15,47.2,Houston Rockets,Oklahoma City Thunder,4,100-117,-19,two point jumper,False,6,False,False
2011-12-17,47.8333333333,Houston Rockets,Memphis Grizzlies,4,85-103,16,two point shot,True,21,True,False
2011-01-07,32.85,Houston Rockets,Orlando Magic,3,62-82,-22,two point jumper,False,20,False,True
2011-01-08,14.3166666667,Houston Rockets,Utah Jazz,2,23-29,4,two point shot,True,14,True,True
2011-01-08,36.6333333333,Houston Rockets,Utah Jazz,4,66-69,1,two point shot,True,1,True,True
2011-01-08,38.8666666667,Houston Rockets,Utah Jazz,4,70-74,2,two point jumper,True,6,True,True
2011-01-08,39.3666666667,Houston Rockets,Utah Jazz,4,70-74,2,layup,True,0,False,True
2011-02-07,9.85,Houston Rockets,Denver Nuggets,1,21-22,-3,layup,False,0,False,True
2011-02-07,37.0666666667,Houston Rockets,Denver Nuggets,4,81-69,10,two point shot,False,2,False,True
2011-02-14,45.25,Houston Rockets,Denver Nuggets,4,93-117,22,layup,True,0,False,True
2011-03-04,29.75,Memphis Grizzlies,New Orleans Pelicans,3,66-57,-10,free throw,True,15,False,False
2011-03-04,29.75,Memphis Grizzlies,New Orleans Pelicans,3,66-58,-9,free throw,True,15,True,False
2011-03-04,33.0666666667,Memphis Grizzlies,New Orleans Pelicans,3,70-60,-11,free throw,True,15,False,False
2011-03-04,33.0666666667,Memphis Grizzlies,New Orleans Pelicans,3,70-61,-10,free throw,True,15,True,False
2011-03-04,33.7666666667,Memphis Grizzlies,New Orleans Pelicans,3,70-63,-9,two point shot,True,7,True,False
2011-03-07,47.5166666667,Memphis Grizzlies,Oklahoma City Thunder,4,96-102,5,free throw,True,15,False,True
2011-03-07,47.5166666667,Memphis Grizzlies,Oklahoma City Thunder,4,96-102,5,free throw,True,15,False,True
2011-03-12,2.88333333333,Memphis Grizzlies,Miami Heat,1,26-31,-7,two point shot,False,4,False,True
2011-03-12,18.7,Memphis Grizzlies,Miami Heat,2,49-78,-31,two point shot,False,6,False,True
2011-03-27,7.31666666667,Memphis Grizzlies,San Antonio Spurs,1,18-12,-8,two point jumper,True,7,False,True
2011-03-27,7.53333333333,Memphis Grizzlies,San Antonio Spurs,1,18-12,-8,two point shot,True,1,False,True
2011-03-27,11.4666666667,Memphis Grizzlies,San Antonio Spurs,1,22-23,0,free throw,True,15,False,True
2011-03-27,11.4666666667,Memphis Grizzlies,San Antonio Spurs,1,22-24,1,free throw,True,15,True,True
2011-03-27,11.9333333333,Memphis Grizzlies,San Antonio Spurs,1,23-24,-1,two point jumper,True,19,False,True
2011-04-02,16.45,Memphis Grizzlies,Minnesota Timberwolves,2,24-39,13,two point jumper,True,21,False,False
2011-04-02,47.6333333333,Memphis Grizzlies,Minnesota Timberwolves,4,87-104,15,two point jumper,True,5,False,False
2011-04-10,44.35,Memphis Grizzlies,New Orleans Pelicans,4,79-105,24,two point jumper,True,4,True,False
2011-04-10,45.5833333333,Memphis Grizzlies,New Orleans Pelicans,4,83-109,24,layup,True,0,True,False
2011-04-12,24.0,Memphis Grizzlies,Portland Trail Blazers,2,25-27,-4,two point jumper,False,15,False,True
2011-04-12,12.2,Memphis Grizzlies,Portland Trail Blazers,2,25-27,-4,layup,False,0,False,True
2011-04-12,14.3833333333,Memphis Grizzlies,Portland Trail Blazers,2,31-30,-1,two point shot,False,3,True,True
2011-04-12,15.0833333333,Memphis Grizzlies,Portland Trail Blazers,2,33-33,-2,two point jumper,False,10,True,True
2011-04-12,35.05,Memphis Grizzlies,Portland Trail Blazers,3,64-71,-9,two point jumper,False,4,True,True
2011-04-12,39.3166666667,Memphis Grizzlies,Portland Trail Blazers,4,73-80,-9,two point jumper,False,4,False,True
2012-12-28,1.58333333333,Golden State Warriors,New York Knicks,1,2-2,-2,two point jumper,True,18,False,True
2012-12-28,3.06666666667,Golden State Warriors,New York Knicks,1,4-4,-2,two point shot,True,17,True,True
2012-12-28,5.38333333333,Golden State Warriors,New York Knicks,1,8-6,-4,layup,True,0,True,True
2012-12-28,6.95,Golden State Warriors,New York Knicks,1,12-10,-5,three point jumper,True,27,True,True
2012-12-28,11.7333333333,Golden State Warriors,New York Knicks,1,23-19,-6,two point jumper,True,18,False,True
2012-12-28,11.95,Golden State Warriors,New York Knicks,1,23-19,-6,two point jumper,True,12,False,True
2012-12-28,12.95,Golden State Warriors,New York Knicks,2,23-23,-2,two point jumper,True,9,False,True
2012-12-28,15.6833333333,Golden State Warriors,New York Knicks,2,27-25,-4,two point jumper,True,15,False,True
2012-12-28,24.7,Golden State Warriors,New York Knicks,3,43-37,-9,three point jumper,True,26,False,True
2012-12-28,30.1666666667,Golden State Warriors,New York Knicks,3,49-48,-3,two point shot,True,1,True,True
2012-12-28,30.7333333333,Golden State Warriors,New York Knicks,3,50-48,-4,two point shot,True,10,False,True
2012-12-28,34.6333333333,Golden State Warriors,New York Knicks,3,59-61,0,two point shot,True,17,True,True
2012-12-28,35.1333333333,Golden State Warriors,New York Knicks,3,59-61,0,two point shot,True,1,False,True
2012-04-05,45.7166666667,Orlando Magic,New York Knicks,4,93-74,-21,two point jumper,True,5,False,False
2012-12-31,6.16666666667,Golden State Warriors,Philadelphia 76ers,1,7-16,7,two point jumper,True,7,True,True
2012-12-31,8.98333333333,Golden State Warriors,Philadelphia 76ers,1,9-20,9,two point jumper,True,19,False,True
2012-12-31,27.9333333333,Golden State Warriors,Philadelphia 76ers,3,63-45,-20,two point jumper,True,9,True,True
2012-12-31,28.9166666667,Golden State Warriors,Philadelphia 76ers,3,65-45,-23,three point jumper,True,28,False,True
2012-12-31,29.7333333333,Golden State Warriors,Philadelphia 76ers,3,65-45,-22,tip shot,True,0,False,True
2012-12-31,35.9,Golden State Warriors,Philadelphia 76ers,3,72-54,-21,three point jumper,True,27,False,True
2012-12-31,42.45,Golden State Warriors,Philadelphia 76ers,4,91-66,-27,two point jumper,True,1,False,True
2012-12-31,43.1666666667,Golden State Warriors,Philadelphia 76ers,4,91-68,-25,two point shot,True,1,True,True
2012-12-31,44.4833333333,Golden State Warriors,Philadelphia 76ers,4,95-70,-27,two point shot,True,8,False,True
2012-12-31,45.6,Golden State Warriors,Philadelphia 76ers,4,99-74,-27,layup,True,0,False,True
2012-12-31,46.5833333333,Golden State Warriors,Philadelphia 76ers,4,102-76,-27,free throw,True,15,False,True
2012-12-31,46.5833333333,Golden State Warriors,Philadelphia 76ers,4,102-77,-26,free throw,True,15,True,True
2012-12-31,46.9333333333,Golden State Warriors,Philadelphia 76ers,4,102-79,-25,two point shot,True,5,True,True
2012-12-25,11.5,Golden State Warriors,Los Angeles Clippers,1,22-18,-6,two point jumper,True,5,True,True
2012-12-25,32.3666666667,Golden State Warriors,Los Angeles Clippers,3,65-57,-10,two point shot,True,5,True,True
2012-12-25,33.0833333333,Golden State Warriors,Los Angeles Clippers,3,67-60,-10,three point jumper,True,25,True,True
2012-12-26,10.55,Golden State Warriors,Chicago Bulls,1,18-25,5,two point jumper,True,8,False,True
2012-12-26,36.6333333333,Golden State Warriors,Chicago Bulls,4,61-78,15,two point jumper,True,14,False,True
2012-02-03,17.5333333333,Orlando Magic,Cleveland Cavaliers,2,24-30,4,two point shot,True,6,False,False
2012-02-03,38.55,Orlando Magic,Cleveland Cavaliers,4,59-76,15,layup,True,0,True,False
2012-04-03,12.45,Orlando Magic,Detroit Pistons,2,28-27,-2,three point jumper,False,28,True,True
2012-04-03,18.6,Orlando Magic,Detroit Pistons,2,38-36,0,two point shot,False,11,True,True
2012-04-03,18.9833333333,Orlando Magic,Detroit Pistons,2,38-36,0,two point jumper,False,8,False,True
2012-04-09,12.7666666667,Orlando Magic,Detroit Pistons,2,24-31,5,two point jumper,True,6,True,False
2012-04-09,13.95,Orlando Magic,Detroit Pistons,2,24-35,9,two point shot,True,8,True,False
2012-04-09,16.0333333333,Orlando Magic,Detroit Pistons,2,27-43,14,two point shot,True,12,False,False
2012-04-09,39.1333333333,Orlando Magic,Detroit Pistons,4,76-99,21,layup,True,0,False,False
2012-04-09,44.1666666667,Orlando Magic,Detroit Pistons,4,80-113,31,two point shot,True,1,False,False
2012-04-09,46.6333333333,Orlando Magic,Detroit Pistons,4,87-117,28,two point jumper,True,5,True,False
2012-04-09,47.0666666667,Orlando Magic,Detroit Pistons,4,87-117,28,tip shot,True,0,False,False
2012-02-04,14.7,Orlando Magic,Indiana Pacers,2,29-25,2,two point shot,False,16,False,True
