date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-21,2.08333333333,Utah Jazz,Boston Celtics,1,2-3,-3,two point shot,False,17,False,True
2006-12-21,3.38333333333,Utah Jazz,Boston Celtics,1,5-5,-3,three point jumper,False,25,True,True
2006-12-21,4.31666666667,Utah Jazz,Boston Celtics,1,8-7,0,free throw,False,15,True,True
2006-12-21,4.73333333333,Utah Jazz,Boston Celtics,1,10-7,1,two point shot,False,1,True,True
2006-12-21,5.41666666667,Utah Jazz,Boston Celtics,1,10-7,1,two point shot,False,19,False,True
2006-12-21,7.1,Utah Jazz,Boston Celtics,1,14-13,-1,two point shot,False,2,True,True
2006-12-21,7.78333333333,Utah Jazz,Boston Celtics,1,16-15,-1,two point jumper,False,21,True,True
2006-12-21,8.98333333333,Utah Jazz,Boston Celtics,1,21-16,2,three point jumper,False,24,True,True
2006-12-21,10.35,Utah Jazz,Boston Celtics,1,21-18,1,two point jumper,False,18,False,True
2006-12-21,17.3833333333,Utah Jazz,Boston Celtics,2,25-32,-8,free throw,False,15,False,True
2006-12-21,18.45,Utah Jazz,Boston Celtics,2,25-34,-11,two point shot,False,2,False,True
2006-12-21,23.85,Utah Jazz,Boston Celtics,2,39-44,-8,three point jumper,False,25,True,True
2006-12-21,25.5833333333,Utah Jazz,Boston Celtics,3,45-51,-8,two point jumper,False,14,True,True
2006-12-21,27.45,Utah Jazz,Boston Celtics,3,47-53,-9,three point jumper,False,24,False,True
2006-12-21,31.2,Utah Jazz,Boston Celtics,3,57-64,-9,two point shot,False,8,True,True
2006-12-21,33.7666666667,Utah Jazz,Boston Celtics,3,65-67,-3,free throw,False,15,True,True
2006-12-21,33.7666666667,Utah Jazz,Boston Celtics,3,65-67,-3,free throw,False,15,False,True
2006-12-21,42.4166666667,Utah Jazz,Boston Celtics,4,80-84,-6,layup,False,0,True,True
2006-12-21,42.9833333333,Utah Jazz,Boston Celtics,4,80-84,-6,two point jumper,False,18,False,True
2006-12-21,47.3666666667,Utah Jazz,Boston Celtics,4,87-101,-17,three point jumper,False,26,False,True
2006-02-21,3.13333333333,Utah Jazz,Boston Celtics,1,7-10,1,layup,True,0,True,True
2006-02-21,5.53333333333,Utah Jazz,Boston Celtics,1,9-14,3,two point jumper,True,9,False,True
2006-02-21,6.81666666667,Utah Jazz,Boston Celtics,1,11-15,3,free throw,True,15,True,True
2006-02-21,6.81666666667,Utah Jazz,Boston Celtics,1,11-16,4,free throw,True,15,True,True
2006-02-21,7.63333333333,Utah Jazz,Boston Celtics,1,13-16,1,two point jumper,True,23,False,True
2006-02-21,8.16666666667,Utah Jazz,Boston Celtics,1,13-16,1,two point jumper,True,17,False,True
2006-02-21,12.5666666667,Utah Jazz,Boston Celtics,2,25-27,1,free throw,True,15,True,True
2006-02-21,14.5833333333,Utah Jazz,Boston Celtics,2,25-29,3,free throw,True,15,False,True
2006-02-21,14.5833333333,Utah Jazz,Boston Celtics,2,25-30,4,free throw,True,15,True,True
2006-02-21,17.9166666667,Utah Jazz,Boston Celtics,2,27-36,8,free throw,True,15,False,True
2006-02-21,17.9166666667,Utah Jazz,Boston Celtics,2,27-37,9,free throw,True,15,True,True
2006-02-21,19.2833333333,Utah Jazz,Boston Celtics,2,31-37,4,two point jumper,True,9,False,True
2006-02-21,20.25,Utah Jazz,Boston Celtics,2,33-42,8,free throw,True,15,True,True
2006-02-21,24.0,Utah Jazz,Boston Celtics,2,45-47,-1,three point jumper,True,23,False,True
2006-02-21,25.8833333333,Utah Jazz,Boston Celtics,3,50-51,-1,layup,True,0,True,True
2006-02-21,26.5666666667,Utah Jazz,Boston Celtics,3,50-51,-2,three point jumper,True,24,False,True
2006-02-21,27.45,Utah Jazz,Boston Celtics,3,53-53,-2,two point jumper,True,10,False,True
2006-02-21,37.8166666667,Utah Jazz,Boston Celtics,4,84-65,-20,free throw,True,15,True,True
2006-02-21,37.8166666667,Utah Jazz,Boston Celtics,4,84-66,-19,free throw,True,15,True,True
2006-02-21,41.3833333333,Utah Jazz,Boston Celtics,4,91-69,-23,free throw,True,15,True,True
2006-02-21,43.8166666667,Utah Jazz,Boston Celtics,4,95-72,-24,free throw,True,15,True,True
2006-02-21,43.8166666667,Utah Jazz,Boston Celtics,4,95-73,-23,free throw,True,15,True,True
2006-11-09,4.56666666667,Utah Jazz,Brooklyn Nets,1,8-13,-7,two point jumper,False,17,True,False
2006-11-09,5.53333333333,Utah Jazz,Brooklyn Nets,1,8-13,-7,two point jumper,False,23,False,False
2006-11-09,24.5166666667,Utah Jazz,Brooklyn Nets,3,42-42,-3,three point jumper,False,26,False,False
2006-11-09,25.9666666667,Utah Jazz,Brooklyn Nets,3,44-46,-4,layup,False,0,False,False
2006-11-09,28.75,Utah Jazz,Brooklyn Nets,3,47-52,-7,two point jumper,False,19,False,False
2006-01-23,0.65,Utah Jazz,Brooklyn Nets,1,2-0,-4,two point shot,True,7,False,True
2006-01-23,2.8,Utah Jazz,Brooklyn Nets,1,6-0,-8,two point jumper,True,23,False,True
2006-01-23,4.81666666667,Utah Jazz,Brooklyn Nets,1,8-8,-2,two point jumper,True,23,False,True
2006-01-23,12.3833333333,Utah Jazz,Brooklyn Nets,2,14-22,6,two point jumper,True,18,False,True
2006-01-23,13.5666666667,Utah Jazz,Brooklyn Nets,2,17-22,3,two point jumper,True,16,False,True
2006-01-23,16.4166666667,Utah Jazz,Brooklyn Nets,2,17-24,5,two point jumper,True,10,False,True
2006-01-23,18.0666666667,Utah Jazz,Brooklyn Nets,2,19-27,6,two point jumper,True,20,True,True
2006-01-23,18.7,Utah Jazz,Brooklyn Nets,2,19-27,7,free throw,True,15,False,True
2006-01-23,18.7,Utah Jazz,Brooklyn Nets,2,19-28,8,free throw,True,15,True,True
2006-01-23,22.7166666667,Utah Jazz,Brooklyn Nets,2,24-38,12,two point jumper,True,5,False,True
2006-01-23,24.3833333333,Utah Jazz,Brooklyn Nets,3,28-40,9,three point jumper,True,25,False,True
2006-01-23,24.9666666667,Utah Jazz,Brooklyn Nets,3,28-42,12,two point jumper,True,19,True,True
2006-01-23,26.6333333333,Utah Jazz,Brooklyn Nets,3,30-46,14,two point jumper,True,9,True,True
2006-01-23,36.6333333333,Utah Jazz,Brooklyn Nets,4,52-63,9,two point jumper,True,20,False,True
2006-01-23,38.1333333333,Utah Jazz,Brooklyn Nets,4,56-63,5,two point shot,True,12,False,True
2006-01-23,40.1333333333,Utah Jazz,Brooklyn Nets,4,56-70,11,three point jumper,True,25,True,True
2006-01-23,40.8166666667,Utah Jazz,Brooklyn Nets,4,58-72,12,two point jumper,True,13,True,True
2006-01-23,42.8166666667,Utah Jazz,Brooklyn Nets,4,63-80,15,two point jumper,True,13,True,True
2006-01-23,45.7833333333,Utah Jazz,Brooklyn Nets,4,66-81,12,three point jumper,True,25,False,True
2006-01-23,46.55,Utah Jazz,Brooklyn Nets,4,71-82,10,free throw,True,15,True,True
2006-01-23,46.55,Utah Jazz,Brooklyn Nets,4,71-83,11,free throw,True,15,True,True
2006-01-23,46.8666666667,Utah Jazz,Brooklyn Nets,4,74-86,11,free throw,True,15,True,True
2006-01-23,46.8666666667,Utah Jazz,Brooklyn Nets,4,74-87,12,free throw,True,15,True,True
2006-11-14,1.81666666667,Utah Jazz,New York Knicks,1,3-2,-3,layup,True,0,False,False
2006-11-14,3.2,Utah Jazz,New York Knicks,1,3-4,-1,two point jumper,True,19,True,False
