date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-17,43.35,Chicago Bulls,Boston Celtics,4,79-106,25,two point jumper,True,17,True,False
2006-12-17,45.55,Chicago Bulls,Boston Celtics,4,80-114,31,three point jumper,True,26,True,False
2006-04-01,12.3666666667,Chicago Bulls,Boston Celtics,2,28-19,-12,three point jumper,True,24,False,False
2006-04-01,16.7333333333,Chicago Bulls,Boston Celtics,2,36-28,-10,two point jumper,True,22,False,False
2006-04-01,22.4,Chicago Bulls,Boston Celtics,2,47-44,-6,three point jumper,True,25,True,False
2006-04-01,33.7,Chicago Bulls,Boston Celtics,3,73-67,-8,two point jumper,True,19,False,False
2006-04-01,35.15,Chicago Bulls,Boston Celtics,3,73-70,-4,free throw,True,15,True,False
2006-04-01,35.15,Chicago Bulls,Boston Celtics,3,73-71,-3,free throw,True,15,True,False
2006-04-11,18.4166666667,Chicago Bulls,Brooklyn Nets,2,34-35,-2,three point jumper,True,25,False,True
2006-04-11,24.0,Chicago Bulls,Brooklyn Nets,2,45-48,1,two point jumper,True,19,True,True
2006-04-11,28.0,Chicago Bulls,Brooklyn Nets,3,57-56,-3,two point jumper,True,22,False,True
2006-04-11,31.5666666667,Chicago Bulls,Brooklyn Nets,3,61-60,-3,two point jumper,True,21,False,True
2006-04-11,34.0833333333,Chicago Bulls,Brooklyn Nets,3,66-65,-3,two point jumper,True,23,True,True
2006-04-11,36.0,Chicago Bulls,Brooklyn Nets,3,68-70,-1,three point jumper,True,28,False,True
2006-04-11,37.0666666667,Chicago Bulls,Brooklyn Nets,4,68-71,2,free throw,True,15,True,True
2006-04-11,37.0666666667,Chicago Bulls,Brooklyn Nets,4,68-71,2,free throw,True,15,False,True
2006-04-11,38.2,Chicago Bulls,Brooklyn Nets,4,71-71,-2,two point jumper,True,20,False,True
2006-02-16,39.8166666667,Chicago Bulls,Philadelphia 76ers,4,71-100,27,two point jumper,True,22,False,False
2006-02-16,43.85,Chicago Bulls,Philadelphia 76ers,4,78-111,31,two point jumper,True,21,True,False
2006-02-16,45.5333333333,Chicago Bulls,Philadelphia 76ers,4,78-113,33,two point jumper,True,21,False,False
2006-02-16,46.8333333333,Chicago Bulls,Philadelphia 76ers,4,80-117,35,two point jumper,True,22,False,False
2006-02-16,47.3333333333,Chicago Bulls,Philadelphia 76ers,4,82-119,35,two point jumper,True,16,True,False
2006-02-25,23.1166666667,Chicago Bulls,Philadelphia 76ers,2,56-55,-2,three point jumper,False,23,False,False
2006-02-25,23.9166666667,Chicago Bulls,Philadelphia 76ers,2,59-57,0,two point jumper,False,19,False,False
2006-02-25,47.9333333333,Chicago Bulls,Philadelphia 76ers,4,100-108,-11,three point jumper,False,28,False,False
2006-04-05,11.3333333333,Chicago Bulls,Philadelphia 76ers,1,34-18,14,two point jumper,False,1,False,True
2006-04-05,12.7,Chicago Bulls,Philadelphia 76ers,2,37-18,16,three point jumper,False,24,True,True
2006-04-08,9.55,Chicago Bulls,Philadelphia 76ers,1,21-18,-5,two point jumper,True,15,False,False
2006-04-08,12.3166666667,Chicago Bulls,Philadelphia 76ers,2,25-23,-4,two point shot,True,11,True,False
2006-04-08,15.2,Chicago Bulls,Philadelphia 76ers,2,29-30,-1,two point jumper,True,18,True,False
2006-04-08,15.8833333333,Chicago Bulls,Philadelphia 76ers,2,29-30,-1,two point jumper,True,22,False,False
2006-04-08,16.9833333333,Chicago Bulls,Philadelphia 76ers,2,29-32,1,two point jumper,True,1,False,False
2006-04-08,20.9666666667,Chicago Bulls,Philadelphia 76ers,2,37-32,-8,three point jumper,True,26,False,False
2006-04-08,22.6333333333,Chicago Bulls,Philadelphia 76ers,2,41-35,-9,three point jumper,True,25,True,False
2006-04-08,28.3833333333,Chicago Bulls,Philadelphia 76ers,3,63-39,-27,three point jumper,True,23,False,False
2006-04-08,28.95,Chicago Bulls,Philadelphia 76ers,3,63-39,-26,two point jumper,True,14,False,False
2006-04-08,32.75,Chicago Bulls,Philadelphia 76ers,3,66-44,-25,three point jumper,True,26,False,False
2006-04-08,42.5666666667,Chicago Bulls,Philadelphia 76ers,4,78-57,-24,three point jumper,True,26,False,False
2006-04-08,43.25,Chicago Bulls,Philadelphia 76ers,4,80-62,-21,three point jumper,True,23,True,False
2006-04-08,45.45,Chicago Bulls,Philadelphia 76ers,4,82-64,-21,three point jumper,True,26,False,False
2006-12-14,13.2666666667,Chicago Bulls,Toronto Raptors,2,27-30,-6,three point jumper,False,24,True,False
2006-12-14,24.0,Chicago Bulls,Toronto Raptors,2,51-56,-8,three point jumper,False,53,False,False
2006-01-09,48.0,Chicago Bulls,Toronto Raptors,4,76-86,8,two point jumper,True,22,False,True
2006-01-25,34.8,Chicago Bulls,Toronto Raptors,3,73-66,5,two point jumper,False,1,False,False
2006-01-25,35.2,Chicago Bulls,Toronto Raptors,3,75-66,7,two point jumper,False,18,True,False
2006-01-25,36.0,Chicago Bulls,Toronto Raptors,3,77-66,9,two point jumper,False,19,True,False
2006-01-25,37.5833333333,Chicago Bulls,Toronto Raptors,4,81-70,9,two point jumper,False,16,False,False
2006-01-25,39.1333333333,Chicago Bulls,Toronto Raptors,4,86-70,13,three point jumper,False,24,True,False
