date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2010-03-12,21.0333333333,Indiana Pacers,Boston Celtics,2,42-59,-19,two point shot,False,13,False,False
2010-03-12,22.1166666667,Indiana Pacers,Boston Celtics,2,44-62,-20,layup,False,0,False,False
2010-03-12,22.4833333333,Indiana Pacers,Boston Celtics,2,44-64,-21,free throw,False,15,False,False
2010-03-12,22.4833333333,Indiana Pacers,Boston Celtics,2,44-64,-21,free throw,False,15,False,False
2010-03-12,39.0166666667,Indiana Pacers,Boston Celtics,4,82-104,-25,three point jumper,False,23,True,False
2010-03-12,39.6333333333,Indiana Pacers,Boston Celtics,4,85-106,-24,three point jumper,False,24,True,False
2010-03-12,41.6666666667,Indiana Pacers,Boston Celtics,4,87-108,-24,three point jumper,False,25,False,False
2010-03-12,42.3166666667,Indiana Pacers,Boston Celtics,4,89-110,-23,two point shot,False,1,True,False
2010-03-12,42.3166666667,Indiana Pacers,Boston Celtics,4,90-110,-21,free throw,False,15,True,False
2010-03-12,43.2833333333,Indiana Pacers,Boston Celtics,4,93-112,-21,two point jumper,False,1,False,False
2010-01-15,12.95,Indiana Pacers,Brooklyn Nets,2,31-30,-2,three point jumper,False,25,False,True
2010-01-15,14.1333333333,Indiana Pacers,Brooklyn Nets,2,37-33,1,three point jumper,False,23,True,True
2010-01-15,33.05,Indiana Pacers,Brooklyn Nets,3,91-70,19,two point jumper,False,17,False,True
2010-01-15,37.7666666667,Indiana Pacers,Brooklyn Nets,4,100-81,17,two point shot,False,13,True,True
2010-01-15,39.0,Indiana Pacers,Brooklyn Nets,4,100-84,14,two point jumper,False,18,False,True
2010-01-15,45.9166666667,Indiana Pacers,Brooklyn Nets,4,117-101,15,free throw,False,15,True,True
2010-01-15,45.9166666667,Indiana Pacers,Brooklyn Nets,4,118-101,16,free throw,False,15,True,True
2010-01-15,47.2833333333,Indiana Pacers,Brooklyn Nets,4,120-103,16,free throw,False,15,False,True
2010-01-15,47.2833333333,Indiana Pacers,Brooklyn Nets,4,121-103,17,free throw,False,15,True,True
2010-01-15,47.8333333333,Indiana Pacers,Brooklyn Nets,4,121-105,13,three point jumper,False,26,False,True
2010-04-10,11.9833333333,Indiana Pacers,Brooklyn Nets,1,34-25,-12,three point jumper,True,26,False,True
2010-04-10,15.05,Indiana Pacers,Brooklyn Nets,2,44-35,-12,three point jumper,True,26,False,True
2010-04-10,40.2166666667,Indiana Pacers,Brooklyn Nets,4,88-100,9,three point jumper,True,26,True,True
2010-04-10,42.7,Indiana Pacers,Brooklyn Nets,4,92-105,11,two point shot,True,21,False,True
