date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-04-12,37.45,Cleveland Cavaliers,Boston Celtics,4,58-85,26,free throw,True,15,True,False
2009-04-12,37.45,Cleveland Cavaliers,Boston Celtics,4,58-86,27,free throw,True,15,True,False
2009-04-12,41.8833333333,Cleveland Cavaliers,Boston Celtics,4,62-98,34,two point jumper,True,17,True,False
2009-04-12,44.75,Cleveland Cavaliers,Boston Celtics,4,70-103,32,free throw,True,15,True,False
2009-04-12,44.75,Cleveland Cavaliers,Boston Celtics,4,70-103,32,free throw,True,15,False,False
2009-04-12,45.4833333333,Cleveland Cavaliers,Boston Celtics,4,72-105,31,layup,True,0,True,False
2009-03-22,13.8666666667,Cleveland Cavaliers,Brooklyn Nets,2,31-21,8,layup,False,0,True,True
2009-03-22,23.1666666667,Cleveland Cavaliers,Brooklyn Nets,2,46-36,8,two point shot,False,1,True,True
2009-03-25,12.3333333333,Cleveland Cavaliers,Brooklyn Nets,2,17-28,9,two point jumper,True,18,True,True
2009-03-25,13.2166666667,Cleveland Cavaliers,Brooklyn Nets,2,19-30,9,dunk,True,0,True,True
2009-03-25,37.45,Cleveland Cavaliers,Brooklyn Nets,4,62-71,8,free throw,True,15,True,True
2009-03-25,37.45,Cleveland Cavaliers,Brooklyn Nets,4,62-72,9,free throw,True,15,True,True
2009-03-25,38.55,Cleveland Cavaliers,Brooklyn Nets,4,66-72,4,two point jumper,True,18,False,True
2009-11-25,44.15,Cleveland Cavaliers,New York Knicks,4,106-88,16,layup,False,0,True,True
2009-11-25,46.4166666667,Cleveland Cavaliers,New York Knicks,4,116-94,20,two point jumper,False,19,True,True
2009-12-03,39.4,Cleveland Cavaliers,New York Knicks,4,67-99,30,two point jumper,True,19,False,False
2009-12-03,45.6,Cleveland Cavaliers,New York Knicks,4,72-114,40,two point jumper,True,18,False,False
2009-12-03,45.7833333333,Cleveland Cavaliers,New York Knicks,4,72-114,40,two point shot,True,13,False,False
2009-12-03,46.2333333333,Cleveland Cavaliers,New York Knicks,4,72-114,40,two point jumper,True,4,False,False
2009-12-03,47.5666666667,Cleveland Cavaliers,New York Knicks,4,80-118,36,two point jumper,True,17,True,False
2009-03-15,12.3166666667,Cleveland Cavaliers,New York Knicks,2,25-26,-1,two point shot,True,1,True,True
2009-03-15,13.6333333333,Cleveland Cavaliers,New York Knicks,2,27-30,1,dunk,True,0,True,True
2009-12-12,15.1333333333,Cleveland Cavaliers,Philadelphia 76ers,2,29-32,1,two point jumper,True,5,False,True
2009-12-12,40.9833333333,Cleveland Cavaliers,Philadelphia 76ers,4,62-73,10,free throw,True,15,False,True
2009-12-12,40.9833333333,Cleveland Cavaliers,Philadelphia 76ers,4,62-74,11,free throw,True,15,True,True
2009-12-12,46.4166666667,Cleveland Cavaliers,Philadelphia 76ers,4,68-86,16,two point jumper,True,18,False,True
2009-04-15,6.35,Cleveland Cavaliers,Philadelphia 76ers,1,13-14,-1,two point jumper,True,18,True,False
