date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-02,1.63333333333,Boston Celtics,New York Knicks,1,5-4,-3,two point jumper,True,19,True,True
2006-11-02,3.75,Boston Celtics,New York Knicks,1,7-10,1,layup,True,0,True,True
2006-11-02,4.85,Boston Celtics,New York Knicks,1,9-10,-2,three point jumper,True,25,False,True
2006-11-02,5.2,Boston Celtics,New York Knicks,1,10-11,0,free throw,True,15,True,True
2006-11-02,5.2,Boston Celtics,New York Knicks,1,10-12,1,free throw,True,15,True,True
2006-11-02,6.06666666667,Boston Celtics,New York Knicks,1,12-13,0,free throw,True,15,True,True
2006-11-02,6.06666666667,Boston Celtics,New York Knicks,1,12-14,1,free throw,True,15,True,True
2006-11-02,7.85,Boston Celtics,New York Knicks,1,16-17,0,free throw,True,15,True,True
2006-11-02,7.85,Boston Celtics,New York Knicks,1,16-18,1,free throw,True,15,True,True
2006-11-02,9.35,Boston Celtics,New York Knicks,1,19-20,-1,two point jumper,True,1,False,True
2006-11-02,9.91666666667,Boston Celtics,New York Knicks,1,21-20,-2,free throw,True,15,False,True
2006-11-02,9.91666666667,Boston Celtics,New York Knicks,1,21-20,-2,free throw,True,15,False,True
2006-11-02,10.4166666667,Boston Celtics,New York Knicks,1,23-20,-5,layup,True,0,False,True
2006-11-02,10.4833333333,Boston Celtics,New York Knicks,1,23-22,-3,layup,True,0,True,True
2006-11-02,16.2,Boston Celtics,New York Knicks,2,36-30,-7,free throw,True,15,True,True
2006-11-02,16.2,Boston Celtics,New York Knicks,2,36-31,-6,free throw,True,15,True,True
2006-11-02,17.25,Boston Celtics,New York Knicks,2,40-34,-7,free throw,True,15,True,True
2006-11-02,18.8833333333,Boston Celtics,New York Knicks,2,42-42,-1,free throw,True,15,True,True
2006-11-02,18.8833333333,Boston Celtics,New York Knicks,2,42-43,0,free throw,True,15,True,True
2006-11-02,19.95,Boston Celtics,New York Knicks,2,45-43,-4,two point jumper,True,22,False,True
2006-11-02,21.2166666667,Boston Celtics,New York Knicks,2,47-47,-2,layup,True,0,False,True
2006-11-02,22.5,Boston Celtics,New York Knicks,2,51-50,-2,free throw,True,15,True,True
2006-11-02,22.5,Boston Celtics,New York Knicks,2,51-51,-1,free throw,True,15,True,True
2006-11-02,22.9166666667,Boston Celtics,New York Knicks,2,51-53,0,layup,True,0,True,True
2006-11-02,23.7166666667,Boston Celtics,New York Knicks,2,51-53,0,two point jumper,True,23,False,True
2006-11-02,27.25,Boston Celtics,New York Knicks,3,61-59,-4,layup,True,0,True,True
2006-11-02,31.8833333333,Boston Celtics,New York Knicks,3,65-70,3,two point jumper,True,13,False,True
2006-11-02,32.75,Boston Celtics,New York Knicks,3,65-70,3,layup,True,0,False,True
2006-11-02,32.85,Boston Celtics,New York Knicks,3,65-71,5,free throw,True,15,True,True
2006-11-02,32.85,Boston Celtics,New York Knicks,3,65-71,5,free throw,True,15,False,True
2006-11-02,33.5333333333,Boston Celtics,New York Knicks,3,67-71,2,two point jumper,True,7,False,True
2006-11-02,45.2166666667,Boston Celtics,New York Knicks,4,86-86,-2,two point jumper,True,1,False,True
2006-11-02,46.3833333333,Boston Celtics,New York Knicks,4,88-89,0,free throw,True,15,False,True
2006-11-02,46.3833333333,Boston Celtics,New York Knicks,4,88-89,0,free throw,True,15,False,True
2006-11-02,46.4333333333,Boston Celtics,New York Knicks,4,88-89,-1,layup,True,0,False,True
2006-11-02,47.75,Boston Celtics,New York Knicks,4,92-93,0,free throw,True,15,False,True
2006-11-02,47.75,Boston Celtics,New York Knicks,4,92-94,1,free throw,True,15,True,True
2006-11-02,17.5666666667,Boston Celtics,New York Knicks,5,94-95,0,free throw,True,15,True,True
2006-11-02,17.5666666667,Boston Celtics,New York Knicks,5,94-96,1,free throw,True,15,True,True
2006-11-02,17.9333333333,Boston Celtics,New York Knicks,5,94-96,-1,three point jumper,True,24,False,True
2006-11-02,19.8833333333,Boston Celtics,New York Knicks,5,96-107,9,layup,True,0,True,True
2006-11-02,19.8833333333,Boston Celtics,New York Knicks,5,96-108,11,free throw,True,15,True,True
2006-11-04,2.95,Boston Celtics,Detroit Pistons,1,4-4,-2,layup,True,0,False,False
2006-11-04,5.6,Boston Celtics,Detroit Pistons,1,11-10,-3,two point jumper,True,22,False,False
2006-11-04,8.96666666667,Boston Celtics,Detroit Pistons,1,17-14,-5,two point jumper,True,18,True,False
2006-11-04,9.75,Boston Celtics,Detroit Pistons,1,17-16,-3,layup,True,0,True,False
2006-11-04,16.4166666667,Boston Celtics,Detroit Pistons,2,28-24,-6,two point jumper,True,20,False,False
2006-11-04,16.9166666667,Boston Celtics,Detroit Pistons,2,28-25,-4,free throw,True,15,True,False
2006-11-04,16.9166666667,Boston Celtics,Detroit Pistons,2,28-26,-3,free throw,True,15,True,False
2006-11-04,17.2833333333,Boston Celtics,Detroit Pistons,2,28-28,-2,layup,True,0,True,False
2006-11-04,20.9833333333,Boston Celtics,Detroit Pistons,2,34-34,-2,two point jumper,True,8,False,False
2006-11-04,21.75,Boston Celtics,Detroit Pistons,2,34-36,0,two point shot,True,5,True,False
2006-11-04,22.1,Boston Celtics,Detroit Pistons,2,34-37,2,free throw,True,15,True,False
2006-11-04,24.2166666667,Boston Celtics,Detroit Pistons,3,38-43,3,two point jumper,True,18,False,False
2006-11-04,25.55,Boston Celtics,Detroit Pistons,3,41-43,0,layup,True,0,False,False
2006-11-04,29.5,Boston Celtics,Detroit Pistons,3,47-48,-1,layup,True,0,True,False
2006-11-04,32.7166666667,Boston Celtics,Detroit Pistons,3,53-56,1,layup,True,0,True,False
2006-11-04,39.8833333333,Boston Celtics,Detroit Pistons,4,63-62,-3,two point jumper,True,18,True,False
2006-11-04,42.4833333333,Boston Celtics,Detroit Pistons,4,66-68,0,dunk,True,0,True,False
2006-11-04,43.0333333333,Boston Celtics,Detroit Pistons,4,69-70,-1,two point jumper,True,18,True,False
2006-11-04,43.4166666667,Boston Celtics,Detroit Pistons,4,69-71,1,free throw,True,15,True,False
2006-11-04,43.4166666667,Boston Celtics,Detroit Pistons,4,69-72,2,free throw,True,15,True,False
2006-11-04,43.7833333333,Boston Celtics,Detroit Pistons,4,69-74,3,two point jumper,True,13,True,False
2006-11-04,43.7833333333,Boston Celtics,Detroit Pistons,4,69-74,4,free throw,True,15,False,False
2006-11-04,44.1666666667,Boston Celtics,Detroit Pistons,4,69-74,4,free throw,True,15,False,False
2006-11-04,44.1666666667,Boston Celtics,Detroit Pistons,4,69-75,5,free throw,True,15,True,False
2006-11-04,46.3833333333,Boston Celtics,Detroit Pistons,4,76-77,-2,three point jumper,True,25,False,False
2006-11-04,46.75,Boston Celtics,Detroit Pistons,4,78-78,-1,free throw,True,15,True,False
2006-11-04,46.75,Boston Celtics,Detroit Pistons,4,78-78,-1,free throw,True,15,False,False
2006-11-04,47.4833333333,Boston Celtics,Detroit Pistons,4,78-79,0,free throw,True,15,True,False
2006-11-04,47.4833333333,Boston Celtics,Detroit Pistons,4,78-79,0,free throw,True,15,False,False
2006-11-05,2.01666666667,Boston Celtics,Charlotte Bobcats,1,6-2,2,layup,False,0,True,False
2006-11-05,2.45,Boston Celtics,Charlotte Bobcats,1,8-2,4,layup,False,0,True,False
2006-11-05,5.13333333333,Boston Celtics,Charlotte Bobcats,1,13-7,4,two point jumper,False,15,False,False
2006-11-05,5.63333333333,Boston Celtics,Charlotte Bobcats,1,15-9,4,layup,False,0,True,False
2006-11-05,6.1,Boston Celtics,Charlotte Bobcats,1,15-10,4,free throw,False,15,False,False
2006-11-05,6.1,Boston Celtics,Charlotte Bobcats,1,16-10,5,free throw,False,15,True,False
2006-11-05,7.85,Boston Celtics,Charlotte Bobcats,1,16-15,-1,two point jumper,False,1,False,False
2006-11-05,9.43333333333,Boston Celtics,Charlotte Bobcats,1,23-17,5,free throw,False,15,True,False
2006-11-05,9.43333333333,Boston Celtics,Charlotte Bobcats,1,24-17,6,free throw,False,15,True,False
2006-11-05,10.4333333333,Boston Celtics,Charlotte Bobcats,1,28-19,7,two point shot,False,1,True,False
2006-11-05,10.8333333333,Boston Celtics,Charlotte Bobcats,1,31-22,6,three point jumper,False,25,True,False
2006-11-05,19.5,Boston Celtics,Charlotte Bobcats,2,48-40,6,layup,False,0,True,False
2006-11-05,20.3,Boston Celtics,Charlotte Bobcats,2,49-42,6,free throw,False,15,True,False
2006-11-05,20.3,Boston Celtics,Charlotte Bobcats,2,50-42,7,free throw,False,15,True,False
2006-11-05,23.2666666667,Boston Celtics,Charlotte Bobcats,2,57-54,1,layup,False,0,True,False
2006-11-05,14.5333333333,Boston Celtics,Charlotte Bobcats,5,66-64,0,layup,False,0,True,False
2006-11-05,16.15,Boston Celtics,Charlotte Bobcats,5,68-64,2,two point jumper,False,15,True,False
2006-11-05,16.5666666667,Boston Celtics,Charlotte Bobcats,5,70-64,4,two point jumper,False,18,True,False
