date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-02-03,47.1666666667,Cleveland Cavaliers,Toronto Raptors,4,81-99,16,layup,True,0,False,False
2009-02-11,12.9,Cleveland Cavaliers,Phoenix Suns,2,29-29,-2,two point jumper,True,16,False,False
2009-02-11,12.9666666667,Cleveland Cavaliers,Phoenix Suns,2,29-29,-2,two point jumper,True,16,False,False
2009-02-11,43.5333333333,Cleveland Cavaliers,Phoenix Suns,4,82-103,19,two point jumper,True,19,False,False
2009-02-11,46.2666666667,Cleveland Cavaliers,Phoenix Suns,4,89-106,16,free throw,True,15,True,False
2009-02-11,46.2666666667,Cleveland Cavaliers,Phoenix Suns,4,89-107,17,free throw,True,15,True,False
2009-02-11,46.75,Cleveland Cavaliers,Phoenix Suns,4,89-108,18,free throw,True,15,True,False
2009-02-11,46.75,Cleveland Cavaliers,Phoenix Suns,4,89-109,19,free throw,True,15,True,False
2009-02-11,47.8166666667,Cleveland Cavaliers,Phoenix Suns,4,92-109,15,two point jumper,True,18,False,False
2011-01-26,17.5333333333,Toronto Raptors,Philadelphia 76ers,2,39-38,-4,three point jumper,True,25,True,True
2011-01-26,36.6166666667,Toronto Raptors,Philadelphia 76ers,4,84-76,-11,three point jumper,True,23,False,True
2011-01-26,47.3333333333,Toronto Raptors,Philadelphia 76ers,4,105-93,-14,layup,True,0,False,True
2011-01-29,9.5,Toronto Raptors,Minnesota Timberwolves,1,16-19,-5,two point jumper,False,23,False,True
2011-01-29,12.2666666667,Toronto Raptors,Minnesota Timberwolves,2,20-21,-3,two point jumper,False,19,False,True
2011-01-29,13.4333333333,Toronto Raptors,Minnesota Timberwolves,2,21-23,-5,three point jumper,False,23,False,True
2011-01-29,20.95,Toronto Raptors,Minnesota Timberwolves,2,32-45,-15,two point jumper,False,17,False,True
2011-01-29,31.5666666667,Toronto Raptors,Minnesota Timberwolves,3,54-65,-13,two point jumper,False,17,True,True
2011-01-29,33.6,Toronto Raptors,Minnesota Timberwolves,3,57-72,-17,two point jumper,False,17,False,True
2011-01-29,41.5666666667,Toronto Raptors,Minnesota Timberwolves,4,70-95,-27,two point jumper,False,20,False,True
2011-01-29,46.1,Toronto Raptors,Minnesota Timberwolves,4,81-101,-22,layup,False,0,True,True
2011-02-02,38.8666666667,Toronto Raptors,Atlanta Hawks,4,75-84,-11,two point jumper,False,21,True,True
2011-02-02,40.0333333333,Toronto Raptors,Atlanta Hawks,4,77-84,-9,two point jumper,False,19,False,True
2011-02-02,46.8333333333,Toronto Raptors,Atlanta Hawks,4,84-98,-15,free throw,False,15,False,True
2011-02-02,46.8333333333,Toronto Raptors,Atlanta Hawks,4,85-98,-14,free throw,False,15,True,True
2011-02-04,11.9,Toronto Raptors,Minnesota Timberwolves,1,28-33,3,two point shot,True,19,False,True
2011-02-04,13.45,Toronto Raptors,Minnesota Timberwolves,2,36-34,-3,free throw,True,15,True,True
2011-02-04,13.45,Toronto Raptors,Minnesota Timberwolves,2,36-35,-2,free throw,True,15,True,True
2011-02-04,15.75,Toronto Raptors,Minnesota Timberwolves,2,39-39,-2,two point shot,True,2,True,True
2011-02-04,17.0666666667,Toronto Raptors,Minnesota Timberwolves,2,39-41,0,two point jumper,True,21,True,True
2011-02-04,34.1,Toronto Raptors,Minnesota Timberwolves,3,74-80,4,two point shot,True,2,False,True
2011-02-04,34.5333333333,Toronto Raptors,Minnesota Timberwolves,3,76-81,4,free throw,True,15,True,True
2011-02-04,34.5333333333,Toronto Raptors,Minnesota Timberwolves,3,76-82,5,free throw,True,15,True,True
2011-02-04,36.8166666667,Toronto Raptors,Minnesota Timberwolves,4,80-88,6,two point shot,True,18,True,True
2011-02-04,39.0666666667,Toronto Raptors,Minnesota Timberwolves,4,83-90,5,two point shot,True,17,False,True
2011-02-04,39.8833333333,Toronto Raptors,Minnesota Timberwolves,4,86-90,2,two point shot,True,9,False,True
2011-02-08,34.6166666667,Toronto Raptors,Milwaukee Bucks,3,54-64,-12,layup,False,0,True,False
2011-02-08,35.9833333333,Toronto Raptors,Milwaukee Bucks,3,58-66,-10,two point jumper,False,19,False,False
2011-02-08,43.25,Toronto Raptors,Milwaukee Bucks,4,64-82,-20,two point jumper,False,17,True,False
2011-02-08,45.35,Toronto Raptors,Milwaukee Bucks,4,68-87,-21,two point jumper,False,14,False,False
2011-02-13,18.4833333333,Toronto Raptors,Los Angeles Clippers,2,35-35,-1,free throw,True,15,True,True
2011-02-13,18.4833333333,Toronto Raptors,Los Angeles Clippers,2,35-36,0,free throw,True,15,True,True
2011-02-13,19.1,Toronto Raptors,Los Angeles Clippers,2,35-36,-1,two point shot,True,14,False,True
2011-02-13,21.3666666667,Toronto Raptors,Los Angeles Clippers,2,42-44,0,two point shot,True,1,True,True
2011-02-13,22.9666666667,Toronto Raptors,Los Angeles Clippers,2,46-46,-2,two point shot,True,1,False,True
2011-04-13,16.6333333333,Los Angeles Lakers,Sacramento Kings,2,40-32,6,two point jumper,False,17,False,True
2011-04-13,17.1333333333,Los Angeles Lakers,Sacramento Kings,2,42-34,6,two point jumper,False,17,True,True
2011-04-13,18.1,Los Angeles Lakers,Sacramento Kings,2,46-34,10,two point shot,False,10,True,True
2011-04-13,20.2166666667,Los Angeles Lakers,Sacramento Kings,2,51-38,12,free throw,False,15,True,True
2011-04-13,20.2166666667,Los Angeles Lakers,Sacramento Kings,2,52-38,13,free throw,False,15,True,True
2012-12-28,46.85,New Orleans Pelicans,Boston Celtics,4,78-96,16,two point jumper,True,14,False,True
2012-01-04,40.45,New Orleans Pelicans,Philadelphia 76ers,4,80-79,-3,two point jumper,True,1,True,True
2012-12-30,47.4333333333,New Orleans Pelicans,Phoenix Suns,4,93-76,-19,two point jumper,True,17,False,False
