date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-10,9.18333333333,Portland Trail Blazers,Boston Celtics,1,20-19,-1,layup,False,0,True,True
2006-02-10,15.9333333333,Portland Trail Blazers,Boston Celtics,2,25-34,-10,free throw,False,15,True,True
2006-02-10,16.1666666667,Portland Trail Blazers,Boston Celtics,2,25-34,-11,two point jumper,False,14,False,True
2006-02-10,33.4833333333,Portland Trail Blazers,Boston Celtics,3,56-82,-28,two point shot,False,1,True,True
2006-02-10,37.5166666667,Portland Trail Blazers,Boston Celtics,4,63-94,-33,two point jumper,False,23,False,True
2006-02-10,41.95,Portland Trail Blazers,Boston Celtics,4,73-100,-28,free throw,False,15,True,True
2006-02-10,41.95,Portland Trail Blazers,Boston Celtics,4,74-100,-27,free throw,False,15,True,True
2006-02-10,42.95,Portland Trail Blazers,Boston Celtics,4,74-104,-31,free throw,False,15,False,True
2006-02-10,42.95,Portland Trail Blazers,Boston Celtics,4,75-104,-30,free throw,False,15,True,True
2006-02-10,47.05,Portland Trail Blazers,Boston Celtics,4,80-113,-34,free throw,False,15,True,True
2006-02-10,47.05,Portland Trail Blazers,Boston Celtics,4,81-113,-33,free throw,False,15,True,True
2006-02-10,47.55,Portland Trail Blazers,Boston Celtics,4,83-115,-34,two point jumper,False,16,True,True
2006-02-24,13.5,Portland Trail Blazers,Boston Celtics,2,29-27,-4,two point jumper,True,17,True,True
2006-02-24,37.3833333333,Portland Trail Blazers,Boston Celtics,4,80-77,-5,two point jumper,True,21,True,True
2006-01-27,13.0666666667,Portland Trail Blazers,Brooklyn Nets,2,16-28,10,two point jumper,True,22,False,True
2006-01-27,13.6833333333,Portland Trail Blazers,Brooklyn Nets,2,19-30,9,two point jumper,True,23,True,True
2006-03-15,13.3333333333,Portland Trail Blazers,Brooklyn Nets,2,24-25,-3,layup,False,0,False,False
2006-03-15,14.3166666667,Portland Trail Blazers,Brooklyn Nets,2,26-25,-1,two point jumper,False,20,False,False
2006-03-15,31.9833333333,Portland Trail Blazers,Brooklyn Nets,3,49-55,-8,two point jumper,False,17,True,False
2006-03-15,37.3333333333,Portland Trail Blazers,Brooklyn Nets,4,60-59,-1,two point jumper,False,20,False,False
2006-11-09,6.2,Portland Trail Blazers,New York Knicks,1,10-8,-5,three point jumper,True,25,False,True
