date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-16,3.0,Oklahoma City Thunder,Boston Celtics,1,4-9,-7,layup,False,0,False,True
2006-11-16,4.85,Oklahoma City Thunder,Boston Celtics,1,13-15,-4,two point jumper,False,20,True,True
2006-11-16,6.28333333333,Oklahoma City Thunder,Boston Celtics,1,16-17,-2,free throw,False,15,True,True
2006-11-16,6.28333333333,Oklahoma City Thunder,Boston Celtics,1,17-17,-1,free throw,False,15,True,True
2006-11-16,7.31666666667,Oklahoma City Thunder,Boston Celtics,1,19-20,-3,two point jumper,False,18,True,True
2006-11-16,26.4333333333,Oklahoma City Thunder,Boston Celtics,3,38-30,7,free throw,False,15,True,True
2006-11-16,26.4333333333,Oklahoma City Thunder,Boston Celtics,3,39-30,8,free throw,False,15,True,True
2006-11-16,26.6833333333,Oklahoma City Thunder,Boston Celtics,3,41-30,9,two point shot,False,5,True,True
2006-11-16,26.6833333333,Oklahoma City Thunder,Boston Celtics,3,41-30,10,free throw,False,15,False,True
2006-11-16,27.8833333333,Oklahoma City Thunder,Boston Celtics,3,43-32,9,two point shot,False,1,True,True
2006-11-16,29.9833333333,Oklahoma City Thunder,Boston Celtics,3,45-34,9,two point jumper,False,15,False,True
2006-11-16,30.25,Oklahoma City Thunder,Boston Celtics,3,45-34,9,two point jumper,False,13,False,True
2006-11-16,32.5,Oklahoma City Thunder,Boston Celtics,3,53-40,12,free throw,False,15,True,True
2006-11-16,32.5,Oklahoma City Thunder,Boston Celtics,3,54-40,13,free throw,False,15,True,True
2006-11-16,34.35,Oklahoma City Thunder,Boston Celtics,3,61-41,17,three point jumper,False,23,True,True
2006-11-16,38.75,Oklahoma City Thunder,Boston Celtics,4,69-46,20,three point jumper,False,24,False,True
2006-11-16,42.3833333333,Oklahoma City Thunder,Boston Celtics,4,77-59,16,layup,False,0,False,True
2006-11-16,44.7166666667,Oklahoma City Thunder,Boston Celtics,4,84-62,19,three point jumper,False,25,False,True
2006-11-16,14.0166666667,Oklahoma City Thunder,Boston Celtics,5,96-81,13,layup,False,0,True,True
2006-11-16,14.4666666667,Oklahoma City Thunder,Boston Celtics,5,96-83,11,two point jumper,False,1,False,True
2006-11-16,20.5166666667,Oklahoma City Thunder,Boston Celtics,5,110-98,10,layup,False,0,True,True
2006-11-16,20.5166666667,Oklahoma City Thunder,Boston Celtics,5,111-98,12,free throw,False,15,True,True
2006-11-16,21.4166666667,Oklahoma City Thunder,Boston Celtics,5,111-98,10,three point jumper,False,23,False,True
2006-12-26,1.51666666667,Oklahoma City Thunder,Boston Celtics,1,2-0,-5,three point jumper,True,24,False,True
2006-12-26,3.33333333333,Oklahoma City Thunder,Boston Celtics,1,8-4,-6,dunk,True,0,True,True
2006-12-26,4.48333333333,Oklahoma City Thunder,Boston Celtics,1,10-8,-4,two point shot,True,14,True,True
2006-12-26,6.31666666667,Oklahoma City Thunder,Boston Celtics,1,16-8,-11,three point jumper,True,24,False,True
2006-12-26,6.63333333333,Oklahoma City Thunder,Boston Celtics,1,16-10,-8,dunk,True,0,True,True
2006-12-26,8.28333333333,Oklahoma City Thunder,Boston Celtics,1,18-12,-8,two point jumper,True,15,True,True
2006-12-26,10.0,Oklahoma City Thunder,Boston Celtics,1,20-16,-6,dunk,True,0,True,True
2006-12-26,17.3833333333,Oklahoma City Thunder,Boston Celtics,2,35-36,-1,two point jumper,True,9,True,True
2006-12-26,25.5,Oklahoma City Thunder,Boston Celtics,3,61-56,-8,three point jumper,True,28,False,True
2006-12-26,29.2166666667,Oklahoma City Thunder,Boston Celtics,3,69-69,-2,two point jumper,True,9,False,True
2006-12-26,32.9,Oklahoma City Thunder,Boston Celtics,3,71-82,8,three point jumper,True,25,False,True
2006-12-26,34.3833333333,Oklahoma City Thunder,Boston Celtics,3,75-87,11,free throw,True,15,True,True
2006-12-26,34.3833333333,Oklahoma City Thunder,Boston Celtics,3,75-87,11,free throw,True,15,False,True
2006-12-26,34.3833333333,Oklahoma City Thunder,Boston Celtics,3,75-88,12,free throw,True,15,True,True
2006-12-26,37.9666666667,Oklahoma City Thunder,Boston Celtics,4,90-94,1,three point jumper,True,25,False,True
2006-12-26,40.4166666667,Oklahoma City Thunder,Boston Celtics,4,97-100,1,hook shot,True,4,True,True
2006-12-26,40.4166666667,Oklahoma City Thunder,Boston Celtics,4,97-101,3,free throw,True,15,True,True
2006-12-26,43.7833333333,Oklahoma City Thunder,Boston Celtics,4,103-107,2,two point jumper,True,16,True,True
2006-12-26,46.8333333333,Oklahoma City Thunder,Boston Celtics,4,111-115,3,free throw,True,15,True,True
2006-12-26,46.8333333333,Oklahoma City Thunder,Boston Celtics,4,111-116,4,free throw,True,15,True,True
2006-11-15,1.3,Oklahoma City Thunder,Brooklyn Nets,1,0-0,-3,three point jumper,False,24,False,True
2006-11-15,2.7,Oklahoma City Thunder,Brooklyn Nets,1,4-0,2,layup,False,0,True,True
2006-11-15,4.06666666667,Oklahoma City Thunder,Brooklyn Nets,1,11-2,6,three point jumper,False,24,True,True
2006-11-15,8.36666666667,Oklahoma City Thunder,Brooklyn Nets,1,21-12,7,two point shot,False,9,True,True
2006-11-15,9.48333333333,Oklahoma City Thunder,Brooklyn Nets,1,22-14,6,two point shot,False,1,False,True
2006-11-15,11.5666666667,Oklahoma City Thunder,Brooklyn Nets,1,27-19,5,three point jumper,False,24,True,True
2006-11-15,17.85,Oklahoma City Thunder,Brooklyn Nets,2,37-37,-2,two point jumper,False,22,False,True
2006-11-15,22.75,Oklahoma City Thunder,Brooklyn Nets,2,43-45,-5,three point jumper,False,25,False,True
2006-11-15,23.05,Oklahoma City Thunder,Brooklyn Nets,2,45-45,-2,dunk,False,0,True,True
2006-11-15,25.8333333333,Oklahoma City Thunder,Brooklyn Nets,3,48-54,-8,layup,False,0,False,True
2006-11-15,27.3166666667,Oklahoma City Thunder,Brooklyn Nets,3,52-58,-8,two point shot,False,14,True,True
2006-11-15,29.5333333333,Oklahoma City Thunder,Brooklyn Nets,3,54-65,-13,two point jumper,False,23,True,True
2006-11-15,30.5,Oklahoma City Thunder,Brooklyn Nets,3,58-67,-10,free throw,False,15,True,True
2006-11-15,30.5,Oklahoma City Thunder,Brooklyn Nets,3,59-67,-9,free throw,False,15,True,True
2006-11-15,33.9666666667,Oklahoma City Thunder,Brooklyn Nets,3,64-75,-14,three point jumper,False,24,True,True
2006-11-15,34.4666666667,Oklahoma City Thunder,Brooklyn Nets,3,64-75,-14,three point jumper,False,25,False,True
2006-11-15,35.1333333333,Oklahoma City Thunder,Brooklyn Nets,3,67-77,-13,three point jumper,False,24,True,True
2006-11-15,35.3666666667,Oklahoma City Thunder,Brooklyn Nets,3,67-77,-13,three point jumper,False,25,False,True
2006-11-15,35.8833333333,Oklahoma City Thunder,Brooklyn Nets,3,68-79,-12,free throw,False,15,True,True
2006-11-15,35.8833333333,Oklahoma City Thunder,Brooklyn Nets,3,69-79,-11,free throw,False,15,True,True
2006-11-15,35.8833333333,Oklahoma City Thunder,Brooklyn Nets,3,70-79,-10,free throw,False,15,True,True
2006-11-15,41.95,Oklahoma City Thunder,Brooklyn Nets,4,88-93,-7,dunk,False,0,True,True
2006-11-15,42.4833333333,Oklahoma City Thunder,Brooklyn Nets,4,88-95,-10,three point jumper,False,22,False,True
2006-01-28,1.56666666667,Oklahoma City Thunder,Brooklyn Nets,1,4-2,-4,layup,True,0,True,True
2006-01-28,2.08333333333,Oklahoma City Thunder,Brooklyn Nets,1,6-2,-6,two point jumper,True,5,False,True
2006-01-28,5.2,Oklahoma City Thunder,Brooklyn Nets,1,17-10,-8,free throw,True,15,True,True
2006-01-28,5.2,Oklahoma City Thunder,Brooklyn Nets,1,17-11,-7,free throw,True,15,True,True
2006-01-28,18.6,Oklahoma City Thunder,Brooklyn Nets,2,37-39,0,two point jumper,True,11,False,True
2006-01-28,21.15,Oklahoma City Thunder,Brooklyn Nets,2,45-46,-1,layup,True,0,True,True
2006-01-28,22.3,Oklahoma City Thunder,Brooklyn Nets,2,47-49,1,free throw,True,15,True,True
2006-01-28,22.3,Oklahoma City Thunder,Brooklyn Nets,2,47-50,2,free throw,True,15,True,True
2006-01-28,22.6833333333,Oklahoma City Thunder,Brooklyn Nets,2,47-50,0,three point jumper,True,26,False,True
2006-01-28,24.8666666667,Oklahoma City Thunder,Brooklyn Nets,3,49-57,5,three point jumper,True,23,True,True
2006-01-28,25.3833333333,Oklahoma City Thunder,Brooklyn Nets,3,52-59,5,two point jumper,True,22,True,True
2006-01-28,29.7333333333,Oklahoma City Thunder,Brooklyn Nets,3,57-70,11,two point jumper,True,4,True,True
2006-01-28,33.0,Oklahoma City Thunder,Brooklyn Nets,3,64-76,10,two point shot,True,10,False,True
2006-01-28,37.5166666667,Oklahoma City Thunder,Brooklyn Nets,4,78-86,5,three point jumper,True,26,False,True
2006-01-28,39.25,Oklahoma City Thunder,Brooklyn Nets,4,82-89,4,three point jumper,True,26,False,True
2006-12-06,1.55,Oklahoma City Thunder,New York Knicks,1,0-2,0,two point jumper,True,17,True,False
2006-12-06,3.26666666667,Oklahoma City Thunder,New York Knicks,1,4-8,1,three point jumper,True,26,True,False
2006-12-06,4.81666666667,Oklahoma City Thunder,New York Knicks,1,8-11,0,three point jumper,True,23,True,False
2006-12-06,6.45,Oklahoma City Thunder,New York Knicks,1,10-17,5,two point jumper,True,18,True,False
2006-12-06,9.26666666667,Oklahoma City Thunder,New York Knicks,1,13-20,5,two point jumper,True,11,False,False
2006-12-06,15.75,Oklahoma City Thunder,New York Knicks,2,23-31,5,three point jumper,True,25,False,False
2006-12-06,15.8333333333,Oklahoma City Thunder,New York Knicks,2,23-31,6,two point shot,True,1,False,False
2006-12-06,22.0833333333,Oklahoma City Thunder,New York Knicks,2,38-47,7,two point shot,True,10,False,False
2006-12-06,23.5,Oklahoma City Thunder,New York Knicks,2,41-49,7,free throw,True,15,False,False
