date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-11-21,34.6333333333,San Antonio Spurs,Boston Celtics,3,78-74,1,three point jumper,False,24,False,True
2013-12-15,13.0666666667,San Antonio Spurs,Boston Celtics,2,23-30,5,two point shot,True,7,True,False
2013-12-15,14.0,San Antonio Spurs,Boston Celtics,2,24-30,4,two point jumper,True,23,False,False
2013-12-15,33.1166666667,San Antonio Spurs,Boston Celtics,3,63-74,9,two point shot,True,1,False,False
2013-12-15,35.4833333333,San Antonio Spurs,Boston Celtics,3,67-76,7,layup,True,0,True,False
2013-12-15,35.4833333333,San Antonio Spurs,Boston Celtics,3,67-77,9,free throw,True,15,True,False
2013-12-15,36.0,San Antonio Spurs,Boston Celtics,3,69-77,6,two point jumper,True,12,False,False
2013-12-15,43.9833333333,San Antonio Spurs,Boston Celtics,4,82-94,9,three point jumper,True,25,True,False
2013-12-31,15.0,San Antonio Spurs,Brooklyn Nets,2,28-37,7,two point shot,True,2,True,False
2013-12-31,34.5833333333,San Antonio Spurs,Brooklyn Nets,3,52-79,24,three point jumper,True,23,True,False
2013-12-31,36.0,San Antonio Spurs,Brooklyn Nets,3,52-85,31,two point jumper,True,23,True,False
2013-12-31,38.8666666667,San Antonio Spurs,Brooklyn Nets,4,54-89,33,two point jumper,True,18,True,False
2013-12-31,46.5833333333,San Antonio Spurs,Brooklyn Nets,4,72-101,28,free throw,True,15,True,False
2013-12-31,46.5833333333,San Antonio Spurs,Brooklyn Nets,4,72-102,29,free throw,True,15,True,False
2013-12-31,47.6333333333,San Antonio Spurs,Brooklyn Nets,4,73-104,29,two point jumper,True,15,False,False
2013-02-10,36.3666666667,San Antonio Spurs,Brooklyn Nets,4,81-71,8,layup,False,0,False,False
2013-02-10,46.75,San Antonio Spurs,Brooklyn Nets,4,107-86,19,layup,False,0,True,False
2013-02-10,47.4333333333,San Antonio Spurs,Brooklyn Nets,4,111-86,23,layup,False,0,True,False
2013-01-03,44.7333333333,San Antonio Spurs,New York Knicks,4,74-97,-25,two point jumper,False,6,True,True
2013-01-03,45.0833333333,San Antonio Spurs,New York Knicks,4,76-97,-23,two point jumper,False,20,True,True
2013-01-03,45.75,San Antonio Spurs,New York Knicks,4,78-98,-22,layup,False,0,True,True
2013-01-03,47.2833333333,San Antonio Spurs,New York Knicks,4,81-100,-22,three point jumper,False,25,True,True
2013-01-05,11.1833333333,San Antonio Spurs,Philadelphia 76ers,1,19-31,9,three point jumper,True,25,False,False
2013-01-05,12.25,San Antonio Spurs,Philadelphia 76ers,2,21-31,7,three point jumper,True,24,False,False
2013-01-05,47.8166666667,San Antonio Spurs,Philadelphia 76ers,4,86-109,20,three point jumper,True,25,True,False
2013-01-21,13.1833333333,San Antonio Spurs,Philadelphia 76ers,2,27-19,6,two point jumper,False,16,True,True
2013-01-21,36.95,San Antonio Spurs,Philadelphia 76ers,4,71-66,3,two point jumper,False,17,False,True
