date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-11-07,8.18333333333,Dallas Mavericks,Toronto Raptors,1,16-26,8,two point shot,True,1,True,True
2013-11-07,11.15,Dallas Mavericks,Toronto Raptors,1,24-34,8,two point shot,True,5,True,True
2013-11-07,13.1833333333,Dallas Mavericks,Toronto Raptors,2,26-38,10,tip shot,True,0,False,True
2013-11-07,14.45,Dallas Mavericks,Toronto Raptors,2,26-39,11,two point shot,True,2,False,True
2013-11-07,14.4666666667,Dallas Mavericks,Toronto Raptors,2,26-40,13,free throw,True,15,True,True
2013-11-07,14.4666666667,Dallas Mavericks,Toronto Raptors,2,26-41,14,free throw,True,15,True,True
2013-11-19,10.1166666667,Dallas Mavericks,Golden State Warriors,1,18-17,-3,two point shot,True,2,True,False
2013-11-19,11.1,Dallas Mavericks,Golden State Warriors,1,21-19,-4,two point shot,True,1,True,False
2013-11-19,11.1,Dallas Mavericks,Golden State Warriors,1,21-19,-3,free throw,True,15,False,False
2013-11-19,40.1333333333,Dallas Mavericks,Golden State Warriors,4,75-78,2,free throw,True,15,False,False
2013-11-19,40.1333333333,Dallas Mavericks,Golden State Warriors,4,75-78,2,free throw,True,15,False,False
2013-01-31,14.3166666667,Dallas Mavericks,Golden State Warriors,2,27-35,-10,two point shot,False,1,True,True
2013-01-31,16.7,Dallas Mavericks,Golden State Warriors,2,34-38,-6,layup,False,0,True,True
2013-01-31,16.7,Dallas Mavericks,Golden State Warriors,2,35-38,-4,free throw,False,15,True,True
2013-01-31,33.6,Dallas Mavericks,Golden State Warriors,3,70-78,-9,free throw,False,15,True,True
2013-01-31,33.6,Dallas Mavericks,Golden State Warriors,3,70-78,-9,free throw,False,15,False,True
2013-02-09,1.08333333333,Dallas Mavericks,Golden State Warriors,1,2-2,-2,two point jumper,True,5,True,False
2013-02-09,1.08333333333,Dallas Mavericks,Golden State Warriors,1,2-2,-1,free throw,True,15,False,False
2013-02-09,27.0,Dallas Mavericks,Golden State Warriors,3,43-67,22,hook shot,True,10,False,False
2013-02-09,28.5666666667,Dallas Mavericks,Golden State Warriors,3,46-70,23,free throw,True,15,False,False
2013-02-09,28.5666666667,Dallas Mavericks,Golden State Warriors,3,46-70,23,free throw,True,15,False,False
2013-11-24,28.95,Dallas Mavericks,Los Angeles Lakers,3,73-44,-31,two point shot,True,2,True,True
2013-11-24,30.1666666667,Dallas Mavericks,Los Angeles Lakers,3,77-46,-33,tip shot,True,0,False,True
2013-11-24,31.6,Dallas Mavericks,Los Angeles Lakers,3,79-48,-33,two point shot,True,1,True,True
2013-11-24,44.5666666667,Dallas Mavericks,Los Angeles Lakers,4,112-81,-32,free throw,True,15,True,True
2013-11-24,44.5666666667,Dallas Mavericks,Los Angeles Lakers,4,112-81,-32,free throw,True,15,False,True
2013-11-24,47.5666666667,Dallas Mavericks,Los Angeles Lakers,4,115-87,-30,two point shot,True,1,True,True
