date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-01-11,47.4833333333,Phoenix Suns,Brooklyn Nets,4,79-99,-22,two point jumper,False,1,True,False
2013-01-11,47.9833333333,Phoenix Suns,Brooklyn Nets,4,79-99,-22,two point jumper,False,19,False,False
2013-02-02,46.3833333333,Phoenix Suns,Golden State Warriors,4,89-110,-23,two point jumper,False,20,False,True
2013-12-23,44.1833333333,Phoenix Suns,Los Angeles Clippers,4,98-75,-26,three point jumper,True,25,False,True
2013-12-23,44.6833333333,Phoenix Suns,Los Angeles Clippers,4,100-75,-27,two point jumper,True,21,False,True
2013-12-23,46.6833333333,Phoenix Suns,Los Angeles Clippers,4,102-77,-27,two point jumper,True,1,False,True
2013-11-16,46.2333333333,Phoenix Suns,Los Angeles Lakers,4,99-114,-17,two point jumper,False,22,False,False
2013-11-16,46.8,Phoenix Suns,Los Angeles Lakers,4,101-114,-15,two point jumper,False,1,True,False
2013-11-05,43.4833333333,Phoenix Suns,Miami Heat,4,87-114,-29,two point jumper,False,22,True,True
2013-11-05,45.75,Phoenix Suns,Miami Heat,4,92-116,-26,two point jumper,False,20,True,True
2013-11-05,48.0,Phoenix Suns,Miami Heat,4,99-124,-28,three point jumper,False,26,True,True
2013-11-21,46.15,Phoenix Suns,Portland Trail Blazers,4,83-109,23,three point jumper,True,23,False,False
2013-11-27,45.75,Phoenix Suns,Cleveland Cavaliers,4,91-71,18,two point jumper,False,20,False,True
2013-11-28,41.1333333333,Phoenix Suns,Detroit Pistons,4,65-94,-31,two point jumper,False,20,False,True
2013-11-28,41.7833333333,Phoenix Suns,Detroit Pistons,4,67-97,-32,two point jumper,False,18,False,True
2013-11-28,42.4833333333,Phoenix Suns,Detroit Pistons,4,67-101,-36,two point jumper,False,20,False,True
2013-11-28,46.1666666667,Phoenix Suns,Detroit Pistons,4,72-114,-44,two point jumper,False,22,True,True
2013-11-28,47.6666666667,Phoenix Suns,Detroit Pistons,4,77-117,-42,two point jumper,False,20,True,True
2013-12-14,46.8,Phoenix Suns,Utah Jazz,4,80-99,17,two point jumper,True,20,False,True
2013-01-27,46.9,Phoenix Suns,Dallas Mavericks,4,93-110,-19,two point jumper,False,22,False,True
2013-02-08,43.9833333333,Phoenix Suns,Oklahoma City Thunder,4,84-112,-30,two point jumper,False,15,False,True
2013-02-08,45.8,Phoenix Suns,Oklahoma City Thunder,4,88-118,-32,two point jumper,False,21,True,True
2013-02-08,46.9,Phoenix Suns,Oklahoma City Thunder,4,94-122,-31,three point jumper,False,24,False,True
2013-02-10,39.0,Phoenix Suns,Oklahoma City Thunder,4,81-48,-35,two point jumper,True,22,False,False
2013-02-10,41.25,Phoenix Suns,Oklahoma City Thunder,4,84-56,-30,two point jumper,True,17,True,False
2013-02-10,46.5166666667,Phoenix Suns,Oklahoma City Thunder,4,95-65,-33,three point jumper,True,24,False,False
