date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-21,41.7333333333,Sacramento Kings,Golden State Warriors,4,64-95,28,three point jumper,True,26,False,False
2006-02-21,42.8833333333,Sacramento Kings,Golden State Warriors,4,69-95,23,three point jumper,True,23,False,False
2006-02-21,47.2166666667,Sacramento Kings,Golden State Warriors,4,77-101,22,layup,True,0,True,False
2006-02-21,47.2166666667,Sacramento Kings,Golden State Warriors,4,77-102,24,free throw,True,15,True,False
2006-12-27,47.65,Sacramento Kings,Los Angeles Clippers,4,111-91,17,three point jumper,False,25,False,False
2006-02-23,46.1,Sacramento Kings,Los Angeles Lakers,4,81-103,-24,two point jumper,False,19,True,True
2006-02-23,46.7666666667,Sacramento Kings,Los Angeles Lakers,4,81-104,-26,three point jumper,False,27,False,True
2006-02-23,47.3833333333,Sacramento Kings,Los Angeles Lakers,4,83-104,-23,dunk,False,0,True,True
2006-01-17,42.3833333333,Sacramento Kings,Phoenix Suns,4,80-109,27,two point jumper,True,17,False,False
2006-01-17,46.8833333333,Sacramento Kings,Phoenix Suns,4,87-119,29,three point jumper,True,24,True,False
2006-11-01,46.8333333333,Sacramento Kings,New Orleans Pelicans,4,63-87,-26,two point jumper,False,16,False,False
2006-11-15,31.85,Sacramento Kings,Utah Jazz,3,76-109,31,layup,True,0,True,False
2006-11-15,33.9666666667,Sacramento Kings,Utah Jazz,3,80-113,31,dunk,True,0,True,False
2006-11-18,47.05,Sacramento Kings,Milwaukee Bucks,4,81-103,20,dunk,True,0,True,False
2006-11-29,44.4833333333,Sacramento Kings,Charlotte Bobcats,4,80-107,24,three point jumper,True,24,False,False
2006-11-29,45.75,Sacramento Kings,Charlotte Bobcats,4,82-110,26,two point jumper,True,19,False,False
2006-11-29,47.5666666667,Sacramento Kings,Charlotte Bobcats,4,90-110,18,two point jumper,True,23,False,False
2006-12-14,20.6333333333,Sacramento Kings,Detroit Pistons,5,96-107,-13,dunk,False,0,True,True
2006-12-22,14.8833333333,Sacramento Kings,Dallas Mavericks,2,37-28,-10,free throw,True,15,True,True
2006-12-22,14.8833333333,Sacramento Kings,Dallas Mavericks,2,37-29,-9,free throw,True,15,True,True
2006-12-22,15.55,Sacramento Kings,Dallas Mavericks,2,40-31,-11,two point jumper,True,22,True,True
2006-12-22,18.0,Sacramento Kings,Dallas Mavericks,2,46-35,-13,two point jumper,True,1,True,True
2006-12-22,22.4333333333,Sacramento Kings,Dallas Mavericks,2,51-47,-7,three point jumper,True,25,False,True
2006-12-22,22.8333333333,Sacramento Kings,Dallas Mavericks,2,53-47,-9,three point jumper,True,25,False,True
2006-12-22,39.6166666667,Sacramento Kings,Dallas Mavericks,4,78-81,0,three point jumper,True,24,True,True
2006-12-22,47.4166666667,Sacramento Kings,Dallas Mavericks,4,102-93,-11,layup,True,0,True,True
2006-12-22,47.7166666667,Sacramento Kings,Dallas Mavericks,4,105-95,-13,three point jumper,True,25,False,True
2006-12-26,21.3333333333,Sacramento Kings,Portland Trail Blazers,2,49-37,-15,three point jumper,True,34,False,True
2006-12-26,22.0333333333,Sacramento Kings,Portland Trail Blazers,2,51-37,-17,three point jumper,True,23,False,True
2006-12-26,22.0833333333,Sacramento Kings,Portland Trail Blazers,2,51-38,-14,free throw,True,15,True,True
2006-12-26,22.0833333333,Sacramento Kings,Portland Trail Blazers,2,51-39,-13,free throw,True,15,True,True
2006-12-26,22.75,Sacramento Kings,Portland Trail Blazers,2,53-40,-14,free throw,True,15,True,True
2006-12-26,22.75,Sacramento Kings,Portland Trail Blazers,2,53-41,-13,free throw,True,15,True,True
2006-12-26,38.4,Sacramento Kings,Portland Trail Blazers,4,85-71,-17,three point jumper,True,24,False,True
2006-01-08,23.3166666667,Sacramento Kings,Indiana Pacers,2,60-39,-23,two point jumper,True,16,False,True
2006-01-08,44.7,Sacramento Kings,Indiana Pacers,4,103-71,-35,three point jumper,True,23,False,True
2006-01-08,44.85,Sacramento Kings,Indiana Pacers,4,103-72,-32,free throw,True,15,True,True
2006-01-08,44.85,Sacramento Kings,Indiana Pacers,4,103-73,-31,free throw,True,15,True,True
2006-01-08,44.85,Sacramento Kings,Indiana Pacers,4,103-74,-30,free throw,True,15,True,True
2006-01-08,44.85,Sacramento Kings,Indiana Pacers,4,103-75,-29,free throw,True,15,True,True
2006-01-08,46.5833333333,Sacramento Kings,Indiana Pacers,4,105-81,-26,dunk,True,0,True,True
2006-01-08,47.5833333333,Sacramento Kings,Indiana Pacers,4,108-85,-25,dunk,True,0,True,True
2006-01-10,46.0333333333,Sacramento Kings,Memphis Grizzlies,4,82-96,-16,two point shot,False,1,True,False
2006-01-10,47.6666666667,Sacramento Kings,Memphis Grizzlies,4,83-99,-18,layup,False,0,False,False
2006-01-13,19.85,Sacramento Kings,New Orleans Pelicans,2,32-48,-17,free throw,False,15,True,False
2006-01-13,19.85,Sacramento Kings,New Orleans Pelicans,2,33-48,-16,free throw,False,15,True,False
2006-01-13,21.1666666667,Sacramento Kings,New Orleans Pelicans,2,37-48,-13,two point jumper,False,20,False,False
2006-01-13,36.0,Sacramento Kings,New Orleans Pelicans,3,53-72,-22,three point jumper,False,58,False,False
2006-01-13,36.95,Sacramento Kings,New Orleans Pelicans,4,55-72,-19,two point jumper,False,18,False,False
2006-01-13,37.3166666667,Sacramento Kings,New Orleans Pelicans,4,55-72,-20,three point jumper,False,25,False,False
2006-01-13,42.4833333333,Sacramento Kings,New Orleans Pelicans,4,64-83,-21,two point jumper,False,22,True,False
2006-01-13,42.95,Sacramento Kings,New Orleans Pelicans,4,64-83,-22,three point jumper,False,26,False,False
2006-01-13,46.1333333333,Sacramento Kings,New Orleans Pelicans,4,70-88,-20,two point jumper,False,20,False,False
2006-01-13,47.0,Sacramento Kings,New Orleans Pelicans,4,70-91,-23,layup,False,0,False,False
2006-01-22,20.3666666667,Sacramento Kings,Miami Heat,5,97-117,-22,two point jumper,False,19,False,True
2006-01-22,21.8833333333,Sacramento Kings,Miami Heat,5,99-119,-22,two point jumper,False,20,False,True
2006-02-09,43.6333333333,Sacramento Kings,Chicago Bulls,4,70-93,21,layup,True,0,True,True
2006-02-09,44.5,Sacramento Kings,Chicago Bulls,4,74-98,21,three point jumper,True,26,True,True
2006-02-27,42.8833333333,Sacramento Kings,Portland Trail Blazers,4,77-100,22,free throw,True,15,True,False
2006-02-27,43.5333333333,Sacramento Kings,Portland Trail Blazers,4,79-106,24,three point jumper,True,25,True,False
2006-02-27,44.7333333333,Sacramento Kings,Portland Trail Blazers,4,83-106,20,three point jumper,True,26,False,False
2006-03-29,46.55,Sacramento Kings,Portland Trail Blazers,4,106-88,16,two point jumper,False,22,False,False
2006-04-04,38.8833333333,Sacramento Kings,Dallas Mavericks,4,83-108,-28,three point jumper,False,23,True,False
2006-04-04,41.9833333333,Sacramento Kings,Dallas Mavericks,4,86-113,-30,three point jumper,False,24,True,False
2006-04-04,42.5,Sacramento Kings,Dallas Mavericks,4,86-115,-32,three point jumper,False,25,False,False
2006-04-04,47.1666666667,Sacramento Kings,Dallas Mavericks,4,99-127,-31,three point jumper,False,26,False,False
2006-04-15,47.2833333333,Sacramento Kings,Denver Nuggets,4,100-80,17,three point jumper,False,27,False,False
2006-04-16,46.2666666667,Sacramento Kings,New Orleans Pelicans,4,79-94,12,three point jumper,True,24,False,True
2007-02-20,10.1166666667,Sacramento Kings,Boston Celtics,1,25-29,2,layup,True,0,True,True
2007-02-20,11.9333333333,Sacramento Kings,Boston Celtics,1,26-33,6,free throw,True,15,False,True
2007-02-20,11.9333333333,Sacramento Kings,Boston Celtics,1,26-34,7,free throw,True,15,True,True
2007-02-20,15.5833333333,Sacramento Kings,Boston Celtics,2,30-43,11,two point jumper,True,20,False,True
2007-02-20,37.25,Sacramento Kings,Boston Celtics,4,84-94,7,three point jumper,True,23,False,True
2007-02-23,14.1166666667,Sacramento Kings,Brooklyn Nets,2,16-23,-10,three point jumper,False,25,True,True
2007-02-23,17.1666666667,Sacramento Kings,Brooklyn Nets,2,19-32,-15,two point jumper,False,21,False,True
2007-02-23,29.7833333333,Sacramento Kings,Brooklyn Nets,3,48-73,-27,layup,False,0,False,True
2007-02-23,33.7833333333,Sacramento Kings,Brooklyn Nets,3,59-79,-23,three point jumper,False,25,False,True
2007-02-23,34.1,Sacramento Kings,Brooklyn Nets,3,61-79,-20,two point jumper,False,20,True,True
2007-02-23,34.4666666667,Sacramento Kings,Brooklyn Nets,3,63-80,-19,two point shot,False,1,True,True
2007-02-23,35.4833333333,Sacramento Kings,Brooklyn Nets,3,67-83,-17,free throw,False,15,True,True
2007-02-23,35.4833333333,Sacramento Kings,Brooklyn Nets,3,68-83,-16,free throw,False,15,True,True
2007-02-23,35.9833333333,Sacramento Kings,Brooklyn Nets,3,68-86,-21,three point jumper,False,25,False,True
2007-02-23,40.6,Sacramento Kings,Brooklyn Nets,4,78-94,-18,two point jumper,False,19,True,True
2007-02-23,41.7833333333,Sacramento Kings,Brooklyn Nets,4,80-96,-18,dunk,False,0,True,True
2007-02-23,44.6,Sacramento Kings,Brooklyn Nets,4,86-98,-14,two point jumper,False,19,False,True
2007-02-23,47.0166666667,Sacramento Kings,Brooklyn Nets,4,96-107,-13,layup,False,0,True,True
2007-02-23,47.8666666667,Sacramento Kings,Brooklyn Nets,4,96-109,-16,three point jumper,False,24,False,True
2007-12-27,46.2666666667,Sacramento Kings,Philadelphia 76ers,4,75-98,21,two point shot,True,1,False,False
2007-12-27,46.8833333333,Sacramento Kings,Philadelphia 76ers,4,76-98,19,three point jumper,True,41,False,False
2007-02-26,12.3166666667,Sacramento Kings,Philadelphia 76ers,2,29-24,3,two point jumper,False,19,True,False
2007-02-26,13.3833333333,Sacramento Kings,Philadelphia 76ers,2,29-24,2,three point jumper,False,27,False,False
2007-02-26,16.3166666667,Sacramento Kings,Philadelphia 76ers,2,33-28,3,two point jumper,False,6,False,False
2007-11-12,35.4666666667,Sacramento Kings,Toronto Raptors,3,62-84,19,three point jumper,True,25,False,False
2007-11-12,46.7833333333,Sacramento Kings,Toronto Raptors,4,88-107,17,two point shot,True,4,True,False
2007-11-12,47.35,Sacramento Kings,Toronto Raptors,4,90-107,14,three point jumper,True,24,False,False
2007-01-17,47.6333333333,Sacramento Kings,Toronto Raptors,4,85-101,-18,layup,False,0,False,True
2007-11-16,11.9666666667,Sacramento Kings,Golden State Warriors,1,28-40,-15,three point jumper,False,27,False,False
2007-11-16,12.3333333333,Sacramento Kings,Golden State Warriors,2,30-40,-12,layup,False,0,True,False
2007-11-16,12.8333333333,Sacramento Kings,Golden State Warriors,2,31-42,-12,free throw,False,15,True,False
2007-11-16,12.8333333333,Sacramento Kings,Golden State Warriors,2,32-42,-11,free throw,False,15,True,False
2007-11-16,16.4166666667,Sacramento Kings,Golden State Warriors,2,38-49,-13,two point jumper,False,22,True,False
2007-11-16,18.5,Sacramento Kings,Golden State Warriors,2,40-51,-13,two point jumper,False,13,False,False
2007-11-16,21.25,Sacramento Kings,Golden State Warriors,2,44-60,-18,two point jumper,False,3,False,False
2007-11-16,23.2,Sacramento Kings,Golden State Warriors,2,50-63,-14,free throw,False,15,True,False
2007-11-16,23.2,Sacramento Kings,Golden State Warriors,2,50-63,-14,free throw,False,15,False,False
2007-11-16,23.2,Sacramento Kings,Golden State Warriors,2,51-63,-13,free throw,False,15,True,False
2007-11-16,30.25,Sacramento Kings,Golden State Warriors,3,67-78,-13,layup,False,0,True,False
2007-11-16,35.1333333333,Sacramento Kings,Golden State Warriors,3,78-90,-15,three point jumper,False,26,False,False
2007-12-30,39.3333333333,Sacramento Kings,Golden State Warriors,4,80-103,20,three point jumper,True,24,False,False
2007-12-30,39.8,Sacramento Kings,Golden State Warriors,4,80-107,25,two point shot,True,1,True,False
2007-12-30,47.15,Sacramento Kings,Golden State Warriors,4,96-119,20,three point jumper,True,24,False,False
2007-04-13,9.56666666667,Sacramento Kings,Golden State Warriors,1,27-27,-3,three point jumper,True,25,False,False
2007-04-13,10.85,Sacramento Kings,Golden State Warriors,1,27-29,1,free throw,True,15,False,False
2007-04-13,10.85,Sacramento Kings,Golden State Warriors,1,27-30,2,free throw,True,15,True,False
2007-04-13,11.6166666667,Sacramento Kings,Golden State Warriors,1,30-30,-2,two point shot,True,1,False,False
2007-04-13,46.8833333333,Sacramento Kings,Golden State Warriors,4,121-105,-17,free throw,True,15,False,False
2007-04-13,46.8833333333,Sacramento Kings,Golden State Warriors,4,121-105,-17,free throw,True,15,False,False
2007-03-02,14.0833333333,Sacramento Kings,Los Angeles Lakers,2,38-28,8,two point jumper,False,18,False,True
2007-04-01,47.95,Sacramento Kings,Los Angeles Lakers,4,101-126,-27,layup,False,0,False,False
2007-12-05,18.4833333333,Sacramento Kings,Phoenix Suns,2,39-49,-12,two point shot,False,1,True,False
2007-12-05,19.6,Sacramento Kings,Phoenix Suns,2,41-49,-11,three point jumper,False,26,False,False
2007-12-05,36.5,Sacramento Kings,Phoenix Suns,4,77-97,-22,layup,False,0,False,False
2007-12-05,37.5,Sacramento Kings,Phoenix Suns,4,77-99,-25,three point jumper,False,26,False,False
2007-12-16,11.5666666667,Sacramento Kings,Phoenix Suns,1,19-27,5,three point jumper,True,26,False,True
2007-12-16,13.3166666667,Sacramento Kings,Phoenix Suns,2,21-29,6,two point jumper,True,18,False,True
2007-12-16,37.2666666667,Sacramento Kings,Phoenix Suns,4,85-77,-11,three point jumper,True,23,False,True
