date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-01,10.3833333333,Philadelphia 76ers,Milwaukee Bucks,1,22-30,6,two point jumper,True,15,True,False
2006-11-01,12.65,Philadelphia 76ers,Milwaukee Bucks,2,29-32,1,two point jumper,True,11,False,False
2006-11-01,14.45,Philadelphia 76ers,Milwaukee Bucks,2,29-38,7,tip shot,True,0,False,False
2006-11-01,14.95,Philadelphia 76ers,Milwaukee Bucks,2,31-38,5,two point jumper,True,14,False,False
2006-11-01,21.9166666667,Philadelphia 76ers,Milwaukee Bucks,2,44-49,3,two point jumper,True,14,False,False
2006-11-01,23.0666666667,Philadelphia 76ers,Milwaukee Bucks,2,48-53,3,two point shot,True,1,True,False
2006-11-01,40.0666666667,Philadelphia 76ers,Milwaukee Bucks,4,80-88,6,dunk,True,0,True,False
2006-11-01,21.5666666667,Philadelphia 76ers,Milwaukee Bucks,5,115-105,-12,layup,True,0,True,False
2006-11-02,10.1,Philadelphia 76ers,Detroit Pistons,1,14-22,-10,two point jumper,False,15,True,True
2006-11-02,14.7,Philadelphia 76ers,Detroit Pistons,2,26-35,-11,two point jumper,False,16,True,True
2006-11-02,15.25,Philadelphia 76ers,Detroit Pistons,2,26-35,-11,two point jumper,False,16,False,True
2006-11-04,17.35,Philadelphia 76ers,Charlotte Bobcats,2,36-29,-9,two point jumper,True,5,False,True
2006-11-04,17.3833333333,Philadelphia 76ers,Charlotte Bobcats,2,36-29,-9,two point jumper,True,5,False,True
2006-11-04,19.6333333333,Philadelphia 76ers,Charlotte Bobcats,2,42-33,-11,layup,True,0,True,True
2006-11-04,23.25,Philadelphia 76ers,Charlotte Bobcats,2,49-44,-7,layup,True,0,False,True
2006-11-05,13.6166666667,Philadelphia 76ers,Indiana Pacers,2,33-32,0,free throw,False,15,True,True
2006-11-05,15.5,Philadelphia 76ers,Indiana Pacers,2,37-32,3,two point jumper,False,18,True,True
2006-11-05,17.2166666667,Philadelphia 76ers,Indiana Pacers,2,39-37,0,two point jumper,False,1,True,True
2006-11-05,15.4333333333,Philadelphia 76ers,Indiana Pacers,5,97-91,4,two point jumper,False,16,False,True
2006-11-09,13.45,Philadelphia 76ers,Dallas Mavericks,2,26-28,0,two point shot,True,6,True,False
2006-11-09,14.2666666667,Philadelphia 76ers,Dallas Mavericks,2,26-30,2,two point jumper,True,15,True,False
2006-11-09,34.55,Philadelphia 76ers,Dallas Mavericks,3,71-70,-3,layup,True,0,True,False
2006-11-09,35.0833333333,Philadelphia 76ers,Dallas Mavericks,3,71-72,-1,tip shot,True,0,True,False
2006-11-11,7.56666666667,Philadelphia 76ers,Los Angeles Lakers,1,9-18,7,two point jumper,True,14,True,True
2006-11-11,9.93333333333,Philadelphia 76ers,Los Angeles Lakers,1,16-22,4,two point jumper,True,21,False,True
2006-11-11,10.4333333333,Philadelphia 76ers,Los Angeles Lakers,1,18-24,4,layup,True,0,True,True
2006-11-13,11.4,Philadelphia 76ers,Los Angeles Clippers,1,26-31,3,layup,True,0,True,True
2006-11-13,12.25,Philadelphia 76ers,Los Angeles Clippers,2,28-31,1,two point jumper,True,18,False,True
2006-11-13,14.3666666667,Philadelphia 76ers,Los Angeles Clippers,2,32-35,1,two point jumper,True,14,True,True
2006-11-13,16.2833333333,Philadelphia 76ers,Los Angeles Clippers,2,32-42,8,two point jumper,True,17,True,True
2006-11-13,20.55,Philadelphia 76ers,Los Angeles Clippers,2,40-50,8,two point jumper,True,1,False,True
2006-11-13,21.3166666667,Philadelphia 76ers,Los Angeles Clippers,2,43-52,7,layup,True,0,True,True
