date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-03-19,11.4,Indiana Pacers,Boston Celtics,1,22-36,11,three point jumper,True,23,True,True
2006-03-19,11.9666666667,Indiana Pacers,Boston Celtics,1,24-36,10,two point jumper,True,1,False,True
2006-03-19,14.0166666667,Indiana Pacers,Boston Celtics,2,27-36,6,three point jumper,True,25,False,True
2006-03-19,17.4833333333,Indiana Pacers,Boston Celtics,2,36-43,5,two point jumper,True,18,False,True
2006-03-19,34.55,Indiana Pacers,Boston Celtics,3,70-68,-3,free throw,True,15,True,True
2006-03-19,34.55,Indiana Pacers,Boston Celtics,3,70-69,-2,free throw,True,15,True,True
2006-03-19,35.15,Indiana Pacers,Boston Celtics,3,70-71,-1,two point shot,True,17,True,True
2006-03-19,36.7166666667,Indiana Pacers,Boston Celtics,4,72-71,-3,two point jumper,True,4,False,True
2006-03-19,38.25,Indiana Pacers,Boston Celtics,4,76-72,-6,two point jumper,True,19,False,True
2006-03-19,40.7,Indiana Pacers,Boston Celtics,4,85-77,-10,two point jumper,True,5,False,True
2006-03-19,40.8833333333,Indiana Pacers,Boston Celtics,4,85-77,-11,three point jumper,True,24,False,True
2006-03-19,41.4833333333,Indiana Pacers,Boston Celtics,4,85-77,-11,three point jumper,True,26,False,True
2006-04-12,39.3166666667,Indiana Pacers,Boston Celtics,4,91-104,11,two point jumper,True,17,True,True
2006-12-17,2.68333333333,Indiana Pacers,New York Knicks,1,2-4,-4,two point jumper,False,14,False,False
2006-12-17,2.96666666667,Indiana Pacers,New York Knicks,1,4-4,-2,layup,False,0,True,False
2006-12-17,7.56666666667,Indiana Pacers,New York Knicks,1,13-10,1,two point jumper,False,22,True,False
2006-12-17,11.8,Indiana Pacers,New York Knicks,1,21-17,2,two point jumper,False,17,True,False
2006-12-17,12.2666666667,Indiana Pacers,New York Knicks,2,21-17,2,hook shot,False,6,False,False
2006-12-17,14.3166666667,Indiana Pacers,New York Knicks,2,23-25,-4,two point jumper,False,9,False,False
2006-12-17,22.5,Indiana Pacers,New York Knicks,2,40-44,-7,three point jumper,False,27,True,False
2006-12-17,25.5666666667,Indiana Pacers,New York Knicks,3,45-46,-4,three point jumper,False,26,False,False
2006-12-17,27.55,Indiana Pacers,New York Knicks,3,52-49,1,two point jumper,False,13,True,False
2006-12-17,34.85,Indiana Pacers,New York Knicks,3,70-65,4,free throw,False,15,False,False
2006-12-17,34.85,Indiana Pacers,New York Knicks,3,71-65,5,free throw,False,15,True,False
