date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-12-07,46.0,Los Angeles Lakers,Milwaukee Bucks,4,83-97,11,three point jumper,True,25,False,False
2009-12-07,46.4333333333,Los Angeles Lakers,Milwaukee Bucks,4,85-101,14,two point jumper,True,16,True,False
2009-12-07,46.7333333333,Los Angeles Lakers,Milwaukee Bucks,4,87-103,14,layup,True,0,True,False
