date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-01-12,3.38333333333,Sacramento Kings,Boston Celtics,1,2-10,-10,two point jumper,False,19,False,True
2011-01-12,5.23333333333,Sacramento Kings,Boston Celtics,1,6-10,-6,layup,False,0,True,True
2011-01-12,20.1,Sacramento Kings,Boston Celtics,2,42-44,-4,two point jumper,False,17,True,True
2011-01-12,29.3833333333,Sacramento Kings,Boston Celtics,3,57-73,-18,layup,False,0,True,True
2011-01-12,32.4833333333,Sacramento Kings,Boston Celtics,3,59-81,-24,two point jumper,False,19,False,True
2011-01-12,35.1833333333,Sacramento Kings,Boston Celtics,3,65-88,-25,two point jumper,False,4,False,True
2011-01-12,35.5666666667,Sacramento Kings,Boston Celtics,3,67-90,-25,two point jumper,False,23,True,True
2011-01-12,47.0,Sacramento Kings,Boston Celtics,4,94-115,-22,free throw,False,15,True,True
2011-01-12,47.0,Sacramento Kings,Boston Celtics,4,95-115,-21,free throw,False,15,True,True
2011-02-01,14.3666666667,Sacramento Kings,Boston Celtics,2,27-22,-7,layup,True,0,False,False
2011-02-01,15.4,Sacramento Kings,Boston Celtics,2,29-28,-3,two point shot,True,19,True,False
2011-02-01,16.35,Sacramento Kings,Boston Celtics,2,29-30,-1,two point shot,True,19,True,False
2011-02-01,18.5333333333,Sacramento Kings,Boston Celtics,2,31-36,3,layup,True,0,True,False
2011-02-01,38.7666666667,Sacramento Kings,Boston Celtics,4,78-75,-5,two point jumper,True,1,True,False
2011-01-14,15.2,Sacramento Kings,New York Knicks,2,30-20,8,two point jumper,False,15,True,True
2011-01-14,18.5666666667,Sacramento Kings,New York Knicks,2,39-28,9,two point jumper,False,1,False,True
2011-01-14,19.6,Sacramento Kings,New York Knicks,2,41-30,8,three point jumper,False,24,False,True
2011-01-14,24.0,Sacramento Kings,New York Knicks,2,46-42,1,three point jumper,False,36,False,True
2011-01-14,42.1333333333,Sacramento Kings,New York Knicks,4,80-68,10,two point shot,False,10,False,True
2011-03-18,16.3166666667,Sacramento Kings,Philadelphia 76ers,2,39-28,-13,two point jumper,True,16,False,True
2011-03-18,16.7833333333,Sacramento Kings,Philadelphia 76ers,2,39-28,-13,two point jumper,True,1,False,True
2011-03-18,38.05,Sacramento Kings,Philadelphia 76ers,4,80-55,-27,two point jumper,True,21,False,True
2011-03-18,39.8166666667,Sacramento Kings,Philadelphia 76ers,4,84-59,-27,two point jumper,True,19,False,True
2011-03-18,41.1666666667,Sacramento Kings,Philadelphia 76ers,4,86-63,-25,two point jumper,True,21,True,True
2011-03-18,47.9166666667,Sacramento Kings,Philadelphia 76ers,4,102-80,-25,three point jumper,True,26,False,True
2011-01-09,17.0666666667,Sacramento Kings,Toronto Raptors,2,38-45,-8,free throw,False,15,False,False
2011-01-09,17.2166666667,Sacramento Kings,Toronto Raptors,2,38-45,-9,two point jumper,False,1,False,False
2011-01-09,17.85,Sacramento Kings,Toronto Raptors,2,40-45,-7,two point jumper,False,21,False,False
2011-12-21,22.1,Sacramento Kings,Golden State Warriors,2,47-36,-13,two point jumper,True,22,False,False
2011-12-21,23.0666666667,Sacramento Kings,Golden State Warriors,2,47-41,-8,two point jumper,True,17,False,False
2011-12-21,24.0,Sacramento Kings,Golden State Warriors,2,49-48,-3,layup,True,0,True,False
2011-12-21,41.9833333333,Sacramento Kings,Golden State Warriors,4,87-94,4,three point jumper,True,23,False,False
2011-01-21,36.1333333333,Sacramento Kings,Golden State Warriors,4,74-82,-11,three point jumper,False,23,False,False
2011-01-21,38.0,Sacramento Kings,Golden State Warriors,4,78-82,-6,two point shot,False,1,True,False
2011-01-21,47.75,Sacramento Kings,Golden State Warriors,4,103-102,0,free throw,False,15,False,False
2011-01-21,47.75,Sacramento Kings,Golden State Warriors,4,104-102,1,free throw,False,15,True,False
2011-01-21,21.9166666667,Sacramento Kings,Golden State Warriors,5,112-117,-7,layup,False,0,True,False
2011-11-25,14.0833333333,Sacramento Kings,Los Angeles Clippers,2,28-34,-8,two point jumper,False,20,False,True
2011-11-25,27.15,Sacramento Kings,Los Angeles Clippers,3,55-61,-8,two point jumper,False,23,True,True
2011-11-25,29.5666666667,Sacramento Kings,Los Angeles Clippers,3,58-69,-13,two point jumper,False,20,True,True
2011-11-25,47.3833333333,Sacramento Kings,Los Angeles Clippers,4,80-99,-21,two point jumper,False,19,False,True
2011-12-06,31.4833333333,Sacramento Kings,Los Angeles Clippers,3,53-68,-17,two point jumper,False,21,False,False
2011-12-06,37.8833333333,Sacramento Kings,Los Angeles Clippers,4,69-79,-12,two point jumper,False,21,True,False
2011-12-06,38.2666666667,Sacramento Kings,Los Angeles Clippers,4,71-79,-10,layup,False,0,True,False
2011-12-06,38.2666666667,Sacramento Kings,Los Angeles Clippers,4,72-79,-8,free throw,False,15,True,False
2011-12-06,39.95,Sacramento Kings,Los Angeles Clippers,4,77-81,-6,layup,False,0,True,False
2011-12-06,41.5666666667,Sacramento Kings,Los Angeles Clippers,4,80-83,-4,free throw,False,15,True,False
