date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-04-01,46.8833333333,Miami Heat,Boston Celtics,4,72-91,-20,free throw,False,15,False,False
2012-04-01,46.8833333333,Miami Heat,Boston Celtics,4,72-91,-20,free throw,False,15,False,False
2012-04-24,33.3666666667,Miami Heat,Boston Celtics,3,46-44,0,two point jumper,False,21,False,False
2012-04-24,36.3,Miami Heat,Boston Celtics,4,50-50,-2,two point jumper,False,3,False,False
2012-04-24,37.8,Miami Heat,Boston Celtics,4,52-50,-1,three point jumper,False,23,False,False
2012-01-07,19.3833333333,Miami Heat,Brooklyn Nets,2,44-29,12,three point jumper,False,23,False,False
2012-01-07,36.3833333333,Miami Heat,Brooklyn Nets,4,78-64,11,three point jumper,False,23,False,False
2012-01-07,36.8333333333,Miami Heat,Brooklyn Nets,4,80-67,11,layup,False,0,True,False
2012-01-07,39.1333333333,Miami Heat,Brooklyn Nets,4,85-71,12,layup,False,0,False,False
2012-01-07,43.5,Miami Heat,Brooklyn Nets,4,93-79,12,layup,False,0,True,False
2012-04-16,6.31666666667,Miami Heat,Brooklyn Nets,1,17-18,-3,layup,False,0,True,False
2012-04-16,9.93333333333,Miami Heat,Brooklyn Nets,1,25-28,-6,three point jumper,False,25,True,False
2012-04-16,16.2,Miami Heat,Brooklyn Nets,2,36-40,-7,three point jumper,False,25,False,False
2012-04-16,19.6333333333,Miami Heat,Brooklyn Nets,2,44-45,-3,dunk,False,0,True,False
2012-04-16,25.8166666667,Miami Heat,Brooklyn Nets,3,52-57,-8,three point jumper,False,23,False,False
2012-01-21,47.1666666667,Miami Heat,Philadelphia 76ers,4,92-111,16,three point jumper,True,24,True,False
2012-04-03,16.9166666667,Miami Heat,Philadelphia 76ers,2,40-39,-3,layup,True,0,True,True
2012-04-03,16.9166666667,Miami Heat,Philadelphia 76ers,2,40-39,-2,free throw,True,15,False,True
2012-04-03,18.8166666667,Miami Heat,Philadelphia 76ers,2,44-43,-4,three point jumper,True,23,False,True
