date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-06,4.21666666667,Miami Heat,Boston Celtics,1,10-11,-1,two point shot,True,1,True,False
2006-02-06,5.48333333333,Miami Heat,Boston Celtics,1,15-13,-4,two point shot,True,1,True,False
2006-02-06,12.0,Miami Heat,Boston Celtics,2,26-32,5,free throw,True,15,False,False
2006-02-06,12.3833333333,Miami Heat,Boston Celtics,2,26-32,4,two point jumper,True,6,False,False
2006-02-06,12.75,Miami Heat,Boston Celtics,2,26-32,4,two point jumper,True,19,False,False
2006-02-06,13.3666666667,Miami Heat,Boston Celtics,2,28-35,4,three point jumper,True,24,True,False
2006-02-06,14.2166666667,Miami Heat,Boston Celtics,2,28-37,7,two point shot,True,1,True,False
2006-02-06,19.3166666667,Miami Heat,Boston Celtics,2,36-43,5,two point shot,True,1,True,False
2006-02-06,21.4833333333,Miami Heat,Boston Celtics,2,37-49,10,two point jumper,True,13,True,False
2006-02-06,22.4333333333,Miami Heat,Boston Celtics,2,38-52,13,free throw,True,15,True,False
2006-02-06,22.4333333333,Miami Heat,Boston Celtics,2,38-53,14,free throw,True,15,True,False
2006-02-06,25.0666666667,Miami Heat,Boston Celtics,3,43-58,14,free throw,True,15,True,False
2006-02-06,25.0666666667,Miami Heat,Boston Celtics,3,43-59,15,free throw,True,15,True,False
2006-02-06,25.6833333333,Miami Heat,Boston Celtics,3,46-61,13,two point shot,True,1,True,False
2006-02-06,31.7,Miami Heat,Boston Celtics,3,66-72,4,two point jumper,True,22,False,False
2006-02-06,32.1166666667,Miami Heat,Boston Celtics,3,68-72,3,free throw,True,15,False,False
2006-02-06,32.1166666667,Miami Heat,Boston Celtics,3,68-73,4,free throw,True,15,True,False
2006-02-06,33.0166666667,Miami Heat,Boston Celtics,3,68-73,3,two point jumper,True,1,False,False
2006-02-06,34.1,Miami Heat,Boston Celtics,3,72-77,3,two point jumper,True,20,True,False
2006-02-06,34.5833333333,Miami Heat,Boston Celtics,3,74-77,1,two point shot,True,9,False,False
2006-02-06,34.7833333333,Miami Heat,Boston Celtics,3,74-78,3,free throw,True,15,True,False
2006-02-06,34.7833333333,Miami Heat,Boston Celtics,3,74-79,4,free throw,True,15,True,False
2006-02-06,35.15,Miami Heat,Boston Celtics,3,74-79,3,two point shot,True,1,False,False
2006-02-06,35.1666666667,Miami Heat,Boston Celtics,3,74-80,5,free throw,True,15,True,False
2006-02-06,35.1666666667,Miami Heat,Boston Celtics,3,74-81,6,free throw,True,15,True,False
2006-02-06,35.4666666667,Miami Heat,Boston Celtics,3,74-82,7,free throw,True,15,True,False
2006-02-06,35.4666666667,Miami Heat,Boston Celtics,3,74-83,8,free throw,True,15,True,False
2006-02-06,36.7166666667,Miami Heat,Boston Celtics,4,74-85,9,dunk,True,0,True,False
2006-02-06,42.6,Miami Heat,Boston Celtics,4,82-99,15,layup,True,0,False,False
2006-02-06,43.0333333333,Miami Heat,Boston Celtics,4,82-102,18,dunk,True,0,True,False
2006-02-06,44.4166666667,Miami Heat,Boston Celtics,4,88-105,16,free throw,True,15,True,False
2006-02-06,44.4166666667,Miami Heat,Boston Celtics,4,88-106,17,free throw,True,15,True,False
2006-03-01,0.9,Miami Heat,Boston Celtics,1,5-0,3,two point shot,False,1,True,False
2006-03-01,3.95,Miami Heat,Boston Celtics,1,11-6,3,two point shot,False,1,True,False
2006-03-01,6.13333333333,Miami Heat,Boston Celtics,1,15-14,-1,two point jumper,False,10,False,False
2006-03-01,8.33333333333,Miami Heat,Boston Celtics,1,19-22,-5,two point shot,False,1,True,False
2006-03-01,9.0,Miami Heat,Boston Celtics,1,21-25,-6,dunk,False,0,True,False
2006-03-01,11.5666666667,Miami Heat,Boston Celtics,1,26-28,-4,layup,False,0,False,False
