date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-05,11.35,Boston Celtics,Charlotte Bobcats,1,31-24,5,two point jumper,False,14,False,False
2006-11-05,20.9,Boston Celtics,Charlotte Bobcats,2,51-46,4,free throw,False,15,True,False
2006-11-05,20.9,Boston Celtics,Charlotte Bobcats,2,52-46,5,free throw,False,15,True,False
2006-11-05,21.3,Boston Celtics,Charlotte Bobcats,2,55-46,6,three point jumper,False,24,True,False
2006-11-05,14.8333333333,Boston Celtics,Charlotte Bobcats,5,66-64,-1,three point jumper,False,24,False,False
2006-11-09,13.4,Boston Celtics,Memphis Grizzlies,5,83-79,-6,layup,True,0,True,True
2006-11-11,12.5666666667,Boston Celtics,San Antonio Spurs,2,24-16,-11,three point jumper,True,27,True,True
2006-11-11,13.95,Boston Celtics,San Antonio Spurs,2,29-21,-11,three point jumper,True,26,True,True
2006-11-11,20.1666666667,Boston Celtics,San Antonio Spurs,2,37-37,-2,two point jumper,True,17,False,True
2006-11-13,13.0666666667,Boston Celtics,Houston Rockets,2,16-31,12,three point jumper,True,24,True,False
2006-11-13,36.0,Boston Celtics,Houston Rockets,3,63-84,18,three point jumper,True,48,False,False
2006-11-15,11.7666666667,Boston Celtics,Detroit Pistons,1,23-23,-2,two point jumper,False,19,False,False
2006-11-15,41.8166666667,Boston Celtics,Detroit Pistons,4,85-90,-7,two point jumper,False,19,False,False
2006-11-15,47.5166666667,Boston Celtics,Detroit Pistons,4,100-111,-13,two point jumper,False,22,True,False
2006-11-16,21.7166666667,Boston Celtics,Oklahoma City Thunder,5,113-98,-18,three point jumper,True,23,False,False
2006-11-18,13.9333333333,Boston Celtics,Toronto Raptors,2,26-22,-7,three point jumper,True,23,False,False
2006-11-18,15.25,Boston Celtics,Toronto Raptors,2,29-22,-9,layup,True,0,False,False
2006-11-18,35.3666666667,Boston Celtics,Toronto Raptors,3,68-70,-1,three point jumper,True,26,False,False
2006-11-18,36.6166666667,Boston Celtics,Toronto Raptors,4,70-72,0,layup,True,0,True,False
2006-11-18,39.8666666667,Boston Celtics,Toronto Raptors,4,77-81,1,three point jumper,True,23,True,False
2006-11-22,9.55,Boston Celtics,Cleveland Cavaliers,1,15-24,-11,two point jumper,False,21,True,True
2006-11-22,15.75,Boston Celtics,Cleveland Cavaliers,2,23-35,-13,free throw,False,15,True,True
2006-11-22,15.75,Boston Celtics,Cleveland Cavaliers,2,24-35,-12,free throw,False,15,True,True
2006-11-22,15.75,Boston Celtics,Cleveland Cavaliers,2,25-35,-11,free throw,False,15,True,True
2006-11-22,11.5833333333,Boston Celtics,Cleveland Cavaliers,5,76-84,-10,layup,False,0,False,True
2006-11-23,7.2,Boston Celtics,Atlanta Hawks,1,12-11,-1,two point jumper,False,11,False,False
2006-11-23,12.5833333333,Boston Celtics,Atlanta Hawks,2,31-29,-1,three point jumper,False,26,True,False
2006-11-23,13.2,Boston Celtics,Atlanta Hawks,2,34-31,0,three point jumper,False,25,True,False
2006-11-23,13.55,Boston Celtics,Atlanta Hawks,2,36-31,3,two point jumper,False,22,True,False
2006-11-23,15.45,Boston Celtics,Atlanta Hawks,2,40-33,4,three point jumper,False,23,False,False
2006-11-23,23.0166666667,Boston Celtics,Atlanta Hawks,2,55-59,-7,three point jumper,False,26,True,False
2006-11-23,33.2,Boston Celtics,Atlanta Hawks,3,83-85,-5,three point jumper,False,23,True,False
2006-11-25,11.9833333333,Boston Celtics,Charlotte Bobcats,1,25-28,1,two point jumper,True,12,False,True
2006-11-25,30.3166666667,Boston Celtics,Charlotte Bobcats,3,56-61,2,three point jumper,True,25,False,True
