date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-03-06,9.81666666667,Milwaukee Bucks,Boston Celtics,1,20-22,0,two point jumper,True,1,True,False
2011-03-06,10.85,Milwaukee Bucks,Boston Celtics,1,24-22,-4,two point jumper,True,15,False,False
2011-03-06,12.8,Milwaukee Bucks,Boston Celtics,2,27-31,2,layup,True,0,True,False
2011-03-06,18.7833333333,Milwaukee Bucks,Boston Celtics,2,31-39,6,two point jumper,True,14,False,False
2011-03-06,20.6,Milwaukee Bucks,Boston Celtics,2,37-43,4,tip shot,True,0,True,False
2011-03-06,24.0,Milwaukee Bucks,Boston Celtics,2,43-49,4,two point jumper,True,18,False,False
2011-03-06,24.25,Milwaukee Bucks,Boston Celtics,3,43-49,4,hook shot,True,4,False,False
2011-03-06,25.8833333333,Milwaukee Bucks,Boston Celtics,3,47-51,2,hook shot,True,4,True,False
2011-03-06,31.6,Milwaukee Bucks,Boston Celtics,3,60-58,-4,two point jumper,True,17,False,False
2011-03-06,33.2833333333,Milwaukee Bucks,Boston Celtics,3,62-60,-4,two point shot,True,8,False,False
2011-03-13,11.0,Milwaukee Bucks,Boston Celtics,1,6-18,-14,two point jumper,False,19,False,False
2011-03-13,11.7333333333,Milwaukee Bucks,Boston Celtics,1,6-20,-16,two point jumper,False,5,False,False
2011-03-13,29.7333333333,Milwaukee Bucks,Boston Celtics,3,32-51,-21,two point jumper,False,20,False,False
2011-03-13,35.9333333333,Milwaukee Bucks,Boston Celtics,3,38-60,-24,two point shot,False,1,True,False
2011-03-13,36.3833333333,Milwaukee Bucks,Boston Celtics,4,39-60,-22,free throw,False,15,True,False
2011-03-13,36.3833333333,Milwaukee Bucks,Boston Celtics,4,39-60,-22,free throw,False,15,False,False
2011-01-08,15.5666666667,Milwaukee Bucks,Brooklyn Nets,2,33-19,12,two point jumper,False,13,False,False
2011-01-08,17.6,Milwaukee Bucks,Brooklyn Nets,2,35-25,8,tip shot,False,0,False,False
2011-01-08,37.45,Milwaukee Bucks,Brooklyn Nets,4,91-67,22,two point jumper,False,11,False,False
2011-01-08,44.6166666667,Milwaukee Bucks,Brooklyn Nets,4,106-84,21,free throw,False,15,True,False
2011-01-08,44.6166666667,Milwaukee Bucks,Brooklyn Nets,4,107-84,22,free throw,False,15,True,False
2011-01-08,46.4166666667,Milwaukee Bucks,Brooklyn Nets,4,111-87,22,two point shot,False,8,True,False
2011-01-08,47.4666666667,Milwaukee Bucks,Brooklyn Nets,4,115-90,23,two point shot,False,13,True,False
2011-01-29,47.55,Milwaukee Bucks,Brooklyn Nets,4,81-90,8,free throw,True,15,True,True
2011-01-29,47.55,Milwaukee Bucks,Brooklyn Nets,4,81-91,9,free throw,True,15,True,True
2011-03-18,5.03333333333,Milwaukee Bucks,Brooklyn Nets,1,8-13,3,hook shot,True,7,False,False
2011-03-18,6.06666666667,Milwaukee Bucks,Brooklyn Nets,1,10-15,3,two point jumper,True,16,False,False
2011-03-18,8.2,Milwaukee Bucks,Brooklyn Nets,1,14-18,2,layup,True,0,False,False
2011-03-18,11.5833333333,Milwaukee Bucks,Brooklyn Nets,1,22-27,3,two point jumper,True,17,True,False
2011-03-18,25.95,Milwaukee Bucks,Brooklyn Nets,3,56-56,-2,two point jumper,True,17,False,False
2011-11-09,43.1,Milwaukee Bucks,New York Knicks,4,75-98,21,two point shot,True,1,True,False
2011-11-09,45.15,Milwaukee Bucks,New York Knicks,4,77-100,22,free throw,True,15,False,False
2011-11-09,45.15,Milwaukee Bucks,New York Knicks,4,77-100,22,free throw,True,15,False,False
2011-11-09,46.35,Milwaukee Bucks,New York Knicks,4,77-102,23,two point jumper,True,5,False,False
2011-11-09,47.5833333333,Milwaukee Bucks,New York Knicks,4,77-107,28,two point jumper,True,17,False,False
2011-03-20,10.6666666667,Milwaukee Bucks,New York Knicks,1,7-30,21,layup,True,0,False,False
2011-03-20,13.0666666667,Milwaukee Bucks,New York Knicks,2,9-32,21,two point jumper,True,16,False,False
2011-03-20,14.1333333333,Milwaukee Bucks,New York Knicks,2,13-34,19,dunk,True,0,True,False
2011-03-25,34.4166666667,Milwaukee Bucks,New York Knicks,3,80-73,5,two point jumper,False,22,True,False
2011-03-25,36.4,Milwaukee Bucks,New York Knicks,4,84-77,5,two point jumper,False,18,True,False
2011-03-25,37.7,Milwaukee Bucks,New York Knicks,4,84-82,0,two point jumper,False,18,False,False
2011-03-25,38.5666666667,Milwaukee Bucks,New York Knicks,4,87-84,1,two point shot,False,1,True,False
2011-11-19,34.4166666667,Milwaukee Bucks,Philadelphia 76ers,3,57-72,-17,two point jumper,False,18,False,False
2011-11-19,35.05,Milwaukee Bucks,Philadelphia 76ers,3,57-72,-17,two point jumper,False,18,False,False
2011-03-12,17.35,Milwaukee Bucks,Philadelphia 76ers,2,30-37,5,layup,True,0,False,False
2011-03-12,18.8166666667,Milwaukee Bucks,Philadelphia 76ers,2,32-41,7,two point shot,True,1,True,False
2011-03-12,20.5833333333,Milwaukee Bucks,Philadelphia 76ers,2,34-49,13,two point jumper,True,18,True,False
2011-03-12,21.2666666667,Milwaukee Bucks,Philadelphia 76ers,2,34-51,15,two point jumper,True,12,True,False
2011-03-12,42.2333333333,Milwaukee Bucks,Philadelphia 76ers,4,63-93,28,two point jumper,True,18,True,False
2011-03-12,43.1666666667,Milwaukee Bucks,Philadelphia 76ers,4,63-95,31,free throw,True,15,False,False
