date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-17,0.516666666667,San Antonio Spurs,Houston Rockets,1,0-0,-3,three point jumper,True,25,False,True
2006-11-17,2.63333333333,San Antonio Spurs,Houston Rockets,1,2-7,3,layup,True,0,True,True
2006-11-17,10.25,San Antonio Spurs,Houston Rockets,1,10-19,7,dunk,True,0,True,True
2006-11-17,10.6,San Antonio Spurs,Houston Rockets,1,10-19,6,three point jumper,True,24,False,True
2006-11-17,12.2,San Antonio Spurs,Houston Rockets,2,12-23,9,two point shot,True,1,True,True
2006-11-17,22.2333333333,San Antonio Spurs,Houston Rockets,2,32-42,8,layup,True,0,True,True
2006-11-17,23.95,San Antonio Spurs,Houston Rockets,2,36-48,10,layup,True,0,True,True
2006-11-17,23.95,San Antonio Spurs,Houston Rockets,2,36-49,12,free throw,True,15,True,True
2006-11-17,25.0,San Antonio Spurs,Houston Rockets,3,38-51,11,two point jumper,True,17,False,True
2006-11-17,25.8666666667,San Antonio Spurs,Houston Rockets,3,40-53,11,two point shot,True,2,True,True
2006-11-17,29.1,San Antonio Spurs,Houston Rockets,3,44-59,12,three point jumper,True,23,False,True
2006-11-17,35.9,San Antonio Spurs,Houston Rockets,3,52-70,16,two point jumper,True,4,False,True
2006-11-17,37.9666666667,San Antonio Spurs,Houston Rockets,4,56-72,14,two point jumper,True,13,False,True
2006-11-17,38.0833333333,San Antonio Spurs,Houston Rockets,4,56-72,14,two point jumper,True,15,False,True
2006-11-17,45.9833333333,San Antonio Spurs,Houston Rockets,4,74-81,6,free throw,True,15,True,True
2006-11-17,45.9833333333,San Antonio Spurs,Houston Rockets,4,74-82,7,free throw,True,15,True,True
2006-11-15,0.316666666667,San Antonio Spurs,Atlanta Hawks,1,0-2,0,two point jumper,True,19,True,False
2006-11-15,1.63333333333,San Antonio Spurs,Atlanta Hawks,1,2-6,2,two point shot,True,3,True,False
2006-11-15,3.06666666667,San Antonio Spurs,Atlanta Hawks,1,4-6,-1,three point jumper,True,24,False,False
2006-11-15,12.5,San Antonio Spurs,Atlanta Hawks,2,31-20,-13,layup,True,0,True,False
2006-11-15,13.0666666667,San Antonio Spurs,Atlanta Hawks,2,33-23,-13,three point jumper,True,22,True,False
2006-11-15,15.0,San Antonio Spurs,Atlanta Hawks,2,37-27,-12,layup,True,0,False,False
2006-11-15,17.95,San Antonio Spurs,Atlanta Hawks,2,42-33,-11,two point jumper,True,11,False,False
2006-11-15,19.4833333333,San Antonio Spurs,Atlanta Hawks,2,44-39,-6,free throw,True,15,True,False
2006-11-15,19.4833333333,San Antonio Spurs,Atlanta Hawks,2,44-40,-5,free throw,True,15,True,False
2006-11-15,23.1,San Antonio Spurs,Atlanta Hawks,2,50-48,-4,two point shot,True,2,False,False
2006-11-15,23.4833333333,San Antonio Spurs,Atlanta Hawks,2,50-49,-2,free throw,True,15,True,False
2006-11-15,23.4833333333,San Antonio Spurs,Atlanta Hawks,2,50-50,-1,free throw,True,15,True,False
2006-11-15,25.0666666667,San Antonio Spurs,Atlanta Hawks,3,52-54,0,two point jumper,True,9,True,False
2006-11-15,26.5166666667,San Antonio Spurs,Atlanta Hawks,3,54-60,4,two point shot,True,2,True,False
2006-11-15,26.5166666667,San Antonio Spurs,Atlanta Hawks,3,54-61,6,free throw,True,15,True,False
2006-11-15,36.6333333333,San Antonio Spurs,Atlanta Hawks,4,67-80,11,dunk,True,0,True,False
2006-11-15,38.5,San Antonio Spurs,Atlanta Hawks,4,67-86,17,two point jumper,True,18,True,False
2006-11-15,40.95,San Antonio Spurs,Atlanta Hawks,4,71-90,17,two point shot,True,1,True,False
