date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-07,0.75,Washington Wizards,Boston Celtics,1,0-0,-2,two point jumper,True,18,False,True
2006-01-07,3.18333333333,Washington Wizards,Boston Celtics,1,4-4,-2,layup,True,0,False,True
2006-01-07,6.28333333333,Washington Wizards,Boston Celtics,1,11-11,-2,two point jumper,True,14,False,True
2006-01-07,6.41666666667,Washington Wizards,Boston Celtics,1,11-13,0,two point jumper,True,14,True,True
2006-01-07,12.75,Washington Wizards,Boston Celtics,2,28-28,-2,two point jumper,True,18,False,True
2006-01-07,18.6333333333,Washington Wizards,Boston Celtics,2,38-35,-6,three point jumper,True,26,True,True
2006-01-07,25.4,Washington Wizards,Boston Celtics,3,53-48,-6,free throw,True,15,True,True
2006-01-07,25.4,Washington Wizards,Boston Celtics,3,53-49,-5,free throw,True,15,True,True
2006-01-07,26.7,Washington Wizards,Boston Celtics,3,57-53,-6,two point jumper,True,18,True,True
2006-01-07,30.2,Washington Wizards,Boston Celtics,3,65-64,-3,two point jumper,True,14,False,True
2006-01-07,34.2166666667,Washington Wizards,Boston Celtics,3,76-75,-3,two point jumper,True,1,True,True
2006-01-07,34.6666666667,Washington Wizards,Boston Celtics,3,76-77,-1,two point jumper,True,1,True,True
2006-01-07,35.5666666667,Washington Wizards,Boston Celtics,3,76-80,2,two point jumper,True,1,False,True
2006-01-07,36.7,Washington Wizards,Boston Celtics,4,76-82,4,two point jumper,True,17,False,True
2006-01-07,39.75,Washington Wizards,Boston Celtics,4,80-88,5,three point jumper,True,24,True,True
2006-01-07,43.2833333333,Washington Wizards,Boston Celtics,4,87-90,1,two point jumper,True,8,False,True
2006-01-07,43.5333333333,Washington Wizards,Boston Celtics,4,87-91,3,free throw,True,15,True,True
2006-01-07,43.5333333333,Washington Wizards,Boston Celtics,4,87-92,4,free throw,True,15,True,True
2006-01-07,46.35,Washington Wizards,Boston Celtics,4,91-96,3,two point jumper,True,18,False,True
2006-01-07,47.5166666667,Washington Wizards,Boston Celtics,4,94-100,5,free throw,True,15,True,True
2006-01-07,47.5166666667,Washington Wizards,Boston Celtics,4,94-101,6,free throw,True,15,True,True
2006-01-07,47.65,Washington Wizards,Boston Celtics,4,100-101,0,free throw,True,15,False,True
2006-01-07,47.65,Washington Wizards,Boston Celtics,4,100-101,0,free throw,True,15,False,True
2006-01-25,2.05,Washington Wizards,Boston Celtics,1,0-4,-6,two point jumper,False,1,False,True
2006-01-25,6.1,Washington Wizards,Boston Celtics,1,6-18,-14,layup,False,0,False,True
2006-01-25,11.4833333333,Washington Wizards,Boston Celtics,1,19-29,-12,two point jumper,False,16,True,True
2006-01-25,12.4,Washington Wizards,Boston Celtics,2,19-29,-12,two point jumper,False,20,False,True
2006-01-25,18.6666666667,Washington Wizards,Boston Celtics,2,26-37,-12,free throw,False,15,False,True
2006-01-25,21.4,Washington Wizards,Boston Celtics,2,30-37,-9,tip shot,False,0,False,True
2006-01-25,21.55,Washington Wizards,Boston Celtics,2,32-37,-7,layup,False,0,True,True
2006-01-25,27.25,Washington Wizards,Boston Celtics,3,45-46,-3,two point shot,False,1,True,True
2006-01-25,27.65,Washington Wizards,Boston Celtics,3,45-46,-3,two point jumper,False,1,False,True
2006-01-25,36.0,Washington Wizards,Boston Celtics,3,62-62,-3,three point jumper,False,25,False,True
