date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-01-16,37.9666666667,Oklahoma City Thunder,Boston Celtics,4,72-64,6,two point jumper,False,9,False,True
2012-01-16,38.95,Oklahoma City Thunder,Boston Celtics,4,74-64,8,layup,False,0,False,True
2012-01-21,11.55,Oklahoma City Thunder,Brooklyn Nets,1,26-14,9,three point jumper,False,24,True,True
2012-01-21,12.5666666667,Oklahoma City Thunder,Brooklyn Nets,2,28-20,6,two point jumper,False,6,False,True
2012-01-21,14.4,Oklahoma City Thunder,Brooklyn Nets,2,31-23,5,three point jumper,False,25,False,True
2012-01-21,34.0,Oklahoma City Thunder,Brooklyn Nets,3,61-50,9,two point jumper,False,10,True,True
2012-01-21,36.9666666667,Oklahoma City Thunder,Brooklyn Nets,4,63-52,8,three point jumper,False,24,False,True
2012-01-21,37.6333333333,Oklahoma City Thunder,Brooklyn Nets,4,66-54,11,free throw,False,15,True,True
2012-01-21,37.6333333333,Oklahoma City Thunder,Brooklyn Nets,4,67-54,12,free throw,False,15,True,True
2012-01-14,12.0,Oklahoma City Thunder,New York Knicks,1,22-32,7,three point jumper,True,57,False,False
2012-01-14,15.05,Oklahoma City Thunder,New York Knicks,2,27-37,8,two point shot,True,4,False,False
2012-01-14,42.75,Oklahoma City Thunder,New York Knicks,4,77-99,19,three point jumper,True,25,False,False
2012-02-28,10.6166666667,Oklahoma City Thunder,Philadelphia 76ers,1,22-22,-2,two point jumper,False,1,False,True
2012-02-28,11.15,Oklahoma City Thunder,Philadelphia 76ers,1,22-24,-5,three point jumper,False,23,False,True
2012-02-28,35.2833333333,Oklahoma City Thunder,Philadelphia 76ers,3,63-67,-6,two point jumper,False,17,False,True
2012-02-28,35.8,Oklahoma City Thunder,Philadelphia 76ers,3,63-67,-6,two point jumper,False,18,False,True
2012-02-28,36.95,Oklahoma City Thunder,Philadelphia 76ers,4,66-70,-7,three point jumper,False,27,False,True
2012-02-28,38.0,Oklahoma City Thunder,Philadelphia 76ers,4,66-72,-8,two point jumper,False,10,False,True
2012-02-28,38.8833333333,Oklahoma City Thunder,Philadelphia 76ers,4,68-74,-8,layup,False,0,True,True
2012-01-27,15.25,Oklahoma City Thunder,Golden State Warriors,2,39-31,6,two point shot,False,1,True,True
2012-01-27,33.7833333333,Oklahoma City Thunder,Golden State Warriors,3,75-70,2,three point jumper,False,23,False,True
2012-01-27,35.5,Oklahoma City Thunder,Golden State Warriors,3,81-76,2,three point jumper,False,25,False,True
2012-02-07,33.75,Oklahoma City Thunder,Golden State Warriors,3,82-88,-9,three point jumper,False,23,False,True
2012-02-07,36.3333333333,Oklahoma City Thunder,Golden State Warriors,4,91-93,-4,layup,False,0,False,True
2012-02-17,35.35,Oklahoma City Thunder,Golden State Warriors,3,65-82,14,three point jumper,True,25,False,False
2012-02-17,35.7166666667,Oklahoma City Thunder,Golden State Warriors,3,65-83,17,free throw,True,15,True,False
2012-02-17,35.7166666667,Oklahoma City Thunder,Golden State Warriors,3,65-84,18,free throw,True,15,True,False
2012-02-17,36.6833333333,Oklahoma City Thunder,Golden State Warriors,4,65-84,16,three point jumper,True,24,False,False
2012-02-17,38.3333333333,Oklahoma City Thunder,Golden State Warriors,4,67-90,22,free throw,True,15,True,False
2012-02-17,38.3333333333,Oklahoma City Thunder,Golden State Warriors,4,67-91,23,free throw,True,15,True,False
2012-02-17,40.7,Oklahoma City Thunder,Golden State Warriors,4,73-101,26,layup,True,0,True,False
2012-02-17,41.9833333333,Oklahoma City Thunder,Golden State Warriors,4,75-103,26,two point shot,True,14,True,False
2012-02-17,44.3166666667,Oklahoma City Thunder,Golden State Warriors,4,81-105,23,free throw,True,15,False,False
2012-02-17,44.3166666667,Oklahoma City Thunder,Golden State Warriors,4,81-106,24,free throw,True,15,True,False
2012-01-30,12.5,Oklahoma City Thunder,Los Angeles Clippers,2,25-39,-17,three point jumper,False,26,False,False
2012-01-30,14.7,Oklahoma City Thunder,Los Angeles Clippers,2,28-41,-15,two point shot,False,3,True,False
