date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-04-18,13.9333333333,New York Knicks,Brooklyn Nets,2,40-24,14,two point jumper,False,20,False,False
2012-04-18,15.2666666667,New York Knicks,Brooklyn Nets,2,43-27,14,two point shot,False,3,True,False
2012-04-18,46.2166666667,New York Knicks,Brooklyn Nets,4,101-88,10,three point jumper,False,25,False,False
2012-12-28,7.98333333333,New York Knicks,Golden State Warriors,1,12-10,-1,three point jumper,False,27,False,False
2012-12-29,8.96666666667,New York Knicks,Los Angeles Lakers,1,19-21,-5,three point jumper,False,23,False,False
2012-12-29,11.9666666667,New York Knicks,Los Angeles Lakers,1,24-31,-9,two point jumper,False,19,False,False
2012-12-29,12.25,New York Knicks,Los Angeles Lakers,2,24-31,-9,two point jumper,False,18,False,False
2012-12-29,12.7666666667,New York Knicks,Los Angeles Lakers,2,26-31,-7,layup,False,0,True,False
2012-12-29,13.3166666667,New York Knicks,Los Angeles Lakers,2,27-34,-8,free throw,False,15,True,False
2012-12-29,13.3166666667,New York Knicks,Los Angeles Lakers,2,27-34,-8,free throw,False,15,False,False
2012-12-29,14.05,New York Knicks,Los Angeles Lakers,2,27-34,-9,tip shot,False,0,False,False
2012-12-29,46.4833333333,New York Knicks,Los Angeles Lakers,4,80-99,-22,three point jumper,False,27,False,False
2012-12-31,2.0,New York Knicks,Sacramento Kings,1,5-3,-1,three point jumper,False,25,True,False
2012-12-31,2.5,New York Knicks,Sacramento Kings,1,5-5,-3,three point jumper,False,25,False,False
2012-12-31,4.2,New York Knicks,Sacramento Kings,1,10-10,-2,layup,False,0,True,False
2012-12-31,10.4833333333,New York Knicks,Sacramento Kings,1,34-17,14,three point jumper,False,26,True,False
2012-12-31,12.25,New York Knicks,Sacramento Kings,2,35-20,13,two point shot,False,1,False,False
2012-12-31,12.9,New York Knicks,Sacramento Kings,2,41-20,18,three point jumper,False,24,True,False
2012-12-31,13.55,New York Knicks,Sacramento Kings,2,41-20,18,three point jumper,False,26,False,False
2012-12-31,16.8166666667,New York Knicks,Sacramento Kings,2,44-27,14,three point jumper,False,24,False,False
2012-12-31,18.6,New York Knicks,Sacramento Kings,2,46-32,12,layup,False,0,False,False
2012-12-31,26.6166666667,New York Knicks,Sacramento Kings,3,64-46,15,three point jumper,False,26,True,False
2012-12-31,40.6333333333,New York Knicks,Sacramento Kings,4,93-73,17,three point jumper,False,23,False,False
2012-01-02,7.53333333333,New York Knicks,Toronto Raptors,1,18-16,-5,three point jumper,True,27,False,False
2012-01-02,8.93333333333,New York Knicks,Toronto Raptors,1,18-16,-5,three point jumper,True,23,False,False
2012-01-02,19.45,New York Knicks,Toronto Raptors,2,39-28,-14,three point jumper,True,23,False,False
2012-01-02,29.5333333333,New York Knicks,Toronto Raptors,3,57-45,-15,three point jumper,True,23,False,False
2012-01-02,32.5166666667,New York Knicks,Toronto Raptors,3,59-55,-5,free throw,True,15,True,False
2012-01-02,32.5166666667,New York Knicks,Toronto Raptors,3,59-56,-4,free throw,True,15,True,False
2012-01-04,10.2833333333,New York Knicks,Charlotte Bobcats,1,26-22,-6,layup,True,0,False,False
2012-01-06,11.3333333333,New York Knicks,Washington Wizards,1,18-30,-15,three point jumper,False,23,False,True
2012-01-06,38.8333333333,New York Knicks,Washington Wizards,4,78-75,1,dunk,False,0,True,True
2012-01-07,7.88333333333,New York Knicks,Detroit Pistons,1,23-15,6,two point shot,False,1,True,False
2012-01-07,8.51666666667,New York Knicks,Detroit Pistons,1,23-18,2,three point jumper,False,26,False,False
2012-01-07,12.7166666667,New York Knicks,Detroit Pistons,2,27-27,-2,two point jumper,False,21,True,False
2012-01-07,13.95,New York Knicks,Detroit Pistons,2,30-30,-2,layup,False,0,False,False
2012-01-07,21.2166666667,New York Knicks,Detroit Pistons,2,58-39,16,three point jumper,False,26,False,False
2012-01-07,22.3333333333,New York Knicks,Detroit Pistons,2,60-39,19,layup,False,0,True,False
2012-01-07,23.9666666667,New York Knicks,Detroit Pistons,2,64-42,20,two point jumper,False,20,True,False
2012-01-07,33.25,New York Knicks,Detroit Pistons,3,82-55,24,three point jumper,False,23,True,False
2012-01-07,34.8666666667,New York Knicks,Detroit Pistons,3,84-55,26,three point jumper,False,25,False,False
2012-01-07,38.7166666667,New York Knicks,Detroit Pistons,4,87-62,22,three point jumper,False,25,False,False
2012-01-09,12.6333333333,New York Knicks,Charlotte Bobcats,2,21-24,1,layup,True,0,False,True
2012-01-09,16.8166666667,New York Knicks,Charlotte Bobcats,2,31-35,3,free throw,True,15,False,True
2012-01-09,16.8166666667,New York Knicks,Charlotte Bobcats,2,31-36,4,free throw,True,15,True,True
2012-01-11,7.45,New York Knicks,Philadelphia 76ers,1,15-19,2,two point jumper,True,1,True,True
2012-01-11,7.95,New York Knicks,Philadelphia 76ers,1,15-22,4,three point jumper,True,26,True,True
2012-01-11,8.43333333333,New York Knicks,Philadelphia 76ers,1,15-22,4,three point jumper,True,25,False,True
2012-01-11,10.75,New York Knicks,Philadelphia 76ers,1,15-26,9,two point jumper,True,1,True,True
2012-01-11,11.95,New York Knicks,Philadelphia 76ers,1,15-28,11,two point jumper,True,1,False,True
2012-01-11,15.8166666667,New York Knicks,Philadelphia 76ers,2,21-31,8,two point jumper,True,16,False,True
2012-01-11,16.3833333333,New York Knicks,Philadelphia 76ers,2,23-34,8,three point jumper,True,23,True,True
2012-01-11,18.5666666667,New York Knicks,Philadelphia 76ers,2,29-38,7,two point shot,True,1,False,True
2012-01-11,35.9666666667,New York Knicks,Philadelphia 76ers,3,56-67,8,three point jumper,True,23,True,True
2012-01-11,36.9333333333,New York Knicks,Philadelphia 76ers,4,58-67,6,three point jumper,True,25,False,True
2012-01-12,7.1,New York Knicks,Memphis Grizzlies,1,10-10,-3,three point jumper,False,26,True,False
2012-01-12,8.0,New York Knicks,Memphis Grizzlies,1,10-14,-7,three point jumper,False,26,False,False
2012-01-12,22.0,New York Knicks,Memphis Grizzlies,2,34-45,-14,three point jumper,False,23,False,False
2012-01-12,45.9333333333,New York Knicks,Memphis Grizzlies,4,76-92,-18,layup,False,0,True,False
2012-01-12,46.65,New York Knicks,Memphis Grizzlies,4,81-92,-14,three point jumper,False,25,True,False
2012-01-14,9.45,New York Knicks,Oklahoma City Thunder,1,18-22,-7,three point jumper,False,24,True,True
2012-01-14,9.9,New York Knicks,Oklahoma City Thunder,1,20-24,-6,two point shot,False,1,True,True
2012-01-14,10.5833333333,New York Knicks,Oklahoma City Thunder,1,20-27,-9,two point jumper,False,1,False,True
