date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-11-28,17.35,Philadelphia 76ers,Boston Celtics,2,19-33,-16,layup,False,0,True,True
2009-11-28,17.35,Philadelphia 76ers,Boston Celtics,2,20-33,-14,free throw,False,15,True,True
2009-11-28,38.05,Philadelphia 76ers,Boston Celtics,4,50-79,-30,free throw,False,15,True,True
2009-11-28,38.05,Philadelphia 76ers,Boston Celtics,4,51-79,-29,free throw,False,15,True,True
2009-11-28,38.3666666667,Philadelphia 76ers,Boston Celtics,4,53-79,-28,layup,False,0,True,True
2009-11-28,40.2333333333,Philadelphia 76ers,Boston Celtics,4,61-83,-25,three point jumper,False,24,True,True
2009-11-28,41.85,Philadelphia 76ers,Boston Celtics,4,65-89,-26,two point shot,False,13,True,True
2009-11-28,43.1333333333,Philadelphia 76ers,Boston Celtics,4,67-92,-28,three point jumper,False,25,False,True
2009-11-28,44.65,Philadelphia 76ers,Boston Celtics,4,69-94,-26,free throw,False,15,False,True
2009-11-28,44.65,Philadelphia 76ers,Boston Celtics,4,70-94,-25,free throw,False,15,True,True
2009-11-28,47.9333333333,Philadelphia 76ers,Boston Celtics,4,78-102,-26,two point shot,False,1,True,True
2009-12-23,10.1333333333,Philadelphia 76ers,Boston Celtics,1,22-24,-3,free throw,False,15,False,True
2009-12-23,10.1333333333,Philadelphia 76ers,Boston Celtics,1,23-24,-2,free throw,False,15,True,True
2009-12-23,10.6166666667,Philadelphia 76ers,Boston Celtics,1,24-27,-4,free throw,False,15,True,True
2009-12-23,10.6166666667,Philadelphia 76ers,Boston Celtics,1,25-27,-3,free throw,False,15,True,True
2009-12-23,11.9833333333,Philadelphia 76ers,Boston Celtics,1,25-29,-6,two point jumper,False,20,False,True
2009-12-23,13.6333333333,Philadelphia 76ers,Boston Celtics,2,27-33,-8,two point jumper,False,14,True,True
2009-12-23,13.6333333333,Philadelphia 76ers,Boston Celtics,2,28-33,-6,free throw,False,15,True,True
2009-12-23,16.7,Philadelphia 76ers,Boston Celtics,2,32-37,-7,layup,False,0,True,True
2009-12-23,21.7166666667,Philadelphia 76ers,Boston Celtics,2,42-48,-7,free throw,False,15,True,True
2009-12-23,21.7166666667,Philadelphia 76ers,Boston Celtics,2,42-48,-7,free throw,False,15,False,True
2009-12-23,34.0,Philadelphia 76ers,Boston Celtics,3,60-74,-16,layup,False,0,True,True
