date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-04,37.95,Detroit Pistons,Boston Celtics,4,63-60,1,two point jumper,False,17,False,True
2006-11-04,38.5166666667,Detroit Pistons,Boston Celtics,4,63-60,1,two point jumper,False,1,False,True
2006-11-15,14.45,Detroit Pistons,Boston Celtics,2,31-27,-6,two point jumper,True,15,False,True
2006-11-15,38.3333333333,Detroit Pistons,Boston Celtics,4,81-80,-3,two point jumper,True,15,False,True
2006-11-15,41.4166666667,Detroit Pistons,Boston Celtics,4,85-90,3,dunk,True,0,True,True
2006-01-16,10.7333333333,Detroit Pistons,Boston Celtics,1,20-12,-10,two point jumper,True,15,False,True
2006-01-16,11.1333333333,Detroit Pistons,Boston Celtics,1,22-12,-12,two point jumper,True,16,False,True
2006-01-16,13.1166666667,Detroit Pistons,Boston Celtics,2,25-15,-12,two point jumper,True,19,False,True
2006-01-16,22.1666666667,Detroit Pistons,Boston Celtics,2,38-38,-2,two point jumper,True,15,True,True
2006-11-30,10.2166666667,Detroit Pistons,Brooklyn Nets,1,24-12,10,two point jumper,False,21,False,True
2006-11-30,13.95,Detroit Pistons,Brooklyn Nets,5,72-64,6,two point jumper,False,19,True,True
2006-01-31,8.41666666667,Detroit Pistons,Brooklyn Nets,1,13-12,-1,two point jumper,False,15,False,False
2006-01-31,8.9,Detroit Pistons,Brooklyn Nets,1,15-14,-1,two point jumper,False,17,True,False
2006-01-31,12.2666666667,Detroit Pistons,Brooklyn Nets,2,23-22,-1,layup,False,0,True,False
2006-01-31,13.75,Detroit Pistons,Brooklyn Nets,2,25-24,-1,layup,False,0,True,False
2006-01-31,13.75,Detroit Pistons,Brooklyn Nets,2,26-24,1,free throw,False,15,True,False
2006-01-31,14.8166666667,Detroit Pistons,Brooklyn Nets,2,28-26,0,layup,False,0,True,False
2006-01-31,23.1333333333,Detroit Pistons,Brooklyn Nets,2,42-44,-4,two point shot,False,14,False,False
2006-01-31,37.4666666667,Detroit Pistons,Brooklyn Nets,4,62-69,-9,two point jumper,False,17,False,False
2006-02-14,10.7333333333,Detroit Pistons,Brooklyn Nets,1,18-21,1,two point jumper,True,19,False,True
2006-02-14,12.25,Detroit Pistons,Brooklyn Nets,2,20-25,3,two point jumper,True,1,False,True
2006-02-14,15.0666666667,Detroit Pistons,Brooklyn Nets,2,27-25,-4,layup,True,0,False,True
2006-02-14,15.0833333333,Detroit Pistons,Brooklyn Nets,2,27-27,-2,tip shot,True,0,True,True
2006-02-14,15.6333333333,Detroit Pistons,Brooklyn Nets,2,27-29,0,two point shot,True,17,True,True
2006-02-14,32.8,Detroit Pistons,Brooklyn Nets,3,46-65,17,dunk,True,0,True,True
2006-02-14,34.7333333333,Detroit Pistons,Brooklyn Nets,3,50-67,15,two point jumper,True,1,False,True
2006-02-14,38.25,Detroit Pistons,Brooklyn Nets,4,52-75,21,dunk,True,0,True,True
2006-03-26,9.0,Detroit Pistons,Brooklyn Nets,1,18-8,-12,two point jumper,True,16,False,False
2006-03-26,9.75,Detroit Pistons,Brooklyn Nets,1,18-10,-10,tip shot,True,0,True,False
2006-03-26,13.75,Detroit Pistons,Brooklyn Nets,2,27-17,-12,tip shot,True,0,True,False
2006-03-26,15.6333333333,Detroit Pistons,Brooklyn Nets,2,29-23,-8,layup,True,0,True,False
2006-03-26,16.1333333333,Detroit Pistons,Brooklyn Nets,2,29-23,-8,two point jumper,True,9,False,False
2006-03-26,19.1,Detroit Pistons,Brooklyn Nets,2,31-30,-3,two point jumper,True,17,True,False
2006-03-26,19.6333333333,Detroit Pistons,Brooklyn Nets,2,33-30,-5,two point jumper,True,18,False,False
2006-03-26,23.3,Detroit Pistons,Brooklyn Nets,2,37-34,-5,two point jumper,True,18,False,False
2006-03-26,37.3,Detroit Pistons,Brooklyn Nets,4,61-58,-4,free throw,True,15,False,False
2006-03-26,37.3,Detroit Pistons,Brooklyn Nets,4,61-59,-3,free throw,True,15,True,False
2006-03-26,38.3833333333,Detroit Pistons,Brooklyn Nets,4,61-61,-2,dunk,True,0,True,False
2006-03-26,42.2,Detroit Pistons,Brooklyn Nets,4,69-65,-6,two point shot,True,1,True,False
2006-12-02,35.7,Detroit Pistons,New York Knicks,3,67-81,12,two point jumper,True,16,True,False
2006-12-02,36.5,Detroit Pistons,New York Knicks,4,67-83,14,two point jumper,True,17,True,False
2006-01-19,14.75,Detroit Pistons,New York Knicks,2,31-19,10,two point jumper,False,16,False,False
2006-01-19,15.65,Detroit Pistons,New York Knicks,2,33-21,10,two point shot,False,1,True,False
2006-01-19,16.2833333333,Detroit Pistons,New York Knicks,2,33-21,10,two point jumper,False,18,False,False
2006-01-19,17.1333333333,Detroit Pistons,New York Knicks,2,33-21,10,two point jumper,False,15,False,False
2006-01-19,19.6333333333,Detroit Pistons,New York Knicks,2,35-25,8,layup,False,0,False,False
2006-01-19,20.3333333333,Detroit Pistons,New York Knicks,2,35-27,6,two point jumper,False,17,False,False
2006-01-19,34.6,Detroit Pistons,New York Knicks,3,68-49,17,two point jumper,False,16,False,False
2006-01-19,35.9666666667,Detroit Pistons,New York Knicks,3,74-51,21,layup,False,0,False,False
2006-01-19,36.0,Detroit Pistons,New York Knicks,3,74-51,21,layup,False,0,False,False
2006-01-19,36.25,Detroit Pistons,New York Knicks,4,76-51,23,two point shot,False,1,True,False
2006-03-17,11.6833333333,Detroit Pistons,New York Knicks,1,29-26,1,two point jumper,False,17,True,False
2006-03-17,12.5833333333,Detroit Pistons,New York Knicks,2,31-26,3,two point shot,False,8,True,False
2006-03-17,13.3166666667,Detroit Pistons,New York Knicks,2,33-28,3,two point shot,False,12,True,False
2006-03-17,16.85,Detroit Pistons,New York Knicks,2,47-33,12,two point jumper,False,18,True,False
2006-03-17,17.4166666667,Detroit Pistons,New York Knicks,2,47-33,12,two point jumper,False,1,False,False
2006-03-17,17.95,Detroit Pistons,New York Knicks,2,49-35,12,two point shot,False,7,True,False
2006-03-17,18.5,Detroit Pistons,New York Knicks,2,51-35,14,layup,False,0,True,False
2006-03-17,20.1166666667,Detroit Pistons,New York Knicks,2,52-37,14,free throw,False,15,True,False
2006-03-17,20.1166666667,Detroit Pistons,New York Knicks,2,52-37,14,free throw,False,15,False,False
2006-03-17,20.75,Detroit Pistons,New York Knicks,2,54-40,12,tip shot,False,0,True,False
2006-03-17,21.7166666667,Detroit Pistons,New York Knicks,2,54-40,12,two point jumper,False,19,False,False
2006-03-17,33.3666666667,Detroit Pistons,New York Knicks,3,67-71,-6,two point jumper,False,16,False,False
2006-03-17,34.4833333333,Detroit Pistons,New York Knicks,3,71-73,-4,layup,False,0,True,False
2006-03-17,40.3833333333,Detroit Pistons,New York Knicks,4,81-84,-5,two point jumper,False,1,False,False
2006-03-17,45.4666666667,Detroit Pistons,New York Knicks,4,93-96,-4,free throw,False,15,True,False
2006-03-17,45.4666666667,Detroit Pistons,New York Knicks,4,93-96,-4,free throw,False,15,False,False
2006-03-17,48.0,Detroit Pistons,New York Knicks,4,103-105,-3,free throw,False,15,False,False
2006-03-17,48.0,Detroit Pistons,New York Knicks,4,103-105,-3,free throw,False,15,False,False
2006-04-16,17.0,Detroit Pistons,New York Knicks,2,29-47,16,two point jumper,True,18,False,False
2006-04-16,18.1,Detroit Pistons,New York Knicks,2,31-51,18,layup,True,0,True,False
2006-04-16,18.6666666667,Detroit Pistons,New York Knicks,2,33-53,18,two point shot,True,1,True,False
2006-04-16,19.7333333333,Detroit Pistons,New York Knicks,2,35-53,16,two point jumper,True,1,False,False
2006-04-16,22.5333333333,Detroit Pistons,New York Knicks,2,37-60,21,two point jumper,True,22,False,False
