date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-01-29,5.38333333333,Cleveland Cavaliers,Boston Celtics,1,11-11,-2,layup,False,0,True,True
2012-01-29,7.56666666667,Cleveland Cavaliers,Boston Celtics,1,19-15,2,layup,False,0,True,True
2012-01-29,20.6166666667,Cleveland Cavaliers,Boston Celtics,2,37-35,0,layup,False,0,True,True
2012-01-29,22.1666666667,Cleveland Cavaliers,Boston Celtics,2,40-39,-2,three point jumper,False,25,True,True
2012-01-29,25.95,Cleveland Cavaliers,Boston Celtics,3,49-49,-2,two point shot,False,1,True,True
2012-01-29,27.95,Cleveland Cavaliers,Boston Celtics,3,55-53,0,layup,False,0,True,True
2012-01-29,28.9166666667,Cleveland Cavaliers,Boston Celtics,3,55-58,-6,three point jumper,False,24,False,True
2012-01-29,34.0,Cleveland Cavaliers,Boston Celtics,3,58-69,-13,layup,False,0,False,True
2012-01-29,34.25,Cleveland Cavaliers,Boston Celtics,3,60-69,-11,layup,False,0,True,True
2012-01-29,34.25,Cleveland Cavaliers,Boston Celtics,3,60-69,-10,free throw,False,15,False,True
2012-01-29,36.0,Cleveland Cavaliers,Boston Celtics,3,62-70,-10,two point jumper,False,11,False,True
2012-01-29,42.1333333333,Cleveland Cavaliers,Boston Celtics,4,73-82,-11,two point shot,False,7,True,True
2012-01-29,43.7833333333,Cleveland Cavaliers,Boston Celtics,4,78-87,-11,two point shot,False,14,True,True
2012-01-29,44.3,Cleveland Cavaliers,Boston Celtics,4,79-87,-9,free throw,False,15,True,True
2012-01-29,44.3,Cleveland Cavaliers,Boston Celtics,4,80-87,-8,free throw,False,15,True,True
2012-01-29,47.4833333333,Cleveland Cavaliers,Boston Celtics,4,86-87,-3,layup,False,0,False,True
2012-01-29,47.9666666667,Cleveland Cavaliers,Boston Celtics,4,88-87,-1,layup,False,0,True,True
2012-01-31,2.61666666667,Cleveland Cavaliers,Boston Celtics,1,4-6,0,two point jumper,True,6,False,False
2012-01-31,3.81666666667,Cleveland Cavaliers,Boston Celtics,1,6-6,-2,two point shot,True,17,False,False
2012-01-31,9.05,Cleveland Cavaliers,Boston Celtics,1,19-18,-4,three point jumper,True,22,False,False
