date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-01-02,47.1166666667,Oklahoma City Thunder,Brooklyn Nets,4,108-90,-19,free throw,True,15,False,True
2013-01-02,47.1166666667,Oklahoma City Thunder,Brooklyn Nets,4,108-91,-18,free throw,True,15,True,True
2013-01-02,47.6333333333,Oklahoma City Thunder,Brooklyn Nets,4,110-93,-19,two point shot,True,1,True,True
2013-02-06,44.2166666667,Oklahoma City Thunder,Golden State Warriors,4,91-113,19,three point jumper,True,25,False,False
2013-02-06,45.45,Oklahoma City Thunder,Golden State Warriors,4,91-115,22,two point jumper,True,17,False,False
2013-02-06,46.35,Oklahoma City Thunder,Golden State Warriors,4,93-117,22,two point jumper,True,19,False,False
2013-03-05,47.1333333333,Oklahoma City Thunder,Los Angeles Lakers,4,105-120,13,two point shot,True,1,False,True
2013-12-31,46.6666666667,Oklahoma City Thunder,Phoenix Suns,4,92-110,16,two point jumper,True,16,True,False
2013-12-31,47.0,Oklahoma City Thunder,Phoenix Suns,4,94-112,16,dunk,True,0,True,False
2013-01-14,12.45,Oklahoma City Thunder,Phoenix Suns,2,23-24,-3,two point jumper,False,19,True,False
2013-02-08,41.3833333333,Oklahoma City Thunder,Phoenix Suns,4,77-108,29,dunk,True,0,True,False
2013-02-08,42.0,Oklahoma City Thunder,Phoenix Suns,4,79-108,27,two point jumper,True,1,False,False
2013-02-08,42.5333333333,Oklahoma City Thunder,Phoenix Suns,4,81-110,27,two point shot,True,1,True,False
2013-02-08,43.1666666667,Oklahoma City Thunder,Phoenix Suns,4,81-110,27,two point jumper,True,1,False,False
2013-02-08,47.4833333333,Oklahoma City Thunder,Phoenix Suns,4,96-127,29,two point shot,True,1,True,False
2013-02-10,39.3166666667,Oklahoma City Thunder,Phoenix Suns,4,83-48,33,two point jumper,False,20,True,True
2013-02-10,40.0666666667,Oklahoma City Thunder,Phoenix Suns,4,83-48,33,two point jumper,False,21,False,True
2013-02-10,42.5333333333,Oklahoma City Thunder,Phoenix Suns,4,87-59,26,two point jumper,False,16,False,True
2013-02-10,42.5666666667,Oklahoma City Thunder,Phoenix Suns,4,87-59,26,two point jumper,False,11,False,True
2013-02-10,43.5333333333,Oklahoma City Thunder,Phoenix Suns,4,87-59,26,two point jumper,False,1,False,True
2013-02-10,45.3666666667,Oklahoma City Thunder,Phoenix Suns,4,90-61,27,two point jumper,False,1,False,True
2013-01-25,44.1833333333,Oklahoma City Thunder,Sacramento Kings,4,102-84,16,two point jumper,False,1,False,False
2013-04-15,47.75,Oklahoma City Thunder,Sacramento Kings,4,91-104,11,two point jumper,True,7,False,False
2013-02-24,39.4333333333,Oklahoma City Thunder,Chicago Bulls,4,58-86,26,two point jumper,True,1,False,False
2013-02-24,43.2,Oklahoma City Thunder,Chicago Bulls,4,62-93,29,two point shot,True,11,False,False
2013-02-24,47.9,Oklahoma City Thunder,Chicago Bulls,4,72-102,28,two point jumper,True,19,True,False
2013-04-17,6.45,Oklahoma City Thunder,Milwaukee Bucks,1,7-18,9,two point shot,True,1,True,False
2013-04-17,10.9,Oklahoma City Thunder,Milwaukee Bucks,1,20-30,8,layup,True,0,True,False
2013-04-17,10.9,Oklahoma City Thunder,Milwaukee Bucks,1,20-30,9,free throw,True,15,False,False
2013-04-17,12.9,Oklahoma City Thunder,Milwaukee Bucks,2,21-32,9,two point jumper,True,19,False,False
2013-04-17,15.1166666667,Oklahoma City Thunder,Milwaukee Bucks,2,25-34,7,two point jumper,True,15,False,False
2013-04-17,24.3166666667,Oklahoma City Thunder,Milwaukee Bucks,3,45-51,4,two point shot,True,10,False,False
