date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-28,2.36666666667,Orlando Magic,Boston Celtics,1,7-4,1,two point shot,False,1,True,True
2006-11-28,3.7,Orlando Magic,Boston Celtics,1,9-4,3,two point jumper,False,20,False,True
2006-11-28,13.9666666667,Orlando Magic,Boston Celtics,2,23-27,-6,two point jumper,False,4,False,True
2006-11-28,16.0,Orlando Magic,Boston Celtics,2,27-31,-6,two point jumper,False,11,False,True
2006-11-28,21.7,Orlando Magic,Boston Celtics,2,38-39,-3,layup,False,0,False,True
2006-11-28,22.1833333333,Orlando Magic,Boston Celtics,2,39-39,-1,free throw,False,15,True,True
2006-11-28,22.1833333333,Orlando Magic,Boston Celtics,2,40-39,0,free throw,False,15,True,True
2006-11-28,30.35,Orlando Magic,Boston Celtics,3,56-54,1,free throw,False,15,True,True
2006-11-28,32.2666666667,Orlando Magic,Boston Celtics,3,59-58,-1,two point jumper,False,6,False,True
2006-11-28,46.25,Orlando Magic,Boston Celtics,4,83-79,2,two point jumper,False,9,False,True
2006-11-28,46.8666666667,Orlando Magic,Boston Celtics,4,83-81,-1,three point jumper,False,24,False,True
2006-11-28,47.85,Orlando Magic,Boston Celtics,4,84-81,2,free throw,False,15,True,True
2006-11-28,47.85,Orlando Magic,Boston Celtics,4,85-81,3,free throw,False,15,True,True
2006-11-28,47.9333333333,Orlando Magic,Boston Celtics,4,86-83,2,free throw,False,15,True,True
2006-11-28,47.9333333333,Orlando Magic,Boston Celtics,4,87-83,3,free throw,False,15,True,True
2006-11-28,47.9333333333,Orlando Magic,Boston Celtics,4,86-83,2,free throw,False,15,False,True
2006-02-04,2.5,Orlando Magic,Boston Celtics,1,7-4,-6,three point jumper,True,25,False,False
2006-02-04,6.2,Orlando Magic,Boston Celtics,1,14-14,-2,two point jumper,True,22,True,False
2006-02-04,7.35,Orlando Magic,Boston Celtics,1,16-16,-2,layup,True,0,True,False
2006-02-04,12.8333333333,Orlando Magic,Boston Celtics,2,20-33,11,layup,True,0,True,False
2006-02-04,14.5833333333,Orlando Magic,Boston Celtics,2,22-37,13,layup,True,0,True,False
2006-02-04,16.7833333333,Orlando Magic,Boston Celtics,2,26-39,11,two point jumper,True,19,False,False
2006-02-04,20.2,Orlando Magic,Boston Celtics,2,36-43,5,two point jumper,True,20,True,False
2006-02-04,22.5833333333,Orlando Magic,Boston Celtics,2,39-47,6,layup,True,0,True,False
2006-02-04,24.6833333333,Orlando Magic,Boston Celtics,3,42-50,6,two point shot,True,19,True,False
2006-02-04,29.0,Orlando Magic,Boston Celtics,3,54-58,1,three point jumper,True,25,False,False
2006-02-04,31.0666666667,Orlando Magic,Boston Celtics,3,60-65,3,two point jumper,True,18,False,False
2006-02-04,32.4,Orlando Magic,Boston Celtics,3,60-69,8,free throw,True,15,True,False
2006-02-04,32.4,Orlando Magic,Boston Celtics,3,60-69,8,free throw,True,15,False,False
2006-02-04,34.55,Orlando Magic,Boston Celtics,3,64-69,2,three point jumper,True,25,False,False
2006-02-04,35.7,Orlando Magic,Boston Celtics,3,66-71,3,two point shot,True,10,False,False
2006-02-12,1.0,Orlando Magic,Boston Celtics,1,0-2,-5,three point jumper,False,25,False,True
2006-02-12,2.63333333333,Orlando Magic,Boston Celtics,1,5-2,0,three point jumper,False,25,True,True
2006-02-12,3.81666666667,Orlando Magic,Boston Celtics,1,7-4,1,two point shot,False,5,True,True
2006-02-12,4.06666666667,Orlando Magic,Boston Celtics,1,9-4,3,layup,False,0,True,True
2006-02-12,8.43333333333,Orlando Magic,Boston Celtics,1,13-17,-6,layup,False,0,True,True
2006-02-12,9.0,Orlando Magic,Boston Celtics,1,13-20,-10,three point jumper,False,24,False,True
2006-02-12,20.2333333333,Orlando Magic,Boston Celtics,2,35-38,-5,two point jumper,False,1,False,True
2006-02-12,21.9,Orlando Magic,Boston Celtics,2,38-44,-8,two point jumper,False,4,False,True
2006-02-12,36.5,Orlando Magic,Boston Celtics,4,48-47,0,free throw,False,15,True,True
2006-02-12,37.5833333333,Orlando Magic,Boston Celtics,4,51-49,1,free throw,False,15,True,True
2006-02-12,37.5833333333,Orlando Magic,Boston Celtics,4,52-49,2,free throw,False,15,True,True
2006-02-12,40.3166666667,Orlando Magic,Boston Celtics,4,56-60,-6,two point jumper,False,17,False,True
2006-02-12,40.9166666667,Orlando Magic,Boston Celtics,4,58-61,-5,two point jumper,False,18,True,True
2006-02-12,42.4166666667,Orlando Magic,Boston Celtics,4,58-66,-10,two point jumper,False,13,False,True
2006-02-12,42.8166666667,Orlando Magic,Boston Celtics,4,62-66,-6,layup,False,0,True,True
2006-02-12,19.7333333333,Orlando Magic,Boston Celtics,5,88-92,-7,three point jumper,False,24,False,True
