date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-12-02,45.2166666667,Cleveland Cavaliers,Boston Celtics,4,61-77,-18,two point jumper,False,18,False,False
2008-12-02,45.75,Cleveland Cavaliers,Boston Celtics,4,61-77,-18,two point jumper,False,20,False,False
2008-12-02,46.0,Cleveland Cavaliers,Boston Celtics,4,61-77,-19,three point jumper,False,24,False,False
2008-03-18,47.7666666667,Chicago Bulls,Brooklyn Nets,4,93-112,16,three point jumper,True,22,True,False
2008-04-16,20.55,Chicago Bulls,Toronto Raptors,2,46-44,-4,two point jumper,True,20,True,False
2008-04-16,22.6166666667,Chicago Bulls,Toronto Raptors,2,49-50,-2,three point jumper,True,26,False,False
2008-04-16,24.0,Chicago Bulls,Toronto Raptors,2,54-51,-6,three point jumper,True,25,False,False
2008-01-25,42.45,Chicago Bulls,Charlotte Bobcats,4,83-68,-18,three point jumper,True,24,False,False
2008-01-25,44.9166666667,Chicago Bulls,Charlotte Bobcats,4,85-73,-15,three point jumper,True,25,False,False
2008-01-29,46.65,Chicago Bulls,Minnesota Timberwolves,4,78-96,16,two point jumper,True,22,False,True
2008-01-29,47.1666666667,Chicago Bulls,Minnesota Timberwolves,4,83-96,11,two point jumper,True,21,False,True
2008-03-20,47.5166666667,Chicago Bulls,San Antonio Spurs,4,102-78,-27,three point jumper,True,24,True,True
2008-04-05,47.7833333333,Chicago Bulls,Washington Wizards,4,99-87,-14,dunk,True,0,True,False
2008-04-09,45.65,Chicago Bulls,Orlando Magic,4,80-110,-33,three point jumper,False,25,False,True
2008-04-09,46.1,Chicago Bulls,Orlando Magic,4,83-110,-30,three point jumper,False,25,True,True
2008-04-09,46.5833333333,Chicago Bulls,Orlando Magic,4,83-113,-32,two point jumper,False,20,False,True
2008-04-14,46.55,Chicago Bulls,Milwaukee Bucks,4,148-130,15,three point jumper,False,23,False,True
2008-11-28,41.6,Cleveland Cavaliers,Detroit Pistons,4,68-90,-25,three point jumper,False,26,False,True
2008-11-28,43.9833333333,Cleveland Cavaliers,Detroit Pistons,4,70-94,-26,two point jumper,False,19,True,True
2008-11-28,44.4833333333,Cleveland Cavaliers,Detroit Pistons,4,70-96,-29,three point jumper,False,25,False,True
2008-11-28,44.9833333333,Cleveland Cavaliers,Detroit Pistons,4,70-99,-31,two point jumper,False,20,False,True
2009-10-31,46.8,Chicago Bulls,Boston Celtics,4,76-95,-21,two point jumper,False,21,False,False
2009-10-31,47.4833333333,Chicago Bulls,Boston Celtics,4,78-96,-20,layup,False,0,False,False
2009-03-18,45.9833333333,New York Knicks,Brooklyn Nets,4,113-88,-27,two point jumper,True,1,False,True
2009-03-18,46.9666666667,New York Knicks,Brooklyn Nets,4,115-89,-27,free throw,True,15,True,True
2009-03-18,46.9666666667,New York Knicks,Brooklyn Nets,4,115-89,-27,free throw,True,15,False,True
2009-03-20,44.0333333333,New York Knicks,Sacramento Kings,4,113-84,-31,two point jumper,True,20,False,True
2009-03-20,45.1833333333,New York Knicks,Sacramento Kings,4,115-88,-29,layup,True,0,True,True
2009-03-20,46.3333333333,New York Knicks,Sacramento Kings,4,117-92,-27,two point jumper,True,10,True,True
2009-03-20,47.35,New York Knicks,Sacramento Kings,4,121-92,-32,three point jumper,True,25,False,True
2009-11-07,46.5833333333,Chicago Bulls,Phoenix Suns,4,80-98,16,two point jumper,True,22,True,False
2009-11-07,47.95,Chicago Bulls,Phoenix Suns,4,83-100,14,three point jumper,True,25,False,False
