date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-11-03,3.05,Dallas Mavericks,Sacramento Kings,1,2-10,6,layup,True,0,True,True
2008-11-03,5.06666666667,Dallas Mavericks,Sacramento Kings,1,6-16,8,layup,True,0,True,True
2008-11-03,5.95,Dallas Mavericks,Sacramento Kings,1,8-19,8,three point jumper,True,26,True,True
2008-11-03,6.63333333333,Dallas Mavericks,Sacramento Kings,1,8-22,11,three point jumper,True,23,True,True
2008-11-03,9.93333333333,Dallas Mavericks,Sacramento Kings,1,18-29,9,two point jumper,True,19,False,True
2008-11-03,10.85,Dallas Mavericks,Sacramento Kings,1,20-32,11,free throw,True,15,True,True
2008-11-03,10.85,Dallas Mavericks,Sacramento Kings,1,20-33,12,free throw,True,15,True,True
2008-11-03,14.6333333333,Dallas Mavericks,Sacramento Kings,2,29-45,14,layup,True,0,True,True
2008-11-03,18.3833333333,Dallas Mavericks,Sacramento Kings,2,39-55,14,layup,True,0,True,True
2008-11-03,18.3833333333,Dallas Mavericks,Sacramento Kings,2,39-56,16,free throw,True,15,True,True
2008-11-03,22.4833333333,Dallas Mavericks,Sacramento Kings,2,49-67,16,layup,True,0,False,True
2008-11-03,35.5666666667,Dallas Mavericks,Sacramento Kings,3,83-101,15,three point jumper,True,28,True,True
2008-11-03,36.3333333333,Dallas Mavericks,Sacramento Kings,4,83-104,18,three point jumper,True,26,True,True
2008-11-03,36.8666666667,Dallas Mavericks,Sacramento Kings,4,83-106,21,two point shot,True,1,True,True
2008-10-31,9.76666666667,Dallas Mavericks,Cleveland Cavaliers,1,22-12,8,two point jumper,False,23,False,True
2008-11-02,33.3,Dallas Mavericks,Atlanta Hawks,3,63-64,-3,two point jumper,False,10,True,True
2008-11-02,34.7333333333,Dallas Mavericks,Atlanta Hawks,3,66-66,-1,free throw,False,15,True,True
2008-11-02,34.7333333333,Dallas Mavericks,Atlanta Hawks,3,67-66,0,free throw,False,15,True,True
2008-11-02,35.2,Dallas Mavericks,Atlanta Hawks,3,67-66,-1,two point jumper,False,21,False,True
2008-11-02,36.3333333333,Dallas Mavericks,Atlanta Hawks,4,71-68,1,layup,False,0,True,True
2008-11-02,37.7,Dallas Mavericks,Atlanta Hawks,4,73-73,-2,layup,False,0,True,True
2008-11-02,38.0666666667,Dallas Mavericks,Atlanta Hawks,4,75-73,0,two point shot,False,1,True,True
2008-11-02,39.4333333333,Dallas Mavericks,Atlanta Hawks,4,76-76,-1,free throw,False,15,True,True
2008-11-02,39.4333333333,Dallas Mavericks,Atlanta Hawks,4,77-76,0,free throw,False,15,True,True
2008-11-02,47.95,Dallas Mavericks,Atlanta Hawks,4,94-99,-7,layup,False,0,True,True
2008-11-05,2.25,Dallas Mavericks,Houston Rockets,1,9-7,-4,two point jumper,True,20,False,False
2008-11-05,4.63333333333,Dallas Mavericks,Houston Rockets,1,9-13,2,layup,True,0,True,False
2008-11-05,6.45,Dallas Mavericks,Houston Rockets,1,11-13,-1,three point jumper,True,24,False,False
2008-11-05,7.53333333333,Dallas Mavericks,Houston Rockets,1,15-17,0,layup,True,0,True,False
2008-11-05,37.15,Dallas Mavericks,Houston Rockets,4,77-80,0,three point jumper,True,24,False,False
