date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-06,9.33333333333,Washington Wizards,New York Knicks,1,21-20,-1,two point jumper,False,16,True,True
2006-01-06,14.3166666667,Washington Wizards,New York Knicks,2,34-32,0,two point jumper,False,1,False,True
2006-02-25,17.9333333333,Washington Wizards,New York Knicks,5,82-106,22,layup,True,0,False,False
2006-04-04,15.2166666667,Washington Wizards,New York Knicks,5,69-98,28,free throw,True,15,False,False
2006-04-04,15.2166666667,Washington Wizards,New York Knicks,5,69-99,29,free throw,True,15,True,False
2006-01-16,36.8833333333,Washington Wizards,Philadelphia 76ers,4,62-84,20,two point jumper,True,17,False,False
2006-01-16,39.1333333333,Washington Wizards,Philadelphia 76ers,4,65-89,23,free throw,True,15,False,False
2006-01-16,39.1333333333,Washington Wizards,Philadelphia 76ers,4,65-89,23,free throw,True,15,False,False
2006-01-16,42.2166666667,Washington Wizards,Philadelphia 76ers,4,70-93,21,two point jumper,True,11,False,False
2006-01-16,43.75,Washington Wizards,Philadelphia 76ers,4,72-95,21,two point jumper,True,1,False,False
2006-12-06,10.4666666667,Washington Wizards,Toronto Raptors,1,30-32,0,two point jumper,True,15,False,True
2006-12-06,12.5666666667,Washington Wizards,Toronto Raptors,2,32-37,3,dunk,True,0,True,True
2006-03-25,33.35,Washington Wizards,Los Angeles Clippers,3,64-87,-25,two point jumper,False,1,False,False
2006-03-25,45.7333333333,Washington Wizards,Los Angeles Clippers,4,94-108,-16,two point shot,False,14,True,False
2006-03-25,46.6833333333,Washington Wizards,Los Angeles Clippers,4,99-111,-15,three point jumper,False,24,False,False
2006-12-26,43.6,Washington Wizards,Los Angeles Lakers,4,85-90,3,tip shot,True,0,True,True
2006-12-23,30.8833333333,Washington Wizards,Phoenix Suns,3,70-72,-3,free throw,False,15,True,True
2006-12-23,30.8833333333,Washington Wizards,Phoenix Suns,3,70-72,-3,free throw,False,15,False,True
2006-03-05,35.6166666667,Washington Wizards,Sacramento Kings,3,77-86,7,two point jumper,True,15,True,True
2006-11-15,32.2333333333,Washington Wizards,Cleveland Cavaliers,3,60-69,-11,two point jumper,False,17,False,True
2006-12-08,46.4,Washington Wizards,Indiana Pacers,4,84-111,-29,layup,False,0,True,True
2006-01-13,0.383333333333,Washington Wizards,Indiana Pacers,1,2-0,0,two point jumper,False,1,True,True
2006-01-13,24.6166666667,Washington Wizards,Indiana Pacers,3,40-41,-3,two point jumper,False,16,False,True
2006-01-13,26.3166666667,Washington Wizards,Indiana Pacers,3,46-41,3,two point jumper,False,14,False,True
2006-04-12,23.9666666667,Washington Wizards,Milwaukee Bucks,2,45-47,-4,hook shot,False,6,False,True
2006-02-15,32.4,Washington Wizards,Dallas Mavericks,3,40-48,-10,layup,False,0,True,True
2006-01-03,34.1833333333,Washington Wizards,Houston Rockets,3,85-63,-24,two point jumper,True,12,True,False
2006-01-03,35.4,Washington Wizards,Houston Rockets,3,87-66,-23,two point jumper,True,17,False,False
2006-01-03,37.75,Washington Wizards,Houston Rockets,4,91-75,-18,dunk,True,0,True,False
2006-01-03,47.7666666667,Washington Wizards,Houston Rockets,4,123-111,-15,three point jumper,True,25,True,False
2006-03-31,10.05,Washington Wizards,Houston Rockets,1,26-25,-1,dunk,False,0,True,False
2006-01-22,32.5833333333,Washington Wizards,Memphis Grizzlies,3,59-61,0,two point jumper,True,19,False,False
2006-01-22,33.8333333333,Washington Wizards,Memphis Grizzlies,3,64-61,-5,two point jumper,True,18,False,False
2006-01-11,0.75,Washington Wizards,Atlanta Hawks,1,2-2,-2,tip shot,True,0,True,False
2006-01-11,23.1666666667,Washington Wizards,Atlanta Hawks,2,36-49,11,two point jumper,True,17,False,False
2006-01-11,24.3,Washington Wizards,Atlanta Hawks,3,36-51,13,two point jumper,True,14,False,False
2006-01-11,25.4,Washington Wizards,Atlanta Hawks,3,39-51,10,two point jumper,True,7,False,False
2006-01-14,34.3333333333,Washington Wizards,Atlanta Hawks,3,75-70,3,layup,False,0,True,True
2006-01-14,35.45,Washington Wizards,Atlanta Hawks,3,76-73,1,two point jumper,False,18,False,True
2006-11-26,36.2666666667,Washington Wizards,Charlotte Bobcats,4,61-67,-8,two point jumper,False,15,True,True
2006-03-15,31.6666666667,Washington Wizards,Charlotte Bobcats,3,60-73,11,two point jumper,True,18,True,False
2006-04-08,13.0833333333,Washington Wizards,Miami Heat,2,21-29,6,two point jumper,True,18,False,False
2006-04-08,36.6333333333,Washington Wizards,Miami Heat,4,77-65,-14,two point jumper,True,16,True,False
2006-04-08,37.3833333333,Washington Wizards,Miami Heat,4,79-67,-14,layup,True,0,True,False
2006-11-05,28.9833333333,Washington Wizards,Orlando Magic,3,53-45,-9,free throw,True,15,True,True
2006-11-05,28.9833333333,Washington Wizards,Orlando Magic,3,53-46,-8,free throw,True,15,True,True
2006-01-18,14.8333333333,Washington Wizards,Orlando Magic,2,31-25,4,two point jumper,False,14,True,True
2006-01-18,15.3833333333,Washington Wizards,Orlando Magic,2,31-25,4,two point jumper,False,20,False,True
2006-11-11,47.0666666667,Washington Wizards,Oklahoma City Thunder,4,93-132,37,two point jumper,True,12,False,False
2006-11-22,29.5333333333,Washington Wizards,Denver Nuggets,3,61-60,-3,layup,True,0,False,False
2006-12-19,44.0,Washington Wizards,Oklahoma City Thunder,4,89-96,-9,layup,False,0,True,False
2006-12-19,44.0,Washington Wizards,Oklahoma City Thunder,4,90-96,-7,free throw,False,15,True,False
2006-12-19,44.4,Washington Wizards,Oklahoma City Thunder,4,91-96,-7,layup,False,0,False,False
2006-12-19,44.4666666667,Washington Wizards,Oklahoma City Thunder,4,91-96,-7,dunk,False,0,False,False
2006-01-09,13.9666666667,Washington Wizards,Utah Jazz,2,26-18,-10,two point jumper,True,9,False,False
2007-02-27,30.2833333333,Washington Wizards,Brooklyn Nets,3,65-68,-5,two point jumper,False,15,False,False
2007-11-15,10.0333333333,Washington Wizards,New York Knicks,1,18-20,-4,two point jumper,False,1,True,True
2007-11-15,12.6833333333,Washington Wizards,New York Knicks,2,25-27,-4,two point jumper,False,17,False,True
2007-02-14,16.1666666667,Washington Wizards,Philadelphia 76ers,2,30-28,1,free throw,False,15,True,True
2007-02-14,16.1666666667,Washington Wizards,Philadelphia 76ers,2,31-28,2,free throw,False,15,True,True
2007-02-14,19.9166666667,Washington Wizards,Philadelphia 76ers,2,36-34,0,two point jumper,False,21,False,True
2007-02-14,32.35,Washington Wizards,Philadelphia 76ers,3,58-59,-2,free throw,False,15,True,True
2007-02-14,32.35,Washington Wizards,Philadelphia 76ers,3,59-59,-1,free throw,False,15,True,True
2007-02-14,37.8833333333,Washington Wizards,Philadelphia 76ers,4,71-64,5,two point jumper,False,16,True,True
2007-02-14,38.5833333333,Washington Wizards,Philadelphia 76ers,4,73-64,7,two point jumper,False,17,True,True
2007-01-31,3.65,Washington Wizards,Toronto Raptors,1,6-7,-3,two point jumper,False,1,True,False
2007-01-31,21.45,Washington Wizards,Toronto Raptors,2,40-48,-10,two point jumper,False,20,True,False
2007-01-31,26.7666666667,Washington Wizards,Toronto Raptors,3,54-63,-11,two point jumper,False,21,False,False
2007-01-31,27.8333333333,Washington Wizards,Toronto Raptors,3,54-65,-13,two point jumper,False,1,False,False
2007-03-06,30.6,Washington Wizards,Toronto Raptors,3,70-94,22,dunk,True,0,True,True
2007-03-06,33.6833333333,Washington Wizards,Toronto Raptors,3,78-97,17,two point jumper,True,15,False,True
2007-03-04,7.66666666667,Washington Wizards,Golden State Warriors,1,23-12,-13,layup,True,0,False,True
2007-03-04,10.8333333333,Washington Wizards,Golden State Warriors,1,30-20,-12,two point jumper,True,14,False,True
2007-03-23,16.6333333333,Washington Wizards,Golden State Warriors,2,54-45,7,layup,False,0,True,False
2007-01-05,19.75,Washington Wizards,Los Angeles Clippers,2,50-50,-2,two point jumper,True,6,False,True
2007-01-30,6.95,Washington Wizards,Detroit Pistons,1,11-21,8,two point jumper,True,17,True,False
2007-01-30,7.45,Washington Wizards,Detroit Pistons,1,14-21,5,two point jumper,True,16,False,False
2007-01-30,27.5,Washington Wizards,Detroit Pistons,3,49-62,11,two point jumper,True,18,True,False
2007-01-30,31.2833333333,Washington Wizards,Detroit Pistons,3,54-65,9,layup,True,0,False,False
2007-01-30,32.8666666667,Washington Wizards,Detroit Pistons,3,60-70,8,two point jumper,True,17,False,False
2007-04-18,12.7666666667,Washington Wizards,Indiana Pacers,2,25-20,3,two point jumper,False,18,False,True
2007-12-30,13.2,Washington Wizards,Milwaukee Bucks,2,28-25,1,two point jumper,False,18,False,False
2007-12-30,24.0,Washington Wizards,Milwaukee Bucks,2,51-48,1,two point jumper,False,16,False,False
2007-12-30,26.0,Washington Wizards,Milwaukee Bucks,3,57-55,0,layup,False,0,True,False
