date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-11-09,8.68333333333,Atlanta Hawks,Boston Celtics,1,16-16,-2,layup,False,0,False,True
2008-11-09,22.7166666667,Atlanta Hawks,Boston Celtics,2,41-51,-12,layup,False,0,True,True
2008-11-09,23.6,Atlanta Hawks,Boston Celtics,2,41-55,-16,two point jumper,False,16,False,True
2008-11-09,43.1333333333,Atlanta Hawks,Boston Celtics,4,75-89,-16,two point shot,False,17,True,True
2008-11-09,46.5333333333,Atlanta Hawks,Boston Celtics,4,79-100,-23,two point shot,False,3,True,True
2008-11-09,46.5333333333,Atlanta Hawks,Boston Celtics,4,80-100,-21,free throw,False,15,True,True
2008-11-06,4.1,Atlanta Hawks,Brooklyn Nets,1,8-6,-1,three point jumper,False,24,True,False
2008-11-06,22.8333333333,Atlanta Hawks,Brooklyn Nets,2,38-44,-7,free throw,False,15,True,False
2008-11-06,22.8333333333,Atlanta Hawks,Brooklyn Nets,2,39-44,-6,free throw,False,15,True,False
2008-11-06,22.8333333333,Atlanta Hawks,Brooklyn Nets,2,40-44,-5,free throw,False,15,True,False
2008-11-06,23.2166666667,Atlanta Hawks,Brooklyn Nets,2,40-45,-7,two point jumper,False,11,False,False
2008-11-06,23.5833333333,Atlanta Hawks,Brooklyn Nets,2,41-45,-5,free throw,False,15,True,False
2008-11-06,23.5833333333,Atlanta Hawks,Brooklyn Nets,2,41-45,-5,free throw,False,15,False,False
2008-11-06,24.0,Atlanta Hawks,Brooklyn Nets,2,41-45,-7,three point jumper,False,32,False,False
2008-11-06,29.1333333333,Atlanta Hawks,Brooklyn Nets,3,51-51,-3,three point jumper,False,23,False,False
2008-11-06,35.6,Atlanta Hawks,Brooklyn Nets,3,57-69,-14,two point jumper,False,9,False,False
2008-11-07,0.5,Atlanta Hawks,Phoenix Suns,1,0-2,0,layup,True,0,True,False
2008-11-07,4.7,Atlanta Hawks,Phoenix Suns,1,16-13,-5,two point jumper,True,17,True,False
2008-11-07,6.88333333333,Atlanta Hawks,Phoenix Suns,1,18-19,-1,layup,True,0,True,False
2008-11-07,18.1666666667,Atlanta Hawks,Phoenix Suns,2,37-44,5,layup,True,0,False,False
2008-11-07,19.0666666667,Atlanta Hawks,Phoenix Suns,2,40-46,4,layup,True,0,False,False
2008-11-07,25.7,Atlanta Hawks,Phoenix Suns,3,51-58,4,three point jumper,True,28,False,False
2008-11-07,43.0666666667,Atlanta Hawks,Phoenix Suns,4,85-90,2,three point jumper,True,26,False,False
2008-11-07,47.0666666667,Atlanta Hawks,Phoenix Suns,4,93-99,5,free throw,True,15,False,False
2008-11-07,47.0666666667,Atlanta Hawks,Phoenix Suns,4,93-99,5,free throw,True,15,False,False
2008-11-04,10.7833333333,Atlanta Hawks,Detroit Pistons,1,16-24,-10,layup,False,0,True,False
2008-11-04,11.6833333333,Atlanta Hawks,Detroit Pistons,1,19-24,-8,three point jumper,False,26,True,False
2008-11-04,15.0,Atlanta Hawks,Detroit Pistons,2,27-28,-3,two point jumper,False,22,True,False
2008-11-04,15.8833333333,Atlanta Hawks,Detroit Pistons,2,31-28,1,layup,False,0,True,False
2008-11-04,32.95,Atlanta Hawks,Detroit Pistons,3,66-58,6,two point jumper,False,21,True,False
2008-11-02,5.81666666667,Atlanta Hawks,Dallas Mavericks,1,10-11,0,free throw,True,15,True,False
2008-11-02,5.81666666667,Atlanta Hawks,Dallas Mavericks,1,10-12,1,free throw,True,15,True,False
2008-11-02,15.8166666667,Atlanta Hawks,Dallas Mavericks,2,23-36,11,layup,True,0,True,False
2008-11-02,17.6333333333,Atlanta Hawks,Dallas Mavericks,2,26-41,13,layup,True,0,True,False
2008-11-02,19.1666666667,Atlanta Hawks,Dallas Mavericks,2,30-41,9,layup,True,0,False,False
2008-11-02,32.9166666667,Atlanta Hawks,Dallas Mavericks,3,61-64,1,layup,True,0,True,False
2008-11-11,4.06666666667,Atlanta Hawks,Washington Wizards,1,10-9,-3,two point jumper,True,18,False,True
2008-11-11,5.7,Atlanta Hawks,Washington Wizards,1,14-11,-6,three point jumper,True,27,False,True
2008-11-11,24.7166666667,Atlanta Hawks,Washington Wizards,3,51-41,-12,layup,True,0,False,True
2008-11-11,26.9666666667,Atlanta Hawks,Washington Wizards,3,58-43,-18,three point jumper,True,26,False,True
2008-11-14,3.81666666667,Atlanta Hawks,Charlotte Bobcats,1,8-14,4,layup,True,0,True,True
2008-11-14,22.55,Atlanta Hawks,Charlotte Bobcats,2,46-59,11,layup,True,0,False,True
