date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-21,2.63333333333,Utah Jazz,Boston Celtics,1,2-5,-5,two point jumper,False,14,False,True
2006-12-21,18.7333333333,Utah Jazz,Boston Celtics,2,25-34,-11,two point jumper,False,16,False,True
2006-12-21,23.05,Utah Jazz,Boston Celtics,2,36-43,-9,two point jumper,False,21,True,True
2006-12-21,26.6833333333,Utah Jazz,Boston Celtics,3,45-53,-11,three point jumper,False,26,False,True
2006-12-21,27.7,Utah Jazz,Boston Celtics,3,47-53,-9,three point jumper,False,25,False,True
2006-12-21,28.1333333333,Utah Jazz,Boston Celtics,3,47-55,-10,two point jumper,False,17,False,True
2006-12-21,30.0333333333,Utah Jazz,Boston Celtics,3,54-60,-7,free throw,False,15,True,True
2006-12-21,30.0333333333,Utah Jazz,Boston Celtics,3,55-60,-6,free throw,False,15,True,True
2006-12-21,34.55,Utah Jazz,Boston Celtics,3,65-69,-7,three point jumper,False,28,False,True
2006-12-21,35.15,Utah Jazz,Boston Celtics,3,67-70,-5,two point jumper,False,1,True,True
2006-12-21,36.95,Utah Jazz,Boston Celtics,4,71-76,-7,two point jumper,False,12,False,True
2006-12-21,42.2833333333,Utah Jazz,Boston Celtics,4,78-84,-8,two point jumper,False,6,False,True
2006-12-21,45.05,Utah Jazz,Boston Celtics,4,85-93,-11,three point jumper,False,25,True,True
2006-12-21,47.5166666667,Utah Jazz,Boston Celtics,4,89-101,-14,layup,False,0,True,True
2006-02-21,12.8,Utah Jazz,Boston Celtics,2,25-27,0,two point jumper,True,19,False,True
2006-02-21,14.0,Utah Jazz,Boston Celtics,2,25-29,2,two point jumper,True,22,False,True
2006-02-21,16.2,Utah Jazz,Boston Celtics,2,27-34,5,dunk,True,0,True,True
2006-02-21,21.9333333333,Utah Jazz,Boston Celtics,2,37-45,6,layup,True,0,False,True
2006-02-21,23.4333333333,Utah Jazz,Boston Celtics,2,43-47,2,two point jumper,True,20,False,True
2006-02-21,38.4666666667,Utah Jazz,Boston Celtics,4,86-66,-22,two point jumper,True,16,False,True
2006-02-21,41.6333333333,Utah Jazz,Boston Celtics,4,91-69,-25,three point jumper,True,25,False,True
2006-02-21,42.9166666667,Utah Jazz,Boston Celtics,4,93-71,-25,three point jumper,True,28,False,True
2006-02-21,46.9833333333,Utah Jazz,Boston Celtics,4,105-80,-27,two point jumper,True,20,True,True
2006-11-09,14.2166666667,Utah Jazz,Brooklyn Nets,2,25-29,-7,three point jumper,False,25,False,False
2006-11-09,16.7,Utah Jazz,Brooklyn Nets,2,31-32,-2,free throw,False,15,True,False
2006-11-09,16.7,Utah Jazz,Brooklyn Nets,2,31-32,-2,free throw,False,15,False,False
2006-11-09,18.6333333333,Utah Jazz,Brooklyn Nets,2,31-34,-5,two point jumper,False,5,False,False
2006-11-09,23.2166666667,Utah Jazz,Brooklyn Nets,2,40-40,-2,layup,False,0,False,False
2006-11-09,23.45,Utah Jazz,Brooklyn Nets,2,40-42,-5,three point jumper,False,25,False,False
2006-11-09,44.0,Utah Jazz,Brooklyn Nets,4,72-84,-14,two point jumper,False,17,True,False
2006-11-09,44.4166666667,Utah Jazz,Brooklyn Nets,4,75-84,-12,three point jumper,False,25,True,False
2006-11-09,46.9666666667,Utah Jazz,Brooklyn Nets,4,79-88,-11,two point jumper,False,9,False,False
2006-11-09,47.6,Utah Jazz,Brooklyn Nets,4,82-90,-11,three point jumper,False,25,True,False
2006-11-09,47.8333333333,Utah Jazz,Brooklyn Nets,4,82-91,-12,three point jumper,False,24,False,False
2006-01-23,14.95,Utah Jazz,Brooklyn Nets,2,17-22,3,layup,True,0,False,True
2006-01-23,16.5333333333,Utah Jazz,Brooklyn Nets,2,17-24,5,two point jumper,True,19,False,True
2006-01-23,19.3166666667,Utah Jazz,Brooklyn Nets,2,19-31,9,three point jumper,True,23,True,True
2006-01-23,20.75,Utah Jazz,Brooklyn Nets,2,20-34,12,two point jumper,True,6,False,True
2006-01-23,23.2333333333,Utah Jazz,Brooklyn Nets,2,26-38,10,two point jumper,True,20,False,True
2006-11-14,4.28333333333,Utah Jazz,New York Knicks,1,4-7,0,three point jumper,True,25,False,False
2006-11-14,8.31666666667,Utah Jazz,New York Knicks,1,7-10,0,three point jumper,True,25,True,False
2006-11-14,11.5666666667,Utah Jazz,New York Knicks,1,12-16,2,two point jumper,True,16,False,False
2006-11-14,13.4,Utah Jazz,New York Knicks,2,12-21,6,three point jumper,True,25,False,False
2006-11-14,17.0666666667,Utah Jazz,New York Knicks,2,16-23,5,layup,True,0,True,False
2006-11-14,17.0666666667,Utah Jazz,New York Knicks,2,16-24,7,free throw,True,15,True,False
2006-11-14,31.7833333333,Utah Jazz,New York Knicks,3,46-40,-9,three point jumper,True,25,False,False
2006-11-14,33.2,Utah Jazz,New York Knicks,3,46-40,-9,three point jumper,True,24,False,False
2006-11-14,35.4,Utah Jazz,New York Knicks,3,50-43,-8,free throw,True,15,True,False
2006-11-14,35.4,Utah Jazz,New York Knicks,3,50-44,-7,free throw,True,15,True,False
2006-11-14,36.0,Utah Jazz,New York Knicks,3,52-44,-10,two point jumper,True,20,False,False
2006-11-14,36.95,Utah Jazz,New York Knicks,4,54-46,-10,layup,True,0,True,False
2006-11-14,37.45,Utah Jazz,New York Knicks,4,54-46,-10,two point jumper,True,19,False,False
2006-11-14,41.7333333333,Utah Jazz,New York Knicks,4,59-52,-9,two point jumper,True,19,True,False
2006-11-14,44.8666666667,Utah Jazz,New York Knicks,4,65-55,-11,free throw,True,15,True,False
2006-11-14,44.8666666667,Utah Jazz,New York Knicks,4,65-56,-10,free throw,True,15,True,False
2006-11-14,45.4833333333,Utah Jazz,New York Knicks,4,67-58,-11,two point shot,True,1,True,False
2006-11-14,47.4,Utah Jazz,New York Knicks,4,68-60,-11,three point jumper,True,24,False,False
2006-11-14,47.95,Utah Jazz,New York Knicks,4,70-62,-10,layup,True,0,True,False
2006-12-23,0.383333333333,Utah Jazz,New York Knicks,1,0-0,-2,two point jumper,False,21,False,False
2006-12-23,2.56666666667,Utah Jazz,New York Knicks,1,3-2,-2,three point jumper,False,25,False,False
2006-12-23,7.21666666667,Utah Jazz,New York Knicks,1,12-7,2,three point jumper,False,25,False,False
2006-12-23,8.96666666667,Utah Jazz,New York Knicks,1,15-9,4,layup,False,0,True,False
2006-12-23,11.0333333333,Utah Jazz,New York Knicks,1,18-17,0,free throw,False,15,True,False
2006-12-23,18.9166666667,Utah Jazz,New York Knicks,2,33-35,-4,layup,False,0,False,False
2006-12-31,9.46666666667,Utah Jazz,Philadelphia 76ers,1,20-25,2,three point jumper,True,24,False,True
2006-12-31,15.65,Utah Jazz,Philadelphia 76ers,2,27-39,10,two point jumper,True,15,True,True
