date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-12-16,9.2,Detroit Pistons,Brooklyn Nets,1,21-25,-6,layup,False,0,True,True
2007-12-16,11.1,Detroit Pistons,Brooklyn Nets,1,26-27,-3,two point jumper,False,1,False,True
2007-12-16,32.7333333333,Detroit Pistons,Brooklyn Nets,3,63-65,-3,free throw,False,15,False,True
2007-12-16,32.7333333333,Detroit Pistons,Brooklyn Nets,3,64-65,-2,free throw,False,15,True,True
2007-12-16,35.3,Detroit Pistons,Brooklyn Nets,3,69-69,-2,two point jumper,False,18,False,True
2007-12-16,41.5333333333,Detroit Pistons,Brooklyn Nets,4,78-73,4,free throw,False,15,False,True
2007-12-16,41.5333333333,Detroit Pistons,Brooklyn Nets,4,79-73,5,free throw,False,15,True,True
2007-12-16,45.85,Detroit Pistons,Brooklyn Nets,4,82-82,-2,tip shot,False,0,False,True
2007-12-26,29.5666666667,Detroit Pistons,Brooklyn Nets,3,53-56,1,tip shot,True,0,False,True
2007-12-26,35.15,Detroit Pistons,Brooklyn Nets,3,65-65,-2,two point shot,True,1,True,True
2007-12-27,7.16666666667,Detroit Pistons,New York Knicks,1,16-17,-3,two point jumper,False,18,False,False
2007-12-27,7.23333333333,Detroit Pistons,New York Knicks,1,18-17,-1,dunk,False,0,True,False
2007-12-27,9.3,Detroit Pistons,New York Knicks,1,24-21,1,two point shot,False,7,True,False
2007-12-27,13.15,Detroit Pistons,New York Knicks,2,31-32,-3,two point jumper,False,1,False,False
2007-11-21,12.95,Detroit Pistons,Philadelphia 76ers,2,28-21,5,dunk,False,0,True,True
2007-01-09,17.9833333333,Detroit Pistons,Philadelphia 76ers,2,40-28,10,dunk,False,0,True,True
2007-03-16,46.5,Detroit Pistons,Phoenix Suns,4,105-81,22,two point jumper,False,15,True,False
2007-03-16,47.45,Detroit Pistons,Phoenix Suns,4,105-81,22,two point jumper,False,15,False,False
2007-11-18,5.13333333333,Detroit Pistons,Houston Rockets,1,8-13,3,two point jumper,True,1,False,False
2007-11-18,22.4833333333,Detroit Pistons,Houston Rockets,2,50-41,-10,free throw,True,15,True,False
2007-11-18,22.4833333333,Detroit Pistons,Houston Rockets,2,50-41,-10,free throw,True,15,False,False
2007-11-22,8.28333333333,Detroit Pistons,Atlanta Hawks,1,18-13,-7,two point shot,True,1,False,False
2007-11-22,10.2833333333,Detroit Pistons,Atlanta Hawks,1,23-20,-5,two point jumper,True,14,True,False
2007-11-24,32.4833333333,Detroit Pistons,Charlotte Bobcats,3,67-71,2,two point jumper,True,15,True,False
2007-11-24,34.7333333333,Detroit Pistons,Charlotte Bobcats,3,72-74,0,two point jumper,True,12,False,False
2007-11-25,30.45,Detroit Pistons,Washington Wizards,3,74-71,2,free throw,False,15,True,True
2007-11-25,30.45,Detroit Pistons,Washington Wizards,3,75-71,3,free throw,False,15,True,True
2007-11-25,33.8333333333,Detroit Pistons,Washington Wizards,3,86-77,7,layup,False,0,True,True
2007-11-30,13.6166666667,Detroit Pistons,Miami Heat,2,21-31,-12,two point jumper,False,19,False,True
2007-12-07,6.06666666667,Detroit Pistons,Dallas Mavericks,1,16-12,2,two point shot,False,1,True,True
2007-12-07,9.76666666667,Detroit Pistons,Dallas Mavericks,1,20-18,0,tip shot,False,0,False,True
2007-12-07,9.76666666667,Detroit Pistons,Dallas Mavericks,1,22-18,2,tip shot,False,0,True,True
2007-12-07,11.1833333333,Detroit Pistons,Dallas Mavericks,1,26-20,4,layup,False,0,True,True
2007-12-07,21.7666666667,Detroit Pistons,Dallas Mavericks,2,48-38,8,two point jumper,False,15,False,True
2007-12-08,35.0833333333,Detroit Pistons,Orlando Magic,3,62-64,-4,tip shot,False,0,False,True
2007-12-13,34.8666666667,Detroit Pistons,Indiana Pacers,3,65-74,-11,layup,False,0,True,True
2007-12-17,10.8,Detroit Pistons,Oklahoma City Thunder,1,26-20,-8,layup,True,0,True,True
2007-12-17,11.4166666667,Detroit Pistons,Oklahoma City Thunder,1,26-20,-8,two point jumper,True,13,False,True
2007-12-17,14.2166666667,Detroit Pistons,Oklahoma City Thunder,2,33-25,-10,tip shot,True,0,True,True
2007-12-17,14.2166666667,Detroit Pistons,Oklahoma City Thunder,2,33-25,-9,free throw,True,15,False,True
2007-12-17,14.2666666667,Detroit Pistons,Oklahoma City Thunder,2,33-27,-8,two point shot,True,1,True,True
2007-12-17,32.2833333333,Detroit Pistons,Oklahoma City Thunder,3,69-65,-6,two point jumper,True,15,False,True
2007-12-17,35.0,Detroit Pistons,Oklahoma City Thunder,3,71-73,0,two point shot,True,1,False,True
2007-12-17,41.95,Detroit Pistons,Oklahoma City Thunder,4,81-85,2,two point jumper,True,16,False,True
2007-12-17,43.2166666667,Detroit Pistons,Oklahoma City Thunder,4,83-85,0,tip shot,True,0,False,True
2007-12-23,32.9166666667,Detroit Pistons,Atlanta Hawks,3,50-74,22,tip shot,True,0,True,False
2007-12-23,36.0,Detroit Pistons,Atlanta Hawks,3,56-81,23,two point jumper,True,16,False,False
2007-12-29,12.4333333333,Detroit Pistons,Indiana Pacers,2,22-34,10,tip shot,True,0,True,False
2007-12-29,15.95,Detroit Pistons,Indiana Pacers,2,29-41,10,two point jumper,True,14,False,False
2007-12-29,34.0166666667,Detroit Pistons,Indiana Pacers,3,67-56,-13,layup,True,0,False,False
2007-01-10,37.9333333333,Detroit Pistons,Charlotte Bobcats,4,74-68,-8,tip shot,True,0,False,True
2007-01-12,5.63333333333,Detroit Pistons,Atlanta Hawks,1,10-12,-4,layup,False,0,False,False
2007-01-12,13.9666666667,Detroit Pistons,Atlanta Hawks,2,22-32,-12,two point jumper,False,11,True,False
2007-01-12,16.3833333333,Detroit Pistons,Atlanta Hawks,2,27-39,-13,free throw,False,15,True,False
2007-01-12,16.3833333333,Detroit Pistons,Atlanta Hawks,2,28-39,-12,free throw,False,15,True,False
2007-01-12,16.9166666667,Detroit Pistons,Atlanta Hawks,2,30-39,-11,dunk,False,0,True,False
2007-01-12,18.0333333333,Detroit Pistons,Atlanta Hawks,2,32-41,-11,dunk,False,0,True,False
2007-01-12,28.6666666667,Detroit Pistons,Atlanta Hawks,3,54-56,-3,free throw,False,15,True,False
2007-01-12,28.6666666667,Detroit Pistons,Atlanta Hawks,3,55-56,-2,free throw,False,15,True,False
2007-01-12,37.3333333333,Detroit Pistons,Atlanta Hawks,4,73-80,-9,layup,False,0,True,False
2007-01-15,2.01666666667,Detroit Pistons,Minnesota Timberwolves,1,8-1,-8,free throw,True,15,False,False
2007-01-15,2.01666666667,Detroit Pistons,Minnesota Timberwolves,1,8-2,-7,free throw,True,15,True,False
2007-01-15,20.7833333333,Detroit Pistons,Minnesota Timberwolves,2,34-39,3,dunk,True,0,True,False
2007-01-15,27.2666666667,Detroit Pistons,Minnesota Timberwolves,3,46-45,-3,two point jumper,True,13,False,False
2007-01-24,11.0,Detroit Pistons,Charlotte Bobcats,1,18-23,-7,dunk,False,0,True,False
2007-01-24,40.45,Detroit Pistons,Charlotte Bobcats,4,79-74,3,dunk,False,0,True,False
2007-01-28,35.2,Detroit Pistons,Indiana Pacers,3,63-72,7,tip shot,True,0,False,True
2007-02-21,1.5,Detroit Pistons,Orlando Magic,1,2-1,-2,free throw,True,15,True,False
2007-02-21,1.5,Detroit Pistons,Orlando Magic,1,2-2,-1,free throw,True,15,True,False
2007-02-21,4.81666666667,Detroit Pistons,Orlando Magic,1,9-10,-1,two point shot,True,1,True,False
2007-02-21,7.73333333333,Detroit Pistons,Orlando Magic,1,16-17,0,free throw,True,15,False,False
2007-02-21,7.73333333333,Detroit Pistons,Orlando Magic,1,16-17,0,free throw,True,15,False,False
2007-02-23,41.7,Detroit Pistons,Orlando Magic,4,77-73,2,dunk,False,0,True,True
2007-03-02,2.13333333333,Detroit Pistons,Miami Heat,1,0-4,-6,two point jumper,False,19,False,False
2007-03-03,23.55,Detroit Pistons,Memphis Grizzlies,2,49-49,-1,free throw,False,15,True,True
2007-03-03,23.55,Detroit Pistons,Memphis Grizzlies,2,49-49,-1,free throw,False,15,False,True
2007-03-22,7.35,Detroit Pistons,Houston Rockets,1,4-16,-14,two point jumper,False,13,False,False
2007-03-22,9.6,Detroit Pistons,Houston Rockets,1,10-18,-9,free throw,False,15,False,False
2007-03-22,9.6,Detroit Pistons,Houston Rockets,1,11-18,-8,free throw,False,15,True,False
2007-03-25,45.2333333333,Detroit Pistons,Milwaukee Bucks,4,109-86,22,free throw,False,15,True,False
2007-03-25,45.2333333333,Detroit Pistons,Milwaukee Bucks,4,110-86,23,free throw,False,15,True,False
2007-03-25,47.6333333333,Detroit Pistons,Milwaukee Bucks,4,120-93,25,dunk,False,0,True,False
2007-04-11,10.3333333333,Detroit Pistons,Orlando Magic,1,18-29,9,dunk,True,0,True,False
2007-04-11,10.9333333333,Detroit Pistons,Orlando Magic,1,20-31,9,layup,True,0,True,False
2007-04-11,10.9333333333,Detroit Pistons,Orlando Magic,1,20-32,11,free throw,True,15,True,False
