date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-03-15,10.5,Los Angeles Lakers,Denver Nuggets,1,27-25,-1,three point jumper,False,23,True,True
2007-03-15,36.0,Los Angeles Lakers,Denver Nuggets,3,72-87,-17,two point jumper,False,16,False,True
2007-03-18,13.3,Los Angeles Lakers,Minnesota Timberwolves,2,22-33,8,three point jumper,True,24,True,True
2007-03-18,15.6166666667,Los Angeles Lakers,Minnesota Timberwolves,2,28-33,3,two point jumper,True,20,False,True
2007-03-18,16.5333333333,Los Angeles Lakers,Minnesota Timberwolves,2,30-38,5,three point jumper,True,24,True,True
2007-03-18,41.0,Los Angeles Lakers,Minnesota Timberwolves,4,79-91,9,three point jumper,True,25,False,True
2007-03-22,12.45,Los Angeles Lakers,Memphis Grizzlies,2,34-25,7,two point jumper,False,21,False,True
2007-03-22,13.6166666667,Los Angeles Lakers,Memphis Grizzlies,2,37-28,6,three point jumper,False,23,True,True
2007-03-22,34.1666666667,Los Angeles Lakers,Memphis Grizzlies,3,84-87,-5,two point jumper,False,21,True,True
2007-03-22,37.0666666667,Los Angeles Lakers,Memphis Grizzlies,4,96-93,2,free throw,False,15,True,True
2007-03-22,37.0666666667,Los Angeles Lakers,Memphis Grizzlies,4,96-93,2,free throw,False,15,False,True
2007-03-22,37.2166666667,Los Angeles Lakers,Memphis Grizzlies,4,96-93,0,three point jumper,False,24,False,True
2007-03-22,43.4166666667,Los Angeles Lakers,Memphis Grizzlies,4,111-107,1,three point jumper,False,23,False,True
2007-03-22,43.95,Los Angeles Lakers,Memphis Grizzlies,4,114-109,2,three point jumper,False,23,True,True
2007-03-23,3.13333333333,Los Angeles Lakers,New Orleans Pelicans,1,8-7,-2,three point jumper,False,22,False,True
2007-03-23,5.0,Los Angeles Lakers,New Orleans Pelicans,1,13-11,-1,three point jumper,False,24,True,True
2007-03-23,37.8166666667,Los Angeles Lakers,New Orleans Pelicans,4,90-79,8,three point jumper,False,25,False,True
2007-03-23,43.45,Los Angeles Lakers,New Orleans Pelicans,4,100-94,3,three point jumper,False,23,False,True
2007-03-23,47.7666666667,Los Angeles Lakers,New Orleans Pelicans,4,111-103,6,two point jumper,False,13,False,True
2007-03-27,13.6333333333,Los Angeles Lakers,Memphis Grizzlies,2,17-32,12,three point jumper,True,27,True,False
2007-03-27,14.3166666667,Los Angeles Lakers,Memphis Grizzlies,2,19-32,10,three point jumper,True,26,False,False
