date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-04,23.15,New York Knicks,Boston Celtics,2,44-42,-4,hook shot,True,5,False,True
2006-12-04,38.0,New York Knicks,Boston Celtics,4,78-72,-8,layup,True,0,True,True
2006-12-04,38.0,New York Knicks,Boston Celtics,4,78-73,-6,free throw,True,15,True,True
2006-12-04,39.25,New York Knicks,Boston Celtics,4,82-77,-7,layup,True,0,True,True
2006-12-04,39.9666666667,New York Knicks,Boston Celtics,4,82-77,-6,free throw,True,15,False,True
2006-12-04,39.9666666667,New York Knicks,Boston Celtics,4,82-78,-5,free throw,True,15,True,True
2006-12-04,43.7833333333,New York Knicks,Boston Celtics,4,88-84,-6,layup,True,0,True,True
2006-12-04,47.4,New York Knicks,Boston Celtics,4,96-95,-3,layup,True,0,True,True
2006-03-29,34.35,New York Knicks,Boston Celtics,3,99-73,-27,free throw,True,15,True,True
2006-03-29,34.35,New York Knicks,Boston Celtics,3,99-74,-26,free throw,True,15,True,True
2006-03-29,39.7666666667,New York Knicks,Boston Celtics,4,111-80,-33,two point jumper,True,11,False,True
2006-03-29,46.1833333333,New York Knicks,Boston Celtics,4,123-92,-33,hook shot,True,6,True,True
2006-04-09,15.8166666667,New York Knicks,Boston Celtics,2,31-35,-6,dunk,False,0,True,False
2006-04-09,31.1,New York Knicks,Boston Celtics,3,64-69,-7,hook shot,False,8,True,False
2006-04-09,37.8833333333,New York Knicks,Boston Celtics,4,75-76,-3,layup,False,0,True,False
2006-04-09,42.6333333333,New York Knicks,Boston Celtics,4,87-81,4,hook shot,False,8,True,False
2006-04-09,45.9,New York Knicks,Boston Celtics,4,97-82,13,hook shot,False,8,False,False
2006-04-09,46.75,New York Knicks,Boston Celtics,4,99-84,13,two point jumper,False,17,True,False
2006-02-08,13.9333333333,New York Knicks,Brooklyn Nets,2,26-28,-4,hook shot,False,8,True,False
2006-02-08,42.0666666667,New York Knicks,Brooklyn Nets,4,68-91,-24,free throw,False,15,True,False
2006-02-08,42.0666666667,New York Knicks,Brooklyn Nets,4,69-91,-23,free throw,False,15,True,False
2006-02-08,45.5666666667,New York Knicks,Brooklyn Nets,4,77-91,-15,free throw,False,15,True,False
2006-02-08,45.5666666667,New York Knicks,Brooklyn Nets,4,78-91,-14,free throw,False,15,True,False
2006-04-19,12.8166666667,New York Knicks,Brooklyn Nets,2,24-24,-2,layup,False,0,True,True
2006-04-19,18.6666666667,New York Knicks,Brooklyn Nets,2,32-33,-3,layup,False,0,False,True
2006-04-19,18.7833333333,New York Knicks,Brooklyn Nets,2,32-33,-3,layup,False,0,False,True
2006-04-19,44.7166666667,New York Knicks,Brooklyn Nets,4,82-75,5,two point jumper,False,10,True,True
2006-11-13,7.95,New York Knicks,Sacramento Kings,1,17-9,6,two point shot,False,6,True,False
2006-11-13,8.51666666667,New York Knicks,Sacramento Kings,1,17-11,4,two point shot,False,5,False,False
2006-11-16,18.5333333333,New York Knicks,Los Angeles Lakers,2,39-38,-1,two point jumper,False,10,True,False
2006-11-16,19.7,New York Knicks,Los Angeles Lakers,2,43-38,3,layup,False,0,True,False
2006-11-16,20.3333333333,New York Knicks,Los Angeles Lakers,2,43-40,1,two point jumper,False,14,False,False
2006-11-18,10.1333333333,New York Knicks,Denver Nuggets,1,20-22,-4,layup,False,0,True,False
2006-11-18,10.1333333333,New York Knicks,Denver Nuggets,1,20-22,-3,free throw,False,15,False,False
2006-11-18,21.2333333333,New York Knicks,Denver Nuggets,2,42-38,2,hook shot,False,5,True,False
2006-11-18,23.0166666667,New York Knicks,Denver Nuggets,2,45-42,1,layup,False,0,False,False
2006-11-18,29.4166666667,New York Knicks,Denver Nuggets,3,55-63,-10,two point shot,False,7,False,False
2006-11-20,25.2666666667,New York Knicks,Portland Trail Blazers,3,59-55,-6,two point jumper,True,6,False,False
2006-11-23,12.55,New York Knicks,Charlotte Bobcats,2,22-25,-4,free throw,False,15,True,True
2006-11-23,12.55,New York Knicks,Charlotte Bobcats,2,23-25,-3,free throw,False,15,True,True
2006-11-23,13.3333333333,New York Knicks,Charlotte Bobcats,2,23-29,-8,hook shot,False,5,False,True
2006-11-23,13.65,New York Knicks,Charlotte Bobcats,2,25-29,-6,layup,False,0,True,True
2006-11-23,15.6333333333,New York Knicks,Charlotte Bobcats,2,31-34,-5,two point shot,False,7,True,True
2006-11-23,28.6666666667,New York Knicks,Charlotte Bobcats,3,56-67,-12,free throw,False,15,True,True
2006-11-23,28.6666666667,New York Knicks,Charlotte Bobcats,3,57-67,-11,free throw,False,15,True,True
2006-11-23,30.5333333333,New York Knicks,Charlotte Bobcats,3,58-73,-16,free throw,False,15,True,True
2006-11-23,30.5333333333,New York Knicks,Charlotte Bobcats,3,58-73,-16,free throw,False,15,False,True
2006-11-23,31.3833333333,New York Knicks,Charlotte Bobcats,3,58-75,-19,hook shot,False,1,False,True
2006-11-23,31.85,New York Knicks,Charlotte Bobcats,3,59-77,-19,free throw,False,15,True,True
2006-11-23,31.85,New York Knicks,Charlotte Bobcats,3,60-77,-18,free throw,False,15,True,True
2006-11-23,46.3666666667,New York Knicks,Charlotte Bobcats,4,90-104,-15,free throw,False,15,True,True
2006-11-23,46.3666666667,New York Knicks,Charlotte Bobcats,4,91-104,-14,free throw,False,15,True,True
2006-11-26,6.21666666667,New York Knicks,Philadelphia 76ers,1,17-12,-7,two point jumper,True,1,True,True
2006-11-28,7.53333333333,New York Knicks,Miami Heat,1,14-21,-9,two point jumper,False,4,False,True
2006-11-28,13.95,New York Knicks,Miami Heat,2,22-31,-11,two point shot,False,9,False,True
2006-11-28,35.1666666667,New York Knicks,Miami Heat,3,60-84,-26,layup,False,0,True,True
2006-11-28,37.3833333333,New York Knicks,Miami Heat,4,65-89,-26,two point shot,False,8,True,True
2006-12-02,40.2333333333,New York Knicks,Detroit Pistons,4,76-86,-12,layup,False,0,True,True
2006-12-02,42.2,New York Knicks,Detroit Pistons,4,80-89,-11,layup,False,0,True,True
2006-12-02,45.25,New York Knicks,Detroit Pistons,4,90-94,-6,layup,False,0,True,True
2006-12-02,47.4833333333,New York Knicks,Detroit Pistons,4,96-100,-5,free throw,False,15,False,True
2006-12-02,47.4833333333,New York Knicks,Detroit Pistons,4,96-100,-5,free throw,False,15,False,True
2006-12-06,31.1,New York Knicks,Oklahoma City Thunder,3,53-63,-12,tip shot,False,0,False,True
2006-12-06,31.1333333333,New York Knicks,Oklahoma City Thunder,3,55-63,-10,layup,False,0,True,True
2006-12-06,35.9666666667,New York Knicks,Oklahoma City Thunder,3,71-72,-3,layup,False,0,True,True
2006-12-09,12.8833333333,New York Knicks,Phoenix Suns,2,29-24,3,two point jumper,False,8,False,False
2006-12-09,13.4333333333,New York Knicks,Phoenix Suns,2,31-24,5,two point shot,False,9,True,False
2006-12-09,40.3166666667,New York Knicks,Phoenix Suns,4,70-75,-7,two point shot,False,14,False,False
2006-12-12,17.85,New York Knicks,Milwaukee Bucks,2,44-38,-8,two point shot,True,4,True,True
2006-12-12,43.7833333333,New York Knicks,Milwaukee Bucks,4,104-84,-21,free throw,True,15,False,True
2006-12-12,45.3666666667,New York Knicks,Milwaukee Bucks,4,108-85,-24,free throw,True,15,True,True
2006-12-12,45.3666666667,New York Knicks,Milwaukee Bucks,4,108-85,-24,free throw,True,15,False,True
2006-12-12,45.9166666667,New York Knicks,Milwaukee Bucks,4,108-85,-25,two point jumper,True,6,False,True
2006-12-12,47.4666666667,New York Knicks,Milwaukee Bucks,4,110-89,-23,layup,True,0,True,True
2006-12-14,13.25,New York Knicks,Orlando Magic,2,31-24,-9,two point jumper,True,6,False,True
2006-12-21,34.2666666667,New York Knicks,San Antonio Spurs,3,86-54,-34,two point jumper,True,9,False,True
2006-12-21,35.35,New York Knicks,San Antonio Spurs,3,87-57,-31,free throw,True,15,True,True
2006-12-21,35.35,New York Knicks,San Antonio Spurs,3,87-57,-31,free throw,True,15,False,True
2006-12-21,36.3333333333,New York Knicks,San Antonio Spurs,4,89-59,-32,two point jumper,True,13,True,True
2006-12-21,36.8333333333,New York Knicks,San Antonio Spurs,4,90-61,-31,two point shot,True,9,True,True
2006-12-21,39.0,New York Knicks,San Antonio Spurs,4,97-69,-30,two point jumper,True,1,True,True
2006-12-21,40.0,New York Knicks,San Antonio Spurs,4,97-70,-29,two point jumper,True,5,False,True
2006-12-21,42.35,New York Knicks,San Antonio Spurs,4,99-77,-24,layup,True,0,True,True
2006-12-21,43.5666666667,New York Knicks,San Antonio Spurs,4,101-81,-22,dunk,True,0,True,True
2006-12-21,47.5833333333,New York Knicks,San Antonio Spurs,4,107-93,-16,two point jumper,True,10,False,True
2006-01-28,35.1666666667,New York Knicks,Philadelphia 76ers,3,58-70,-14,two point jumper,False,7,False,False
2006-01-28,36.6166666667,New York Knicks,Philadelphia 76ers,4,58-70,-14,two point jumper,False,8,False,False
2006-01-28,36.6333333333,New York Knicks,Philadelphia 76ers,4,58-70,-14,layup,False,0,False,False
2006-01-28,37.3833333333,New York Knicks,Philadelphia 76ers,4,58-72,-15,free throw,False,15,False,False
2006-01-28,37.3833333333,New York Knicks,Philadelphia 76ers,4,59-72,-14,free throw,False,15,True,False
2006-01-30,5.56666666667,New York Knicks,Atlanta Hawks,1,15-10,3,two point jumper,False,6,True,False
2006-01-30,9.9,New York Knicks,Atlanta Hawks,1,23-22,-1,layup,False,0,True,False
2006-01-30,11.0166666667,New York Knicks,Atlanta Hawks,1,26-25,-1,two point jumper,False,1,True,False
2006-01-30,11.0166666667,New York Knicks,Atlanta Hawks,1,27-25,1,free throw,False,15,True,False
2006-01-30,18.2,New York Knicks,Atlanta Hawks,2,45-42,1,layup,False,0,True,False
2006-01-30,20.5,New York Knicks,Atlanta Hawks,2,47-48,-3,layup,False,0,False,False
2006-01-30,30.4833333333,New York Knicks,Atlanta Hawks,3,62-74,-14,dunk,False,0,True,False
2006-01-30,39.0166666667,New York Knicks,Atlanta Hawks,4,77-101,-26,two point jumper,False,6,True,False
2006-01-30,43.5666666667,New York Knicks,Atlanta Hawks,4,88-111,-25,dunk,False,0,True,False
2006-01-31,45.75,New York Knicks,Los Angeles Lakers,4,120-89,-33,two point jumper,True,7,True,True
2006-01-31,46.5833333333,New York Knicks,Los Angeles Lakers,4,124-91,-35,layup,True,0,True,True
2006-01-31,47.5166666667,New York Knicks,Los Angeles Lakers,4,128-95,-35,layup,True,0,True,True
2006-02-03,20.9333333333,New York Knicks,Toronto Raptors,2,41-52,-13,layup,False,0,True,True
2006-02-10,13.65,New York Knicks,New Orleans Pelicans,2,34-25,7,two point shot,False,6,True,False
2006-02-10,16.7833333333,New York Knicks,New Orleans Pelicans,2,42-32,8,layup,False,0,True,False
2006-02-10,17.85,New York Knicks,New Orleans Pelicans,2,44-37,5,two point shot,False,6,True,False
2006-02-10,18.9166666667,New York Knicks,New Orleans Pelicans,2,49-39,8,two point shot,False,5,True,False
2006-02-10,32.2166666667,New York Knicks,New Orleans Pelicans,3,75-79,-6,layup,False,0,True,False
2006-02-10,32.2166666667,New York Knicks,New Orleans Pelicans,3,76-79,-4,free throw,False,15,True,False
