date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-07,10.1,Washington Wizards,Boston Celtics,1,24-23,-4,three point jumper,True,26,True,True
2006-01-07,10.8833333333,Washington Wizards,Boston Celtics,1,26-23,-5,two point jumper,True,19,False,True
2006-03-07,9.68333333333,Washington Wizards,Boston Celtics,1,24-20,-6,layup,True,0,True,False
2006-03-07,10.15,Washington Wizards,Boston Celtics,1,24-20,-6,two point jumper,True,18,False,False
2006-12-13,47.0,Washington Wizards,Brooklyn Nets,4,70-94,22,two point jumper,True,22,False,True
2006-02-25,20.6,Washington Wizards,New York Knicks,5,89-110,18,three point jumper,True,26,True,False
2006-01-16,46.7833333333,Washington Wizards,Philadelphia 76ers,4,72-102,28,layup,True,0,True,False
2006-01-16,47.55,Washington Wizards,Philadelphia 76ers,4,73-104,29,two point shot,True,1,True,False
2006-02-08,12.3833333333,Washington Wizards,Golden State Warriors,2,35-35,-3,three point jumper,True,25,True,True
2006-02-08,14.05,Washington Wizards,Golden State Warriors,2,37-37,-2,two point jumper,True,21,False,True
2006-03-25,34.7666666667,Washington Wizards,Los Angeles Clippers,3,68-90,-24,two point jumper,False,16,False,False
2006-03-25,36.5666666667,Washington Wizards,Los Angeles Clippers,4,71-97,-28,two point jumper,False,18,False,False
2006-03-25,42.7833333333,Washington Wizards,Los Angeles Clippers,4,84-105,-23,two point jumper,False,21,False,False
2006-11-15,41.9833333333,Washington Wizards,Cleveland Cavaliers,4,81-94,-16,three point jumper,False,23,False,True
2006-11-15,45.1833333333,Washington Wizards,Cleveland Cavaliers,4,90-107,-19,two point jumper,False,15,False,True
2006-11-15,46.15,Washington Wizards,Cleveland Cavaliers,4,95-107,-14,layup,False,0,True,True
2006-11-15,46.6166666667,Washington Wizards,Cleveland Cavaliers,4,96-109,-14,free throw,False,15,True,True
2006-03-11,46.4833333333,Washington Wizards,Detroit Pistons,4,89-109,17,three point jumper,True,26,False,False
2006-03-11,46.9333333333,Washington Wizards,Detroit Pistons,4,90-109,17,two point jumper,True,15,False,False
2006-03-11,47.2,Washington Wizards,Detroit Pistons,4,92-110,17,free throw,True,15,True,False
2006-03-11,47.2,Washington Wizards,Detroit Pistons,4,92-110,17,free throw,True,15,False,False
2006-04-19,16.85,Washington Wizards,Detroit Pistons,2,26-29,-5,two point jumper,False,19,False,True
2006-04-19,47.6666666667,Washington Wizards,Detroit Pistons,4,96-80,14,two point jumper,False,19,False,True
2006-11-12,20.5,Washington Wizards,San Antonio Spurs,5,93-108,13,two point jumper,True,16,False,False
2006-01-11,35.95,Washington Wizards,Atlanta Hawks,3,53-72,16,three point jumper,True,23,False,False
