date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-16,17.4166666667,Detroit Pistons,Boston Celtics,2,33-24,-12,three point jumper,True,23,True,True
2006-01-16,18.3833333333,Detroit Pistons,Boston Celtics,2,33-26,-9,two point jumper,True,18,True,True
2006-01-16,20.6,Detroit Pistons,Boston Celtics,2,35-34,-4,three point jumper,True,23,True,True
2006-01-16,21.9166666667,Detroit Pistons,Boston Celtics,2,38-36,-5,three point jumper,True,23,False,True
2006-01-16,36.7166666667,Detroit Pistons,Boston Celtics,4,65-76,8,three point jumper,True,24,True,True
2006-01-16,38.45,Detroit Pistons,Boston Celtics,4,67-76,7,two point jumper,True,13,False,True
2006-01-16,39.7666666667,Detroit Pistons,Boston Celtics,4,67-76,7,two point jumper,True,18,False,True
2006-01-16,40.5333333333,Detroit Pistons,Boston Celtics,4,67-76,7,layup,True,0,False,True
2006-01-31,17.2833333333,Detroit Pistons,Brooklyn Nets,2,33-28,2,three point jumper,False,24,False,False
2006-01-31,17.7333333333,Detroit Pistons,Brooklyn Nets,2,33-28,3,layup,False,0,False,False
2006-01-31,18.25,Detroit Pistons,Brooklyn Nets,2,35-31,2,dunk,False,0,True,False
2006-01-31,39.7,Detroit Pistons,Brooklyn Nets,4,70-74,-7,three point jumper,False,23,False,False
2006-01-31,40.2166666667,Detroit Pistons,Brooklyn Nets,4,70-74,-5,free throw,False,15,False,False
2006-01-31,40.2166666667,Detroit Pistons,Brooklyn Nets,4,71-74,-4,free throw,False,15,True,False
2006-02-14,11.3333333333,Detroit Pistons,Brooklyn Nets,1,18-23,3,two point jumper,True,16,True,True
2006-02-14,13.4333333333,Detroit Pistons,Brooklyn Nets,2,25-25,-2,two point jumper,True,21,False,True
2006-02-14,26.6333333333,Detroit Pistons,Brooklyn Nets,3,41-49,6,two point jumper,True,17,False,True
2006-02-14,27.45,Detroit Pistons,Brooklyn Nets,3,44-49,2,three point jumper,True,24,False,True
2006-02-14,45.5833333333,Detroit Pistons,Brooklyn Nets,4,65-87,19,three point jumper,True,23,False,True
2006-02-14,47.4833333333,Detroit Pistons,Brooklyn Nets,4,69-87,16,dunk,True,0,False,True
2006-03-26,12.75,Detroit Pistons,Brooklyn Nets,2,23-12,-13,two point jumper,True,18,False,False
2006-03-26,14.3833333333,Detroit Pistons,Brooklyn Nets,2,29-18,-12,free throw,True,15,True,False
2006-03-26,14.3833333333,Detroit Pistons,Brooklyn Nets,2,29-18,-12,free throw,True,15,False,False
2006-03-26,15.3833333333,Detroit Pistons,Brooklyn Nets,2,29-21,-11,three point jumper,True,24,False,False
2006-01-19,17.6333333333,Detroit Pistons,New York Knicks,2,33-21,10,two point jumper,False,21,False,False
2006-01-19,38.7666666667,Detroit Pistons,New York Knicks,4,80-55,23,two point shot,False,9,True,False
2006-01-19,39.55,Detroit Pistons,New York Knicks,4,82-57,23,two point jumper,False,20,True,False
2006-01-19,40.6,Detroit Pistons,New York Knicks,4,83-59,23,free throw,False,15,True,False
2006-01-19,40.6,Detroit Pistons,New York Knicks,4,83-59,23,free throw,False,15,False,False
2006-01-19,42.3166666667,Detroit Pistons,New York Knicks,4,90-61,28,free throw,False,15,True,False
2006-01-19,42.3166666667,Detroit Pistons,New York Knicks,4,90-61,28,free throw,False,15,False,False
2006-01-19,45.15,Detroit Pistons,New York Knicks,4,98-70,27,free throw,False,15,True,False
2006-01-19,45.15,Detroit Pistons,New York Knicks,4,99-70,28,free throw,False,15,True,False
2006-01-19,47.5833333333,Detroit Pistons,New York Knicks,4,105-78,24,three point jumper,False,24,True,False
2006-04-16,19.4166666667,Detroit Pistons,New York Knicks,2,35-53,16,two point jumper,True,11,False,False
2006-04-16,20.1833333333,Detroit Pistons,New York Knicks,2,35-54,18,free throw,True,15,True,False
2006-04-16,20.1833333333,Detroit Pistons,New York Knicks,2,35-55,19,free throw,True,15,True,False
2006-04-16,21.1833333333,Detroit Pistons,New York Knicks,2,37-60,21,layup,True,0,True,False
2006-04-16,23.0,Detroit Pistons,New York Knicks,2,39-60,19,two point jumper,True,18,False,False
2006-04-16,23.9,Detroit Pistons,New York Knicks,2,43-60,15,two point jumper,True,1,False,False
2006-11-02,18.5333333333,Detroit Pistons,Philadelphia 76ers,5,79-100,19,two point shot,True,1,True,False
2006-11-02,19.9833333333,Detroit Pistons,Philadelphia 76ers,5,82-102,18,two point jumper,True,18,True,False
2006-02-03,22.3,Detroit Pistons,Philadelphia 76ers,2,47-38,6,three point jumper,False,24,True,True
2006-02-03,23.5666666667,Detroit Pistons,Philadelphia 76ers,2,49-42,4,three point jumper,False,23,False,True
2006-03-29,13.95,Detroit Pistons,Philadelphia 76ers,2,26-23,1,two point jumper,False,19,False,False
2006-03-29,17.35,Detroit Pistons,Philadelphia 76ers,2,33-29,1,three point jumper,False,24,False,False
2006-11-05,15.0666666667,Detroit Pistons,Toronto Raptors,2,26-41,13,layup,True,0,False,False
2006-11-05,16.6,Detroit Pistons,Toronto Raptors,2,30-45,13,two point jumper,True,21,True,False
2006-11-05,24.8666666667,Detroit Pistons,Toronto Raptors,3,64-91,25,two point jumper,True,21,False,False
2006-11-05,28.1666666667,Detroit Pistons,Toronto Raptors,3,66-95,27,dunk,True,0,True,False
