date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-12-28,45.0166666667,Los Angeles Clippers,San Antonio Spurs,4,85-111,-28,dunk,False,0,False,True
2012-01-04,44.9666666667,Los Angeles Clippers,Houston Rockets,4,88-113,23,two point shot,True,3,True,False
2012-01-04,45.9666666667,Los Angeles Clippers,Houston Rockets,4,88-113,24,free throw,True,15,False,False
2012-01-04,45.9666666667,Los Angeles Clippers,Houston Rockets,4,88-114,25,free throw,True,15,True,False
2012-01-04,47.9666666667,Los Angeles Clippers,Houston Rockets,4,89-116,26,free throw,True,15,False,False
2012-01-04,47.9666666667,Los Angeles Clippers,Houston Rockets,4,89-117,27,free throw,True,15,True,False
2012-01-17,39.75,Los Angeles Clippers,Utah Jazz,4,65-87,-24,two point jumper,False,19,False,True
2012-01-17,41.3833333333,Los Angeles Clippers,Utah Jazz,4,68-93,-27,two point jumper,False,6,False,True
2012-01-17,45.6166666667,Los Angeles Clippers,Utah Jazz,4,75-107,-34,two point shot,False,3,False,True
2012-01-17,47.65,Los Angeles Clippers,Utah Jazz,4,77-108,-33,layup,False,0,False,True
2012-01-17,47.65,Los Angeles Clippers,Utah Jazz,4,79-108,-31,tip shot,False,0,True,True
2012-02-02,46.7166666667,Los Angeles Clippers,Denver Nuggets,4,110-91,-21,dunk,True,0,False,True
2012-02-02,46.9,Los Angeles Clippers,Denver Nuggets,4,112-91,-23,two point jumper,True,1,False,True
2012-02-04,43.5666666667,Los Angeles Clippers,Washington Wizards,4,98-65,31,layup,False,0,True,False
2012-02-04,45.2833333333,Los Angeles Clippers,Washington Wizards,4,102-72,28,two point jumper,False,9,True,False
2012-02-04,45.9333333333,Los Angeles Clippers,Washington Wizards,4,104-74,28,layup,False,0,True,False
2012-02-04,45.9333333333,Los Angeles Clippers,Washington Wizards,4,104-74,29,free throw,False,15,False,False
2012-03-21,43.95,Los Angeles Clippers,Oklahoma City Thunder,4,85-107,-23,free throw,False,15,False,True
2012-03-21,43.95,Los Angeles Clippers,Oklahoma City Thunder,4,86-107,-22,free throw,False,15,True,True
2012-03-21,46.1666666667,Los Angeles Clippers,Oklahoma City Thunder,4,90-112,-24,two point shot,False,3,False,True
2012-03-21,47.7,Los Angeles Clippers,Oklahoma City Thunder,4,90-114,-25,free throw,False,15,False,True
2012-03-21,47.7,Los Angeles Clippers,Oklahoma City Thunder,4,91-114,-24,free throw,False,15,True,True
