date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-12-28,33.3666666667,Boston Celtics,New Orleans Pelicans,3,59-69,-12,layup,False,0,True,False
2012-12-30,16.0666666667,Boston Celtics,Detroit Pistons,2,26-35,8,free throw,True,15,True,True
2012-12-30,16.0666666667,Boston Celtics,Detroit Pistons,2,26-36,9,free throw,True,15,True,True
2012-12-30,38.7166666667,Boston Celtics,Detroit Pistons,4,69-88,17,tip shot,True,0,False,True
2012-01-01,21.5,Boston Celtics,Washington Wizards,2,48-30,16,layup,False,0,True,True
2012-01-01,23.45,Boston Celtics,Washington Wizards,2,49-32,15,two point jumper,False,1,False,True
2012-01-01,37.6333333333,Boston Celtics,Washington Wizards,4,75-65,8,two point jumper,False,17,True,True
2012-01-01,39.5666666667,Boston Celtics,Washington Wizards,4,80-69,9,two point jumper,False,13,False,True
2012-01-02,1.21666666667,Boston Celtics,Washington Wizards,1,2-5,1,layup,True,0,True,False
2012-01-02,4.06666666667,Boston Celtics,Washington Wizards,1,8-16,6,two point jumper,True,18,True,False
2012-01-02,21.2333333333,Boston Celtics,Washington Wizards,2,42-42,-1,free throw,True,15,True,False
2012-01-02,21.2333333333,Boston Celtics,Washington Wizards,2,42-42,-1,free throw,True,15,False,False
2012-01-02,25.0666666667,Boston Celtics,Washington Wizards,3,50-47,-5,two point jumper,True,16,False,False
2012-01-02,25.5,Boston Celtics,Washington Wizards,3,50-49,-3,two point jumper,True,1,True,False
2012-01-02,26.7,Boston Celtics,Washington Wizards,3,50-54,2,two point jumper,True,22,True,False
2012-01-02,27.2,Boston Celtics,Washington Wizards,3,52-55,2,free throw,True,15,True,False
2012-01-02,27.2,Boston Celtics,Washington Wizards,3,52-56,3,free throw,True,15,True,False
2012-01-02,29.0333333333,Boston Celtics,Washington Wizards,3,58-58,-2,two point jumper,True,14,True,False
2012-01-04,45.0833333333,Boston Celtics,Brooklyn Nets,4,58-79,20,free throw,True,15,False,True
2012-01-04,45.0833333333,Boston Celtics,Brooklyn Nets,4,58-80,21,free throw,True,15,True,True
2012-01-11,11.5833333333,Boston Celtics,Dallas Mavericks,1,21-14,-8,free throw,True,15,False,False
2012-01-11,11.5833333333,Boston Celtics,Dallas Mavericks,1,21-15,-7,free throw,True,15,True,False
2012-01-18,41.5333333333,Boston Celtics,Toronto Raptors,4,61-81,18,two point jumper,True,17,True,True
2012-01-18,44.1666666667,Boston Celtics,Toronto Raptors,4,64-88,22,two point jumper,True,19,False,True
2012-01-23,43.3833333333,Boston Celtics,Orlando Magic,4,51-77,24,two point jumper,True,5,False,True
2012-01-23,45.4833333333,Boston Celtics,Orlando Magic,4,51-83,30,two point shot,True,1,True,True
