date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-02,37.6333333333,Boston Celtics,New York Knicks,4,73-76,1,two point jumper,True,15,False,True
2006-11-02,37.95,Boston Celtics,New York Knicks,4,74-76,0,two point jumper,True,4,False,True
2006-11-04,7.78333333333,Boston Celtics,Detroit Pistons,1,15-11,-5,free throw,True,15,True,False
2006-11-04,7.78333333333,Boston Celtics,Detroit Pistons,1,15-12,-4,free throw,True,15,True,False
2006-11-04,10.6166666667,Boston Celtics,Detroit Pistons,1,17-16,-3,two point jumper,True,1,False,False
2006-11-04,14.2,Boston Celtics,Detroit Pistons,2,24-22,-3,free throw,True,15,True,False
2006-11-04,14.2,Boston Celtics,Detroit Pistons,2,24-23,-2,free throw,True,15,True,False
2006-11-04,31.85,Boston Celtics,Detroit Pistons,3,51-54,1,layup,True,0,False,False
2006-11-04,34.25,Boston Celtics,Detroit Pistons,3,57-58,-1,two point jumper,True,17,False,False
2006-11-05,8.9,Boston Celtics,Charlotte Bobcats,1,19-17,1,free throw,False,15,True,False
2006-11-05,8.9,Boston Celtics,Charlotte Bobcats,1,20-17,2,free throw,False,15,True,False
2006-11-05,9.1,Boston Celtics,Charlotte Bobcats,1,22-17,3,dunk,False,0,True,False
2006-11-05,9.83333333333,Boston Celtics,Charlotte Bobcats,1,26-17,7,two point shot,False,1,True,False
2006-11-05,11.3666666667,Boston Celtics,Charlotte Bobcats,1,31-24,6,free throw,False,15,False,False
2006-11-05,11.3666666667,Boston Celtics,Charlotte Bobcats,1,32-24,7,free throw,False,15,True,False
2006-11-05,12.6333333333,Boston Celtics,Charlotte Bobcats,2,32-25,5,two point jumper,False,17,False,False
2006-11-09,11.6333333333,Boston Celtics,Memphis Grizzlies,1,27-27,-1,free throw,True,15,True,True
2006-11-09,11.6333333333,Boston Celtics,Memphis Grizzlies,1,27-27,-1,free throw,True,15,False,True
2006-11-09,24.5166666667,Boston Celtics,Memphis Grizzlies,3,30-27,-5,hook shot,True,1,False,True
2006-11-11,21.1833333333,Boston Celtics,San Antonio Spurs,5,101-80,-23,two point jumper,True,4,False,True
2006-11-11,21.6166666667,Boston Celtics,San Antonio Spurs,5,101-82,-21,layup,True,0,True,True
2006-11-15,47.0833333333,Boston Celtics,Detroit Pistons,4,97-109,-13,free throw,False,15,True,False
2006-11-15,47.0833333333,Boston Celtics,Detroit Pistons,4,98-109,-12,free throw,False,15,True,False
2006-11-16,9.4,Boston Celtics,Oklahoma City Thunder,1,25-22,-5,two point jumper,True,16,False,False
2006-11-16,10.0333333333,Boston Celtics,Oklahoma City Thunder,1,26-24,-4,layup,True,0,True,False
2006-11-16,25.05,Boston Celtics,Oklahoma City Thunder,3,33-30,-5,layup,True,0,True,False
2006-11-16,12.7,Boston Celtics,Oklahoma City Thunder,5,92-79,-15,two point jumper,True,19,False,False
2006-11-16,14.6166666667,Boston Celtics,Oklahoma City Thunder,5,96-84,-13,free throw,True,15,True,False
2006-11-16,14.6166666667,Boston Celtics,Oklahoma City Thunder,5,96-85,-12,free throw,True,15,True,False
2006-11-16,21.75,Boston Celtics,Oklahoma City Thunder,5,113-99,-15,free throw,True,15,True,False
2006-11-16,21.75,Boston Celtics,Oklahoma City Thunder,5,113-100,-14,free throw,True,15,True,False
2006-11-18,34.1,Boston Celtics,Toronto Raptors,3,65-68,1,two point jumper,True,1,False,False
2006-11-22,6.56666666667,Boston Celtics,Cleveland Cavaliers,1,9-21,-14,two point jumper,False,3,False,True
2006-11-22,6.6,Boston Celtics,Cleveland Cavaliers,1,9-21,-14,tip shot,False,0,False,True
2006-11-22,11.2,Boston Celtics,Cleveland Cavaliers,1,17-26,-10,free throw,False,15,False,True
2006-11-22,11.2,Boston Celtics,Cleveland Cavaliers,1,18-26,-9,free throw,False,15,True,True
2006-11-22,12.85,Boston Celtics,Cleveland Cavaliers,5,78-88,-12,two point jumper,False,20,True,True
2006-11-22,13.4833333333,Boston Celtics,Cleveland Cavaliers,5,80-90,-12,two point jumper,False,1,True,True
2006-11-22,19.2333333333,Boston Celtics,Cleveland Cavaliers,5,92-105,-14,free throw,False,15,True,True
2006-11-22,19.2333333333,Boston Celtics,Cleveland Cavaliers,5,92-105,-14,free throw,False,15,False,True
2006-11-23,35.55,Boston Celtics,Atlanta Hawks,3,94-92,0,two point jumper,False,17,True,False
2006-11-23,36.65,Boston Celtics,Atlanta Hawks,4,96-96,-2,two point jumper,False,17,True,False
2006-11-23,37.4666666667,Boston Celtics,Atlanta Hawks,4,96-96,-2,two point jumper,False,18,False,False
2006-11-23,42.25,Boston Celtics,Atlanta Hawks,4,104-107,-5,two point jumper,False,12,False,False
2006-11-25,38.3833333333,Boston Celtics,Charlotte Bobcats,4,67-77,8,layup,True,0,True,True
2006-11-28,11.2666666667,Boston Celtics,Orlando Magic,1,20-19,-3,dunk,True,0,True,False
2006-11-28,35.35,Boston Celtics,Orlando Magic,3,62-63,-1,two point jumper,True,1,False,False
2006-11-28,35.9833333333,Boston Celtics,Orlando Magic,3,64-63,-3,two point jumper,True,18,False,False
2006-12-02,9.56666666667,Boston Celtics,Chicago Bulls,1,28-20,-10,layup,True,0,False,False
2006-12-02,11.5833333333,Boston Celtics,Chicago Bulls,1,34-26,-10,two point jumper,True,5,False,False
2006-12-02,20.55,Boston Celtics,Chicago Bulls,2,51-35,-18,two point jumper,True,19,False,False
2006-12-02,22.55,Boston Celtics,Chicago Bulls,2,54-42,-14,two point jumper,True,19,True,False
2006-12-02,34.75,Boston Celtics,Chicago Bulls,3,71-71,-2,two point jumper,True,19,True,False
2006-12-02,18.5,Boston Celtics,Chicago Bulls,5,91-92,-1,two point jumper,True,18,False,False
2006-12-04,12.2666666667,Boston Celtics,New York Knicks,2,22-26,-6,two point jumper,False,14,False,False
2006-12-04,37.3833333333,Boston Celtics,New York Knicks,4,78-68,8,layup,False,0,True,False
2006-12-06,10.6833333333,Boston Celtics,Houston Rockets,1,15-15,-1,free throw,False,15,False,False
2006-12-06,10.6833333333,Boston Celtics,Houston Rockets,1,16-15,0,free throw,False,15,True,False
2006-12-06,13.2,Boston Celtics,Houston Rockets,2,18-23,-6,free throw,False,15,False,False
2006-12-06,13.2,Boston Celtics,Houston Rockets,2,18-23,-6,free throw,False,15,False,False
2006-12-06,14.05,Boston Celtics,Houston Rockets,2,18-25,-8,free throw,False,15,False,False
2006-12-06,14.05,Boston Celtics,Houston Rockets,2,19-25,-7,free throw,False,15,True,False
