date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-21,46.8833333333,Detroit Pistons,Atlanta Hawks,4,85-97,10,layup,True,0,False,True
2006-02-21,47.6,Detroit Pistons,Atlanta Hawks,4,87-97,8,two point jumper,True,19,False,True
2006-04-19,41.0666666667,Detroit Pistons,Washington Wizards,4,84-72,-15,three point jumper,True,28,True,False
2006-04-19,43.0666666667,Detroit Pistons,Washington Wizards,4,90-73,-20,three point jumper,True,28,False,False
2006-04-19,47.0333333333,Detroit Pistons,Washington Wizards,4,96-78,-20,two point jumper,True,16,False,False
2006-04-19,47.9166666667,Detroit Pistons,Washington Wizards,4,96-80,-19,three point jumper,True,24,False,False
2009-11-20,45.8166666667,Detroit Pistons,Boston Celtics,4,74-94,-22,two point jumper,False,13,False,False
2009-11-20,46.2833333333,Detroit Pistons,Boston Celtics,4,78-94,-18,layup,False,0,True,False
2009-11-20,46.6333333333,Detroit Pistons,Boston Celtics,4,78-96,-21,three point jumper,False,23,False,False
2009-11-05,36.6333333333,Detroit Pistons,Toronto Raptors,4,76-73,0,three point jumper,False,25,False,False
2009-03-22,46.1166666667,Los Angeles Clippers,Toronto Raptors,4,71-94,-25,two point shot,False,15,False,True
2009-03-22,46.85,Los Angeles Clippers,Toronto Raptors,4,74-98,-25,free throw,False,15,False,True
2009-03-22,46.85,Los Angeles Clippers,Toronto Raptors,4,74-98,-25,free throw,False,15,False,True
2009-02-17,36.7666666667,Los Angeles Clippers,Phoenix Suns,4,74-118,-46,two point jumper,False,22,True,False
2009-02-17,37.3,Los Angeles Clippers,Phoenix Suns,4,74-120,-48,two point jumper,False,21,False,False
2009-02-17,37.65,Los Angeles Clippers,Phoenix Suns,4,74-120,-48,layup,False,0,False,False
2009-02-17,45.4666666667,Los Angeles Clippers,Phoenix Suns,4,86-136,-52,layup,False,0,False,False
2009-02-17,46.0333333333,Los Angeles Clippers,Phoenix Suns,4,89-138,-52,three point jumper,False,24,True,False
2009-02-17,46.4666666667,Los Angeles Clippers,Phoenix Suns,4,90-138,-49,free throw,False,15,True,False
2009-02-17,46.4666666667,Los Angeles Clippers,Phoenix Suns,4,91-138,-48,free throw,False,15,True,False
2009-02-17,47.5833333333,Los Angeles Clippers,Phoenix Suns,4,97-140,-46,three point jumper,False,25,True,False
2009-02-22,37.3,Los Angeles Clippers,Portland Trail Blazers,4,68-94,-28,two point shot,False,1,False,True
2009-02-22,37.3166666667,Los Angeles Clippers,Portland Trail Blazers,4,68-94,-28,tip shot,False,0,False,True
2009-02-22,38.95,Los Angeles Clippers,Portland Trail Blazers,4,68-98,-32,two point jumper,False,16,False,True
2009-02-22,40.7833333333,Los Angeles Clippers,Portland Trail Blazers,4,75-103,-30,two point shot,False,1,True,True
2009-02-22,45.8166666667,Los Angeles Clippers,Portland Trail Blazers,4,84-111,-28,free throw,False,15,False,True
2009-02-22,45.8166666667,Los Angeles Clippers,Portland Trail Blazers,4,84-111,-28,free throw,False,15,False,True
2009-02-22,46.4666666667,Los Angeles Clippers,Portland Trail Blazers,4,84-111,-30,three point jumper,False,25,False,True
2009-02-22,47.25,Los Angeles Clippers,Portland Trail Blazers,4,87-114,-30,three point jumper,False,24,False,True
2009-02-27,45.4833333333,Los Angeles Clippers,Sacramento Kings,4,80-98,-21,three point jumper,False,24,True,False
2009-02-27,46.8833333333,Los Angeles Clippers,Sacramento Kings,4,84-98,-16,two point jumper,False,1,False,False
2009-02-27,47.6333333333,Los Angeles Clippers,Sacramento Kings,4,86-98,-14,two point jumper,False,14,True,False
2009-02-28,13.7,Los Angeles Clippers,Charlotte Bobcats,2,22-37,12,three point jumper,True,25,True,True
2009-02-28,14.3166666667,Los Angeles Clippers,Charlotte Bobcats,2,25-37,9,three point jumper,True,22,False,True
2009-02-28,16.4166666667,Los Angeles Clippers,Charlotte Bobcats,2,28-43,13,two point jumper,True,18,True,True
2009-03-02,9.73333333333,Los Angeles Clippers,San Antonio Spurs,1,20-16,-6,layup,True,0,False,True
2009-03-02,13.5666666667,Los Angeles Clippers,San Antonio Spurs,2,28-23,-8,three point jumper,True,25,False,True
2009-03-02,15.6333333333,Los Angeles Clippers,San Antonio Spurs,2,33-23,-12,two point jumper,True,20,False,True
2009-03-02,46.3,Los Angeles Clippers,San Antonio Spurs,4,102-78,-26,two point jumper,True,6,False,True
2009-03-04,47.8333333333,Los Angeles Clippers,Memphis Grizzlies,4,118-95,-25,two point jumper,True,19,True,True
2009-03-07,16.7833333333,Los Angeles Clippers,Indiana Pacers,2,37-43,3,three point jumper,True,24,False,False
2009-03-07,36.0,Los Angeles Clippers,Indiana Pacers,3,84-89,2,three point jumper,True,23,False,False
2009-03-27,12.7,Los Angeles Clippers,San Antonio Spurs,2,19-39,-22,two point jumper,False,19,False,True
2009-03-27,14.5833333333,Los Angeles Clippers,San Antonio Spurs,2,23-45,-24,two point shot,False,1,True,True
2009-03-27,20.45,Los Angeles Clippers,San Antonio Spurs,2,35-55,-23,three point jumper,False,24,False,True
2009-03-27,36.95,Los Angeles Clippers,San Antonio Spurs,4,74-98,-26,two point jumper,False,21,False,True
2009-03-27,45.7833333333,Los Angeles Clippers,San Antonio Spurs,4,94-109,-17,two point jumper,False,10,True,True
2009-03-27,47.3833333333,Los Angeles Clippers,San Antonio Spurs,4,96-111,-17,two point jumper,False,18,False,True
2009-03-28,36.5833333333,Los Angeles Clippers,Houston Rockets,4,61-85,-26,two point jumper,False,21,True,True
2009-03-28,39.3166666667,Los Angeles Clippers,Houston Rockets,4,66-91,-27,two point shot,False,1,False,True
2009-03-28,42.1333333333,Los Angeles Clippers,Houston Rockets,4,78-102,-26,two point jumper,False,18,True,True
2009-04-04,13.25,Los Angeles Clippers,Denver Nuggets,2,27-35,-11,three point jumper,False,26,True,False
2009-04-04,14.45,Los Angeles Clippers,Denver Nuggets,2,29-40,-13,two point jumper,False,1,False,False
2009-04-04,42.85,Los Angeles Clippers,Denver Nuggets,4,93-114,-23,two point jumper,False,21,True,False
2009-04-04,44.9,Los Angeles Clippers,Denver Nuggets,4,94-116,-24,two point shot,False,1,False,False
2009-04-04,46.9,Los Angeles Clippers,Denver Nuggets,4,101-118,-19,two point jumper,False,15,True,False
2009-04-04,47.7166666667,Los Angeles Clippers,Denver Nuggets,4,104-120,-19,three point jumper,False,23,True,False
2009-04-07,14.1333333333,Los Angeles Clippers,Minnesota Timberwolves,2,20-20,-2,two point jumper,True,21,True,False
2009-04-07,18.2,Los Angeles Clippers,Minnesota Timberwolves,2,31-29,-5,three point jumper,True,23,False,False
2009-04-07,36.3166666667,Los Angeles Clippers,Minnesota Timberwolves,4,73-62,-13,two point jumper,True,1,False,False
2009-04-07,38.1833333333,Los Angeles Clippers,Minnesota Timberwolves,4,78-62,-18,two point jumper,True,10,False,False
2009-04-10,14.6166666667,Los Angeles Clippers,Sacramento Kings,2,13-41,26,two point jumper,True,11,True,False
2009-04-10,18.0333333333,Los Angeles Clippers,Sacramento Kings,2,21-48,25,two point jumper,True,20,False,False
2009-04-10,20.2333333333,Los Angeles Clippers,Sacramento Kings,2,25-50,23,two point jumper,True,5,True,False
2009-04-10,40.45,Los Angeles Clippers,Sacramento Kings,4,62-92,27,three point jumper,True,26,True,False
2009-04-10,43.9833333333,Los Angeles Clippers,Sacramento Kings,4,68-101,31,two point shot,True,10,True,False
2009-04-10,44.75,Los Angeles Clippers,Sacramento Kings,4,70-101,28,three point jumper,True,26,False,False
2009-04-10,46.4833333333,Los Angeles Clippers,Sacramento Kings,4,77-105,26,layup,True,0,True,False
2009-04-10,47.3666666667,Los Angeles Clippers,Sacramento Kings,4,78-107,27,layup,True,0,False,False
2009-04-11,10.8333333333,Los Angeles Clippers,Portland Trail Blazers,1,15-14,-3,two point jumper,True,18,False,False
2009-04-11,13.5833333333,Los Angeles Clippers,Portland Trail Blazers,2,19-19,-2,dunk,True,0,False,False
2009-04-11,16.3833333333,Los Angeles Clippers,Portland Trail Blazers,2,25-22,-4,free throw,True,15,True,False
2009-04-11,16.3833333333,Los Angeles Clippers,Portland Trail Blazers,2,25-23,-3,free throw,True,15,True,False
2009-04-11,18.2833333333,Los Angeles Clippers,Portland Trail Blazers,2,28-25,-5,two point jumper,True,18,False,False
2009-04-11,18.85,Los Angeles Clippers,Portland Trail Blazers,2,30-25,-7,two point jumper,True,11,False,False
2009-04-13,45.5333333333,Los Angeles Clippers,Utah Jazz,4,83-103,-22,two point jumper,False,17,False,True
2009-04-15,20.8166666667,Los Angeles Clippers,Oklahoma City Thunder,2,49-31,-20,two point jumper,True,22,True,True
2009-04-15,21.0833333333,Los Angeles Clippers,Oklahoma City Thunder,2,49-33,-18,two point shot,True,1,True,True
2009-04-15,38.0833333333,Los Angeles Clippers,Oklahoma City Thunder,4,97-68,-31,two point shot,True,1,True,True
2009-04-15,42.25,Los Angeles Clippers,Oklahoma City Thunder,4,107-75,-34,two point jumper,True,23,False,True
2009-11-16,46.9833333333,Detroit Pistons,Phoenix Suns,4,83-104,-24,three point jumper,False,23,False,True
2009-11-16,47.2,Detroit Pistons,Phoenix Suns,4,84-104,-21,free throw,False,15,True,True
2009-11-16,47.2,Detroit Pistons,Phoenix Suns,4,84-104,-21,free throw,False,15,False,True
2009-11-03,47.1166666667,Detroit Pistons,Charlotte Bobcats,4,99-80,17,two point jumper,False,16,True,False
2009-11-23,46.8,Detroit Pistons,Minnesota Timberwolves,4,104-78,-28,two point jumper,True,21,True,True
2009-11-23,47.4833333333,Detroit Pistons,Minnesota Timberwolves,4,106-80,-28,two point jumper,True,21,False,True
2009-01-10,44.05,Detroit Pistons,Utah Jazz,4,73-96,-25,two point jumper,False,8,False,False
2009-01-10,44.4833333333,Detroit Pistons,Utah Jazz,4,73-96,-26,three point jumper,False,25,False,False
2009-01-10,47.65,Detroit Pistons,Utah Jazz,4,82-99,-19,two point jumper,False,21,True,False
