date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-01-21,3.05,Miami Heat,Boston Celtics,1,11-2,-12,three point jumper,True,26,False,False
2009-01-21,22.1333333333,Miami Heat,Boston Celtics,2,54-34,-23,three point jumper,True,24,False,False
2009-01-21,26.7,Miami Heat,Boston Celtics,3,59-40,-21,layup,True,0,False,False
2009-01-21,28.0333333333,Miami Heat,Boston Celtics,3,61-43,-20,layup,True,0,False,False
2009-01-21,28.6333333333,Miami Heat,Boston Celtics,3,63-43,-23,three point jumper,True,24,False,False
2009-01-21,30.3166666667,Miami Heat,Boston Celtics,3,65-45,-22,two point jumper,True,9,True,False
2009-01-21,32.7833333333,Miami Heat,Boston Celtics,3,69-54,-17,two point jumper,True,19,True,False
2009-01-21,34.8666666667,Miami Heat,Boston Celtics,3,73-62,-13,layup,True,0,True,False
2009-03-11,1.11666666667,Miami Heat,Boston Celtics,1,0-4,2,layup,True,0,True,False
2009-03-11,2.26666666667,Miami Heat,Boston Celtics,1,4-4,-3,three point jumper,True,25,False,False
2009-03-11,16.25,Miami Heat,Boston Celtics,2,41-35,-9,three point jumper,True,25,False,False
2009-03-11,18.9833333333,Miami Heat,Boston Celtics,2,41-39,-4,two point jumper,True,21,True,False
2009-03-11,23.1,Miami Heat,Boston Celtics,2,53-48,-7,two point shot,True,9,False,False
2009-03-11,24.45,Miami Heat,Boston Celtics,3,55-52,-5,two point shot,True,15,True,False
2009-03-11,28.6666666667,Miami Heat,Boston Celtics,3,63-64,-2,three point jumper,True,25,False,False
2009-03-11,36.55,Miami Heat,Boston Celtics,4,73-85,9,three point jumper,True,26,True,False
2009-03-11,37.8833333333,Miami Heat,Boston Celtics,4,76-86,9,free throw,True,15,True,False
2009-03-11,37.8833333333,Miami Heat,Boston Celtics,4,76-86,9,free throw,True,15,False,False
2009-03-18,4.85,Miami Heat,Boston Celtics,1,6-12,-8,two point shot,False,1,False,False
2009-03-18,9.16666666667,Miami Heat,Boston Celtics,1,14-26,-15,three point jumper,False,25,True,False
2009-03-18,18.7833333333,Miami Heat,Boston Celtics,2,38-45,-10,three point jumper,False,24,False,False
2009-03-18,23.7,Miami Heat,Boston Celtics,2,54-49,3,layup,False,0,True,False
2009-03-18,23.7,Miami Heat,Boston Celtics,2,54-49,4,free throw,False,15,False,False
2009-03-18,24.0,Miami Heat,Boston Celtics,2,54-49,2,three point jumper,False,39,False,False
2009-03-18,25.75,Miami Heat,Boston Celtics,3,57-53,2,two point jumper,False,18,False,False
2009-03-18,27.6333333333,Miami Heat,Boston Celtics,3,61-55,4,layup,False,0,False,False
2009-03-18,31.7333333333,Miami Heat,Boston Celtics,3,68-68,-2,layup,False,0,True,False
2009-03-18,43.6666666667,Miami Heat,Boston Celtics,4,90-90,-2,layup,False,0,True,False
2009-03-18,43.6666666667,Miami Heat,Boston Celtics,4,91-90,0,free throw,False,15,True,False
2009-03-18,44.6833333333,Miami Heat,Boston Celtics,4,93-93,-2,two point jumper,False,22,False,False
2009-03-18,46.3833333333,Miami Heat,Boston Celtics,4,99-98,-1,layup,False,0,True,False
2009-03-18,47.6666666667,Miami Heat,Boston Celtics,4,99-100,-2,free throw,False,15,False,False
2009-03-18,47.6666666667,Miami Heat,Boston Celtics,4,100-100,-1,free throw,False,15,True,False
2009-03-18,19.4833333333,Miami Heat,Boston Celtics,5,100-108,-10,layup,False,0,False,False
2009-03-18,20.1833333333,Miami Heat,Boston Celtics,5,103-108,-8,three point jumper,False,23,True,False
2009-03-18,21.35,Miami Heat,Boston Celtics,5,106-109,-6,three point jumper,False,24,True,False
2009-03-18,21.85,Miami Heat,Boston Celtics,5,106-109,-5,two point jumper,False,9,False,False
2009-04-10,23.1333333333,Miami Heat,Boston Celtics,2,46-51,-7,two point jumper,False,21,True,True
2009-04-10,23.9833333333,Miami Heat,Boston Celtics,2,47-54,-9,two point jumper,False,17,False,True
2009-04-10,26.25,Miami Heat,Boston Celtics,3,54-58,-7,three point jumper,False,24,True,True
2009-04-10,32.9166666667,Miami Heat,Boston Celtics,3,66-74,-11,three point jumper,False,24,False,True
2009-04-10,33.25,Miami Heat,Boston Celtics,3,66-74,-10,two point jumper,False,1,False,True
2009-04-10,40.8166666667,Miami Heat,Boston Celtics,4,78-83,-8,three point jumper,False,26,False,True
2009-04-10,41.0666666667,Miami Heat,Boston Celtics,4,78-83,-7,two point jumper,False,7,False,True
2009-04-10,42.6,Miami Heat,Boston Celtics,4,85-88,-5,two point jumper,False,1,False,True
2009-04-10,47.7166666667,Miami Heat,Boston Celtics,4,95-101,-9,three point jumper,False,25,False,True
2009-11-10,1.38333333333,Miami Heat,Brooklyn Nets,1,2-3,-2,three point jumper,True,25,True,True
2009-11-10,4.38333333333,Miami Heat,Brooklyn Nets,1,4-10,3,three point jumper,True,27,False,True
2009-11-10,16.5,Miami Heat,Brooklyn Nets,2,26-24,-5,three point jumper,True,27,False,True
2009-11-10,17.45,Miami Heat,Brooklyn Nets,2,29-26,-4,free throw,True,15,True,True
2009-11-10,26.8833333333,Miami Heat,Brooklyn Nets,3,46-42,-7,three point jumper,True,26,False,True
2009-11-10,28.8833333333,Miami Heat,Brooklyn Nets,3,48-47,-4,three point jumper,True,26,True,True
2009-12-20,0.683333333333,Miami Heat,Brooklyn Nets,1,0-2,-4,two point jumper,False,21,False,True
2009-12-20,3.38333333333,Miami Heat,Brooklyn Nets,1,8-6,0,layup,False,0,True,True
2009-12-20,4.85,Miami Heat,Brooklyn Nets,1,10-10,-3,three point jumper,False,26,False,True
2009-12-20,9.06666666667,Miami Heat,Brooklyn Nets,1,18-20,-5,three point jumper,False,25,False,True
2009-12-20,10.2333333333,Miami Heat,Brooklyn Nets,1,20-22,-5,three point jumper,False,26,False,True
2009-12-20,20.9,Miami Heat,Brooklyn Nets,2,52-45,6,free throw,False,15,True,True
2009-12-20,20.9,Miami Heat,Brooklyn Nets,2,52-45,6,free throw,False,15,False,True
2009-12-20,26.8166666667,Miami Heat,Brooklyn Nets,3,64-57,5,two point shot,False,19,True,True
2009-12-20,28.8833333333,Miami Heat,Brooklyn Nets,3,66-61,2,three point jumper,False,24,False,True
2009-12-20,29.4166666667,Miami Heat,Brooklyn Nets,3,66-61,3,two point shot,False,6,False,True
2009-12-20,33.7166666667,Miami Heat,Brooklyn Nets,3,78-73,2,three point jumper,False,23,True,True
2009-12-20,34.6333333333,Miami Heat,Brooklyn Nets,3,80-75,2,three point jumper,False,27,False,True
2009-01-03,0.7,Miami Heat,Brooklyn Nets,1,0-0,-1,free throw,True,15,False,False
2009-01-03,0.7,Miami Heat,Brooklyn Nets,1,0-1,0,free throw,True,15,True,False
2009-01-03,7.1,Miami Heat,Brooklyn Nets,1,15-6,-10,free throw,True,15,True,False
2009-01-03,7.1,Miami Heat,Brooklyn Nets,1,15-7,-9,free throw,True,15,True,False
2009-01-03,9.28333333333,Miami Heat,Brooklyn Nets,1,24-9,-18,three point jumper,True,25,False,False
2009-01-03,30.95,Miami Heat,Brooklyn Nets,3,57-49,-11,three point jumper,True,24,False,False
2009-01-03,33.0166666667,Miami Heat,Brooklyn Nets,3,60-55,-6,free throw,True,15,True,False
2009-01-03,33.0166666667,Miami Heat,Brooklyn Nets,3,60-56,-5,free throw,True,15,True,False
2009-01-03,22.05,Miami Heat,Brooklyn Nets,5,96-100,3,free throw,True,15,True,False
2009-01-03,22.05,Miami Heat,Brooklyn Nets,5,96-101,4,free throw,True,15,True,False
2009-03-20,7.16666666667,Miami Heat,Brooklyn Nets,1,10-12,-5,three point jumper,False,24,False,False
2009-03-20,24.0,Miami Heat,Brooklyn Nets,2,39-51,-15,three point jumper,False,67,False,False
2009-03-20,24.7,Miami Heat,Brooklyn Nets,3,42-51,-12,three point jumper,False,26,True,False
2009-03-20,26.8333333333,Miami Heat,Brooklyn Nets,3,44-53,-11,layup,False,0,True,False
2009-03-20,29.25,Miami Heat,Brooklyn Nets,3,45-58,-15,two point jumper,False,19,False,False
2009-03-20,30.2833333333,Miami Heat,Brooklyn Nets,3,50-58,-11,three point jumper,False,23,True,False
2009-03-20,44.7,Miami Heat,Brooklyn Nets,4,80-87,-10,three point jumper,False,24,False,False
2009-03-20,47.55,Miami Heat,Brooklyn Nets,4,88-94,-8,layup,False,0,True,False
