date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-03-13,9.06666666667,Houston Rockets,Brooklyn Nets,1,14-18,2,two point jumper,True,16,False,False
2006-03-13,11.1333333333,Houston Rockets,Brooklyn Nets,1,18-24,4,two point jumper,True,17,True,False
2006-03-13,15.8833333333,Houston Rockets,Brooklyn Nets,2,31-30,-3,two point jumper,True,15,True,False
2006-03-13,17.8833333333,Houston Rockets,Brooklyn Nets,2,38-34,-7,three point jumper,True,26,False,False
2006-03-13,41.35,Houston Rockets,Brooklyn Nets,4,78-65,-16,three point jumper,True,25,False,False
2006-04-07,30.3833333333,Houston Rockets,Golden State Warriors,3,62-65,-5,two point jumper,False,17,False,False
2006-04-07,31.1333333333,Houston Rockets,Golden State Warriors,3,64-67,-5,two point jumper,False,18,False,False
2006-11-02,16.0,Oklahoma City Thunder,Los Angeles Clippers,2,29-31,-1,three point jumper,True,23,False,True
2006-03-20,16.85,Houston Rockets,Los Angeles Clippers,2,33-31,-4,layup,True,0,False,False
2006-03-20,17.1,Houston Rockets,Los Angeles Clippers,2,33-31,-4,layup,True,0,False,False
2006-03-20,18.4833333333,Houston Rockets,Los Angeles Clippers,2,35-33,-5,three point jumper,True,24,False,False
2006-03-20,41.85,Houston Rockets,Los Angeles Clippers,4,85-80,-7,two point jumper,True,21,False,False
2006-04-02,43.95,Houston Rockets,Los Angeles Lakers,4,82-97,-17,two point jumper,False,15,False,True
2006-04-02,47.55,Houston Rockets,Los Angeles Lakers,4,87-102,-16,free throw,False,15,True,True
2006-04-02,47.55,Houston Rockets,Los Angeles Lakers,4,88-102,-15,free throw,False,15,True,True
2006-04-09,40.2833333333,Houston Rockets,Sacramento Kings,4,63-66,-5,two point jumper,False,19,True,False
2006-03-26,19.2833333333,Houston Rockets,Cleveland Cavaliers,2,39-38,-4,three point jumper,True,25,True,False
2006-03-26,21.4833333333,Houston Rockets,Cleveland Cavaliers,2,39-43,1,three point jumper,True,24,True,False
2006-03-08,31.6,Houston Rockets,Indiana Pacers,3,83-69,-16,two point jumper,True,20,False,False
2006-03-15,16.7,Houston Rockets,Dallas Mavericks,2,37-25,-14,two point jumper,True,22,False,False
2006-03-15,41.7,Houston Rockets,Dallas Mavericks,4,85-77,-10,two point jumper,True,21,False,False
2006-03-21,47.1666666667,Houston Rockets,Dallas Mavericks,4,72-88,-18,two point jumper,False,18,False,False
2006-03-21,47.7166666667,Houston Rockets,Dallas Mavericks,4,72-88,-18,two point jumper,False,20,False,False
2006-03-07,19.6333333333,Houston Rockets,Minnesota Timberwolves,2,30-32,-4,two point jumper,False,16,False,True
2006-03-07,40.1666666667,Houston Rockets,Minnesota Timberwolves,4,71-67,2,two point jumper,False,22,True,True
2006-03-07,42.1666666667,Houston Rockets,Minnesota Timberwolves,4,75-68,5,layup,False,0,True,True
2006-03-07,42.1666666667,Houston Rockets,Minnesota Timberwolves,4,75-68,6,free throw,False,15,False,True
2006-03-07,47.8333333333,Houston Rockets,Minnesota Timberwolves,4,92-85,6,free throw,False,15,False,True
2006-03-07,47.8333333333,Houston Rockets,Minnesota Timberwolves,4,92-85,6,free throw,False,15,False,True
2006-03-12,19.6333333333,Houston Rockets,San Antonio Spurs,2,37-34,1,layup,False,0,True,False
2006-03-12,20.8333333333,Houston Rockets,San Antonio Spurs,2,39-34,3,two point jumper,False,19,True,False
2006-03-12,32.9166666667,Houston Rockets,San Antonio Spurs,3,50-59,-12,three point jumper,False,23,False,False
2006-03-12,37.75,Houston Rockets,San Antonio Spurs,4,58-66,-11,three point jumper,False,23,True,False
2006-03-12,38.8833333333,Houston Rockets,San Antonio Spurs,4,58-66,-10,two point jumper,False,1,False,False
2006-03-12,39.2166666667,Houston Rockets,San Antonio Spurs,4,58-66,-10,two point jumper,False,17,False,False
2006-03-12,44.0,Houston Rockets,San Antonio Spurs,4,72-77,-8,three point jumper,False,25,True,False
2006-03-18,11.5666666667,Houston Rockets,San Antonio Spurs,1,11-17,3,three point jumper,True,23,False,False
