date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-02-11,47.0333333333,San Antonio Spurs,Brooklyn Nets,4,103-87,14,two point jumper,False,19,False,False
2012-02-15,21.25,San Antonio Spurs,Toronto Raptors,2,50-37,10,three point jumper,False,23,False,True
2012-04-26,9.26666666667,San Antonio Spurs,Golden State Warriors,1,25-23,-1,three point jumper,False,25,False,True
2012-04-26,12.8166666667,San Antonio Spurs,Golden State Warriors,2,29-33,-6,two point jumper,False,20,True,True
2012-04-26,18.95,San Antonio Spurs,Golden State Warriors,2,43-44,-3,two point jumper,False,19,False,True
2012-04-26,19.2833333333,San Antonio Spurs,Golden State Warriors,2,47-48,-3,tip shot,False,0,False,True
2012-04-26,22.2166666667,San Antonio Spurs,Golden State Warriors,2,47-52,-8,three point jumper,False,23,False,True
2012-04-26,29.75,San Antonio Spurs,Golden State Warriors,3,73-65,6,layup,False,0,True,True
2012-04-26,32.15,San Antonio Spurs,Golden State Warriors,3,75-71,2,two point jumper,False,17,False,True
2012-04-26,34.2166666667,San Antonio Spurs,Golden State Warriors,3,80-78,0,two point jumper,False,8,False,True
2012-04-26,35.9666666667,San Antonio Spurs,Golden State Warriors,3,84-82,1,free throw,False,15,False,True
2012-04-26,35.9666666667,San Antonio Spurs,Golden State Warriors,3,84-82,1,free throw,False,15,False,True
2012-04-26,37.9,San Antonio Spurs,Golden State Warriors,4,86-85,-1,layup,False,0,False,True
2012-04-26,44.2666666667,San Antonio Spurs,Golden State Warriors,4,101-97,2,two point jumper,False,20,False,True
2012-04-26,46.6166666667,San Antonio Spurs,Golden State Warriors,4,105-101,1,three point jumper,False,26,False,True
2012-04-26,47.4,San Antonio Spurs,Golden State Warriors,4,105-101,2,two point jumper,False,19,False,True
2012-12-28,45.3333333333,San Antonio Spurs,Los Angeles Clippers,4,85-111,24,two point shot,True,19,False,False
2012-12-28,46.2333333333,San Antonio Spurs,Los Angeles Clippers,4,88-111,21,two point shot,True,9,False,False
2012-03-09,47.9833333333,San Antonio Spurs,Los Angeles Clippers,4,120-108,-15,three point jumper,True,23,False,False
2012-01-15,39.8166666667,San Antonio Spurs,Phoenix Suns,4,80-86,3,three point jumper,True,23,False,False
2012-01-15,40.0333333333,San Antonio Spurs,Phoenix Suns,4,80-86,5,free throw,True,15,False,False
2012-01-15,40.0333333333,San Antonio Spurs,Phoenix Suns,4,80-87,6,free throw,True,15,True,False
