date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-05,23.9833333333,Toronto Raptors,Detroit Pistons,2,40-58,-21,three point jumper,False,26,False,True
2006-11-05,30.2,Toronto Raptors,Detroit Pistons,3,72-100,-29,free throw,False,15,True,True
2006-11-05,30.2,Toronto Raptors,Detroit Pistons,3,71-100,-30,free throw,False,15,False,True
2006-11-05,31.8166666667,Toronto Raptors,Detroit Pistons,3,77-104,-30,three point jumper,False,23,False,True
2006-11-05,34.0166666667,Toronto Raptors,Detroit Pistons,3,79-112,-35,two point jumper,False,20,False,True
2007-01-20,36.0,Los Angeles Clippers,Memphis Grizzlies,3,68-89,18,three point jumper,True,26,False,False
2007-01-23,45.4666666667,Los Angeles Clippers,Milwaukee Bucks,4,93-109,15,free throw,True,15,False,False
2007-01-23,45.4666666667,Los Angeles Clippers,Milwaukee Bucks,4,93-109,15,free throw,True,15,False,False
2007-01-23,45.5333333333,Los Angeles Clippers,Milwaukee Bucks,4,93-109,14,layup,True,0,False,False
2007-01-23,45.65,Los Angeles Clippers,Milwaukee Bucks,4,93-110,16,free throw,True,15,True,False
2007-01-23,45.65,Los Angeles Clippers,Milwaukee Bucks,4,93-111,17,free throw,True,15,True,False
