date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-23,0.566666666667,Atlanta Hawks,Boston Celtics,1,0-2,0,two point jumper,True,18,True,True
2006-11-23,1.46666666667,Atlanta Hawks,Boston Celtics,1,2-2,-2,two point jumper,True,19,False,True
2006-11-23,3.75,Atlanta Hawks,Boston Celtics,1,5-7,0,two point jumper,True,7,True,True
2006-11-23,4.41666666667,Atlanta Hawks,Boston Celtics,1,8-7,-3,two point jumper,True,1,False,True
2006-11-23,4.95,Atlanta Hawks,Boston Celtics,1,10-8,-3,free throw,True,15,True,True
2006-11-23,4.95,Atlanta Hawks,Boston Celtics,1,10-8,-3,free throw,True,15,False,True
2006-11-23,5.45,Atlanta Hawks,Boston Celtics,1,10-8,-4,two point jumper,True,16,False,True
2006-11-23,6.75,Atlanta Hawks,Boston Celtics,1,12-11,-2,free throw,True,15,True,True
2006-11-23,6.75,Atlanta Hawks,Boston Celtics,1,12-11,-2,free throw,True,15,False,True
2006-11-23,7.75,Atlanta Hawks,Boston Celtics,1,15-13,-4,layup,True,0,True,True
2006-11-23,8.18333333333,Atlanta Hawks,Boston Celtics,1,15-15,-2,tip shot,True,0,True,True
2006-11-23,9.78333333333,Atlanta Hawks,Boston Celtics,1,19-19,-2,layup,True,0,True,True
2006-11-23,10.15,Atlanta Hawks,Boston Celtics,1,21-21,-2,two point shot,True,1,True,True
2006-11-23,11.35,Atlanta Hawks,Boston Celtics,1,25-26,-1,two point jumper,True,8,True,True
2006-11-23,17.1666666667,Atlanta Hawks,Boston Celtics,2,42-41,-2,free throw,True,15,True,True
2006-11-23,17.1666666667,Atlanta Hawks,Boston Celtics,2,42-42,-1,free throw,True,15,True,True
2006-11-23,17.8833333333,Atlanta Hawks,Boston Celtics,2,45-46,-1,layup,True,0,True,True
2006-11-23,20.35,Atlanta Hawks,Boston Celtics,2,50-52,1,free throw,True,15,True,True
2006-11-23,20.35,Atlanta Hawks,Boston Celtics,2,50-53,2,free throw,True,15,True,True
2006-11-23,21.85,Atlanta Hawks,Boston Celtics,2,52-57,4,free throw,True,15,False,True
2006-11-23,21.85,Atlanta Hawks,Boston Celtics,2,52-58,5,free throw,True,15,True,True
2006-11-23,21.85,Atlanta Hawks,Boston Celtics,2,52-59,6,free throw,True,15,True,True
2006-11-23,26.5166666667,Atlanta Hawks,Boston Celtics,3,66-68,0,layup,True,0,True,True
2006-11-23,29.4166666667,Atlanta Hawks,Boston Celtics,3,73-78,3,layup,True,0,True,True
2006-11-23,34.0,Atlanta Hawks,Boston Celtics,3,86-85,-3,two point jumper,True,7,False,True
2006-11-23,35.2666666667,Atlanta Hawks,Boston Celtics,3,92-91,-2,free throw,True,15,True,True
2006-11-23,35.2666666667,Atlanta Hawks,Boston Celtics,3,92-92,-1,free throw,True,15,True,True
2006-11-23,37.1333333333,Atlanta Hawks,Boston Celtics,4,96-96,-2,two point jumper,True,19,False,True
